run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
9,fec_simple_farthest_point,0.3,1e-05,0.3287153652392947,0.6712846347607053,24.179875373840332,24.179875373840332,65.09385968418792,0.0,23134.0,13733.0,0.6274988472075298,0
