gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5218952914448987,0.07602889726662204,0.3494962216624685,0.6492443324937027,,36,19.776119402985074,8,4.398720682302772,7,5.669509594882729,13.285714285714286,24,0.0,0.13208961486816406,21,fec_simple_stratified,0.3
1,425,0.4695404930921304,0.06942477937160224,0.3494962216624685,0.6316120906801008,0.3494962216624685,36,21.87272727272727,8,3.6222222222222222,7,5.63030303030303,10.707070707070708,24,0.0036001205444335938,0.156480073928833,21,fec_simple_stratified,0.3
2,343,0.44677184144239696,0.07000602807662457,0.3494962216624685,0.6536523929471032,0.3494962216624685,36,25.905263157894737,8,4.005263157894737,7,6.375438596491228,12.008771929824562,24,0.00350189208984375,0.18009281158447266,21,fec_simple_stratified,0.3
3,318,0.43763349085080255,0.07225516655945764,0.3494962216624685,0.6473551637279598,0.3494962216624685,36,27.955371900826446,8,4.395041322314049,7,6.943801652892562,13.183471074380165,24,0.004072427749633789,0.19035696983337402,21,fec_simple_stratified,0.3
4,261,0.44243984681623805,0.0795959540577253,0.3463476070528967,0.6479848866498741,0.3463476070528967,23,29.21656976744186,5,4.367732558139535,8,7.042151162790698,13.159883720930232,16,0.003987550735473633,0.20259308815002441,21,fec_simple_stratified,0.3
5,215,0.4320908526275837,0.07522356398479786,0.3413098236775819,0.6536523929471032,0.3413098236775819,51,31.897260273972602,13,4.567123287671233,10,7.3273972602739725,13.834246575342465,34,0.004103899002075195,0.21582555770874023,21,fec_simple_stratified,0.3
6,197,0.4318382146041475,0.07933957853733137,0.3413098236775819,0.6486146095717884,0.3413098236775819,51,34.69986541049798,13,5.160161507402423,10,7.7254374158815615,15.550471063257065,34,0.0056610107421875,0.2466447353363037,21,fec_simple_stratified,0.3
7,195,0.4278058028798879,0.07707923057913732,0.3413098236775819,0.6536523929471032,0.3413098236775819,51,36.30347593582888,13,5.122994652406417,10,7.843582887700535,15.568181818181818,34,0.004084348678588867,0.2478351593017578,21,fec_simple_stratified,0.3
8,171,0.4267076984841323,0.080518256219745,0.3413098236775819,0.6536523929471032,0.3413098236775819,51,39.4305912596401,13,5.4627249357326475,10,8.065552699228792,16.542416452442158,34,0.004194498062133789,0.26165294647216797,21,fec_simple_stratified,0.3
9,165,0.42170038206444976,0.07862875634928737,0.3413098236775819,0.6492443324937027,0.3413098236775819,51,42.37855297157623,13,5.525839793281654,10,8.08656330749354,16.541343669250647,34,0.004030942916870117,0.268557071685791,21,fec_simple_stratified,0.3
10,161,0.4247630657401629,0.08152090957968518,0.3413098236775819,0.6536523929471032,0.3413098236775819,51,43.966623876765084,13,6.005134788189987,10,8.28369704749679,17.820282413350448,34,0.004071712493896484,0.3569834232330322,21,fec_simple_stratified,0.3
11,157,0.4223794576071808,0.08315114927793978,0.3413098236775819,0.6391687657430731,0.3413098236775819,51,45.47081218274111,13,6.365482233502538,10,8.503807106598984,18.788071065989847,34,0.004144906997680664,0.30527806282043457,21,fec_simple_stratified,0.3
12,139,0.42213652080041303,0.08257166190303206,0.3413098236775819,0.6492443324937027,0.3413098236775819,51,47.982608695652175,13,6.791304347826087,10,8.696894409937888,19.898136645962733,34,0.004237651824951172,0.326826810836792,21,fec_simple_stratified,0.3
13,132,0.4162328747977277,0.08094604161710643,0.34005037783375314,0.6523929471032746,0.34005037783375314,36,52.18002466091245,5,7.52157829839704,9,9.065351418002466,21.972872996300865,16,0.004032135009765625,0.36202096939086914,21,fec_simple_stratified,0.3
14,120,0.4163410799977937,0.08252312633281032,0.33816120906801006,0.6536523929471032,0.33816120906801006,49,54.1021897810219,8,7.583941605839416,11,9.08272506082725,22.30170316301703,25,0.004022359848022461,0.3659055233001709,21,fec_simple_stratified,0.3
15,116,0.41202816412952215,0.0805577716643019,0.33816120906801006,0.6530226700251889,0.33816120906801006,49,55.789855072463766,8,7.886473429951691,11,9.198067632850242,23.167874396135264,25,0.004116058349609375,0.372744083404541,21,fec_simple_stratified,0.3
16,98,0.4094773299748111,0.0790085486564091,0.33816120906801006,0.6511335012594459,0.33816120906801006,49,56.67307692307692,8,7.641826923076923,11,9.171875,22.64423076923077,25,0.003987789154052734,0.3763720989227295,21,fec_simple_stratified,0.3
17,92,0.4135656210547934,0.08249768426361369,0.33816120906801006,0.6536523929471032,0.33816120906801006,49,58.673860911270985,8,8.177458033573142,11,9.546762589928058,24.34652278177458,25,0.0042226314544677734,0.3899409770965576,21,fec_simple_stratified,0.3
18,128,0.410340484669504,0.08000049432345849,0.33816120906801006,0.6549118387909321,0.33816120906801006,49,60.11576354679803,8,8.224137931034482,11,9.544334975369457,24.536945812807883,25,0.004238128662109375,0.3825111389160156,21,fec_simple_stratified,0.3
19,114,0.40857091637218834,0.07819974437108909,0.33816120906801006,0.6448362720403022,0.33816120906801006,49,62.042219541616404,8,8.837153196622436,11,9.893848009650181,26.277442702050664,25,0.004136085510253906,0.41951584815979004,21,fec_simple_stratified,0.3
20,118,0.4048826208775831,0.07694528325371365,0.33816120906801006,0.6467254408060453,0.33816120906801006,49,67.43589743589743,8,9.163614163614163,11,10.046398046398046,27.293040293040292,25,0.0042154788970947266,0.4295165538787842,21,fec_simple_stratified,0.3
