gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5219609571788413,0.08152283628689173,0.34005037783375314,0.6549118387909321,,19,19.918,4,4.408,7,5.698,13.392,13,0.0,0.48085713386535645,17,fec_simple_kmedoids,0.2
1,419,0.4629250629722922,0.07552379755054972,0.34005037783375314,0.6366498740554156,0.34005037783375314,19,20.329166666666666,4,3.34375,7,5.495833333333334,10.0,13,0.013744592666625977,0.31589317321777344,17,fec_simple_kmedoids,0.2
2,302,0.4361463081033552,0.07196361424287259,0.34005037783375314,0.6328715365239295,0.34005037783375314,19,23.14671163575042,4,3.6256323777403034,7,6.084317032040472,10.768971332209107,13,0.008446216583251953,0.5649721622467041,17,fec_simple_kmedoids,0.2
3,311,0.4317644942107825,0.0741541548301779,0.33816120906801006,0.6561712846347607,0.33816120906801006,25,25.17983193277311,6,3.519327731092437,9,6.213445378151261,10.598319327731092,19,0.015869617462158203,0.3882887363433838,17,fec_simple_kmedoids,0.2
4,261,0.4319104999205755,0.08209611074076449,0.33816120906801006,0.6561712846347607,0.33816120906801006,25,27.036036036036037,6,3.626126126126126,9,6.524024024024024,11.003003003003004,19,0.0054225921630859375,0.26960015296936035,17,fec_simple_kmedoids,0.2
5,247,0.42391964556871564,0.08389104501365205,0.33816120906801006,0.6511335012594459,0.33816120906801006,25,28.493617021276595,6,3.84822695035461,9,6.876595744680851,11.753191489361702,19,0.004146575927734375,0.25443363189697266,17,fec_simple_kmedoids,0.2
6,226,0.4196996541860565,0.08297566362053231,0.33816120906801006,0.6530226700251889,0.33816120906801006,25,30.99576271186441,6,4.348870056497175,9,7.265536723163842,13.23728813559322,19,0.00522613525390625,0.3666043281555176,17,fec_simple_kmedoids,0.2
7,213,0.4156656353185342,0.08453056952338532,0.33816120906801006,0.6542821158690176,0.33816120906801006,25,33.54470426409904,6,4.6753782668500685,9,7.573590096286107,14.23796423658872,19,0.004087209701538086,0.23454523086547852,17,fec_simple_kmedoids,0.2
8,198,0.411,0.08322974376491168,0.33816120906801006,0.6486146095717884,0.33816120906801006,25,36.268,6,4.950666666666667,9,7.86,15.077333333333334,19,0.003759622573852539,0.23312950134277344,17,fec_simple_kmedoids,0.2
9,184,0.4099529191448957,0.08582933181825955,0.33816120906801006,0.6555415617128464,0.33816120906801006,25,38.84162303664922,6,5.477748691099476,9,8.157068062827225,16.55366492146597,19,0.003678560256958008,0.26581501960754395,17,fec_simple_kmedoids,0.2
10,177,0.40894174502150354,0.08438137248979688,0.33753148614609574,0.6574307304785894,0.33753148614609574,65,41.475826972010175,7,6.005089058524173,9,8.382951653944021,17.980916030534353,22,0.003960371017456055,0.36943960189819336,17,fec_simple_kmedoids,0.2
11,167,0.40803879414076916,0.08479059897278886,0.33753148614609574,0.6580604534005038,0.33753148614609574,65,43.718471337579615,7,6.470063694267516,9,8.614012738853503,19.336305732484078,22,0.004073619842529297,0.3121359348297119,17,fec_simple_kmedoids,0.2
12,170,0.40252698132720843,0.08443588330349272,0.33753148614609574,0.6549118387909321,0.33753148614609574,65,45.2544080604534,7,6.554156171284634,9,8.66624685138539,19.595717884130984,22,0.004048824310302734,0.3178560733795166,17,fec_simple_kmedoids,0.2
13,183,0.40364275433095154,0.08515339150690017,0.33753148614609574,0.6612090680100755,0.33753148614609574,65,47.28188775510204,7,6.9604591836734695,9,8.860969387755102,20.6734693877551,22,0.004124879837036133,0.3297271728515625,17,fec_simple_kmedoids,0.2
14,146,0.41071579812479025,0.09041056894414735,0.3343828715365239,0.6618387909319899,0.3343828715365239,36,49.04234122042341,8,6.811955168119551,10,8.833125778331258,20.42216687422167,25,0.004393100738525391,0.32749342918395996,17,fec_simple_kmedoids,0.2
15,160,0.4006930173230172,0.08214281176162969,0.3343828715365239,0.6542821158690176,0.3343828715365239,36,50.190537084398976,8,7.012787723785166,10,8.828644501278772,20.874680306905372,25,0.00416111946105957,0.32593393325805664,17,fec_simple_kmedoids,0.2
