gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5124205704519597,0.08171311885128513,0.3488664987405542,0.6542821158690176,,19,20.13412228796844,4,4.443786982248521,7,5.715976331360947,13.522682445759369,13,0.0,0.42435193061828613,28,fec_simple_kmeans,0.4
1,417,0.46039643165526434,0.07344499800203844,0.3488664987405542,0.6486146095717884,0.3488664987405542,19,22.689655172413794,4,3.9817444219066935,7,5.807302231237323,11.866125760649087,13,0.006671905517578125,0.5416340827941895,28,fec_simple_kmeans,0.4
2,359,0.4460051812078131,0.07999558226860665,0.3469773299748111,0.6473551637279598,0.3469773299748111,37,26.887900355871885,3,4.5,7,6.505338078291815,13.362989323843417,10,0.016832828521728516,0.530404806137085,28,fec_simple_kmeans,0.4
3,303,0.42993403476632963,0.07929243855257209,0.34068010075566746,0.6542821158690176,0.34068010075566746,38,29.229665071770334,6,4.894736842105263,9,7.08133971291866,14.483253588516746,19,0.0055963993072509766,0.35214734077453613,28,fec_simple_kmeans,0.4
4,279,0.42939859529291774,0.08346861743555502,0.34068010075566746,0.6542821158690176,0.34068010075566746,38,30.271472392638035,6,4.894171779141105,9,7.22239263803681,14.673312883435583,19,0.0038909912109375,0.24349069595336914,28,fec_simple_kmeans,0.4
5,224,0.42767055734913256,0.08339614687899014,0.34068010075566746,0.6505037783375315,0.34068010075566746,38,32.39014084507042,6,4.828169014084507,9,7.387323943661972,14.654929577464788,19,0.00424504280090332,0.25420522689819336,28,fec_simple_kmeans,0.4
6,198,0.42004609605239834,0.08002534485087642,0.34068010075566746,0.6511335012594459,0.34068010075566746,38,34.47808764940239,6,4.908366533864542,9,7.634794156706508,15.0132802124834,19,0.004236459732055664,0.2537875175476074,28,fec_simple_kmeans,0.4
7,183,0.41483492027905633,0.07932859567587712,0.34005037783375314,0.649874055415617,0.34005037783375314,59,37.69371727748691,7,5.407068062827225,9,7.908376963350785,16.361256544502616,22,0.0039825439453125,0.2680089473724365,28,fec_simple_kmeans,0.4
8,154,0.417596815022208,0.08129166114063265,0.34005037783375314,0.6511335012594459,0.34005037783375314,59,39.49194547707559,7,5.534076827757125,9,8.052044609665428,16.767038413878563,22,0.0038890838623046875,0.28871846199035645,28,fec_simple_kmeans,0.4
9,132,0.41523432525693627,0.07968610787740006,0.34005037783375314,0.6505037783375315,0.34005037783375314,59,41.488286066584465,7,5.73612823674476,9,8.20098643649815,17.432799013563503,22,0.004136085510253906,0.29851245880126953,28,fec_simple_kmeans,0.4
10,136,0.42001505723620214,0.08183993842919883,0.34005037783375314,0.6511335012594459,0.34005037783375314,59,43.87252475247525,7,6.070544554455446,9,8.419554455445544,18.331683168316832,22,0.004112720489501953,0.4122910499572754,28,fec_simple_kmeans,0.4
11,103,0.4214624213033099,0.08079220646009444,0.33816120906801006,0.6454659949622166,0.33816120906801006,48,45.38671411625148,8,6.186239620403321,9,8.500593119810201,18.688018979833927,25,0.004148244857788086,0.33123016357421875,28,fec_simple_kmeans,0.4
12,104,0.42896515282977515,0.08743506268774832,0.33816120906801006,0.6530226700251889,0.33816120906801006,48,47.11323003575686,8,6.415971394517283,9,8.543504171632897,19.187127532777115,25,0.004275083541870117,0.3418557643890381,28,fec_simple_kmeans,0.4
13,110,0.42234433798281307,0.0832089898724211,0.33816120906801006,0.6473551637279598,0.33816120906801006,48,48.33777239709443,8,6.5556900726392255,9,8.700968523002421,19.6864406779661,25,0.004251241683959961,0.34021425247192383,28,fec_simple_kmeans,0.4
14,98,0.42292622650992245,0.0847678015847738,0.33816120906801006,0.6523929471032746,0.33816120906801006,48,49.55962219598583,8,6.963400236127509,9,8.922077922077921,20.811097992916174,25,0.004071950912475586,0.35541486740112305,28,fec_simple_kmeans,0.4
15,133,0.42218781056434423,0.08486807696871101,0.33816120906801006,0.656801007556675,0.33816120906801006,48,50.911910669975185,8,6.91439205955335,9,8.921836228287841,20.508684863523573,25,0.004267692565917969,0.34882688522338867,28,fec_simple_kmeans,0.4
16,119,0.42064502488470296,0.08402299770283173,0.33816120906801006,0.6517632241813602,0.33816120906801006,48,53.155797101449274,8,7.193236714975845,9,9.108695652173912,21.358695652173914,25,0.00421142578125,0.35675668716430664,28,fec_simple_kmeans,0.4
