run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
25,fec_simple_stratified,0.4,0.0,0.33816120906801006,0.6618387909319899,35.945515871047974,35.945515871047974,36.28910036897287,0.0,20176.0,16916.0,0.5439447859376685,0
