run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
14,fec_simple_stratified,0.2,1e-05,0.33312342569269526,0.6668765743073047,21.097580909729004,21.097580909729004,21.3830470261164,0.0,26198.0,11696.0,0.6913495540191059,0
