run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
29,fec_simple_kmeans,0.1,0.0,0.32115869017632237,0.6788413098236776,38.83115530014038,38.83115530014038,56.11296436097473,0.0,14979.0,22246.0,0.4023908663532572,0
