gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5236800353299095,0.08314519277314263,0.35012594458438284,0.6580604534005038,,36,20.571428571428573,8,4.5519480519480515,7,5.714285714285714,13.811688311688311,24,0.0,0.26634764671325684,27,fec_simple_kmeans,0.5
1,422,0.4664306195839868,0.07401669935865006,0.34823677581863977,0.6492443324937027,0.34823677581863977,11,22.78825995807128,5,3.960167714884696,6,5.79874213836478,11.867924528301886,10,0.004914999008178711,0.21037769317626953,27,fec_simple_kmeans,0.5
2,348,0.44111430131581264,0.07561255742391595,0.34823677581863977,0.656801007556675,0.34823677581863977,11,27.541958041958043,5,4.466783216783217,6,6.491258741258742,13.321678321678322,10,0.004796028137207031,0.29476428031921387,27,fec_simple_kmeans,0.5
3,290,0.4320274903218408,0.07833624971662234,0.34571788413098237,0.6523929471032746,0.34571788413098237,39,29.582417582417584,3,4.554160125588697,7,6.824175824175824,13.514913657770801,10,0.005509614944458008,0.2851722240447998,27,fec_simple_kmeans,0.5
4,241,0.4287157266297807,0.07856190759354321,0.34571788413098237,0.6473551637279598,0.34571788413098237,39,31.474892395982785,3,4.911047345767575,7,7.1018651362984215,14.164992826398851,10,0.003881216049194336,0.22598481178283691,27,fec_simple_kmeans,0.5
5,231,0.4224549935892285,0.07815681177296586,0.34005037783375314,0.6517632241813602,0.34005037783375314,53,34.109570041608876,8,4.954230235783633,7,7.305131761442441,14.30374479889043,24,0.003834247589111328,0.2376408576965332,27,fec_simple_kmeans,0.5
6,186,0.42373620274615026,0.08220004507929554,0.34005037783375314,0.6561712846347607,0.34005037783375314,53,36.21903520208605,8,5.191655801825293,7,7.380704041720991,14.683181225554106,24,0.003951072692871094,0.2536914348602295,27,fec_simple_kmeans,0.5
7,200,0.4205127433172432,0.08377361504907911,0.34005037783375314,0.6530226700251889,0.34005037783375314,53,37.885790172642764,8,5.568393094289509,7,7.563081009296149,15.427622841965471,24,0.00402069091796875,0.25667643547058105,27,fec_simple_kmeans,0.5
8,189,0.41948495725765933,0.08122455846919524,0.34005037783375314,0.6530226700251889,0.34005037783375314,53,41.16166883963494,8,5.701434159061278,7,7.593220338983051,15.723598435462842,24,0.0038938522338867188,0.2724597454071045,27,fec_simple_kmeans,0.5
9,178,0.41994759659835273,0.08522747080302681,0.34005037783375314,0.6530226700251889,0.34005037783375314,53,41.82879377431907,8,6.137483787289235,7,7.840466926070039,16.79377431906615,24,0.004194736480712891,0.2802121639251709,27,fec_simple_kmeans,0.5
10,193,0.4197749460825472,0.08544389547162547,0.34005037783375314,0.656801007556675,0.34005037783375314,53,42.52549019607843,8,6.1607843137254905,7,7.792156862745098,16.91764705882353,24,0.0039708614349365234,0.36384129524230957,27,fec_simple_kmeans,0.5
11,159,0.4247528337531486,0.09123207939262327,0.336272040302267,0.6517632241813602,0.336272040302267,60,44.43625,8,6.29,11,8.05,17.3825,25,0.004089832305908203,0.2929213047027588,27,fec_simple_kmeans,0.5
12,161,0.4212975191171639,0.08740811628511325,0.336272040302267,0.6542821158690176,0.336272040302267,60,44.81457800511509,8,6.875959079283888,11,8.269820971867007,18.927109974424553,25,0.004252433776855469,0.3122870922088623,27,fec_simple_kmeans,0.5
13,183,0.4253959755786839,0.08870101394885829,0.336272040302267,0.6618387909319899,0.336272040302267,60,47.56209987195903,8,7.019206145966709,11,8.266325224071704,19.272727272727273,25,0.004150390625,0.3208439350128174,27,fec_simple_kmeans,0.5
14,147,0.4233933471257758,0.08863330602871858,0.336272040302267,0.656801007556675,0.336272040302267,60,48.49379652605459,8,7.204714640198511,11,8.405707196029777,19.976426799007445,25,0.004345417022705078,0.32659482955932617,27,fec_simple_kmeans,0.5
15,148,0.4203088407725444,0.08762484715822229,0.336272040302267,0.6530226700251889,0.336272040302267,60,50.60853199498118,8,7.3324968632371395,11,8.580928481806776,20.35633626097867,25,0.004208564758300781,0.3430945873260498,27,fec_simple_kmeans,0.5
16,161,0.42018898048495024,0.08554783026091028,0.3343828715365239,0.6479848866498741,0.3343828715365239,65,52.62752525252525,15,7.382575757575758,15,8.626262626262626,20.24621212121212,41,0.004058122634887695,0.330247163772583,27,fec_simple_kmeans,0.5
17,165,0.4198877654294242,0.08772639508546207,0.3343828715365239,0.6530226700251889,0.3343828715365239,65,54.68934531450578,15,7.37227214377407,15,8.649550706033375,20.320924261874197,41,0.004163503646850586,0.32850170135498047,27,fec_simple_kmeans,0.5
18,135,0.4211957781520916,0.09060400084074195,0.3343828715365239,0.6612090680100755,0.3343828715365239,65,56.52024539877301,15,8.106748466257669,15,9.0,22.165644171779142,41,0.004105091094970703,0.35909247398376465,27,fec_simple_kmeans,0.5
19,141,0.41259276065589967,0.08500538353381817,0.3343828715365239,0.6605793450881612,0.3343828715365239,65,59.13970588235294,15,8.561274509803921,15,9.188725490196079,23.501225490196077,41,0.004803895950317383,0.40202999114990234,27,fec_simple_kmeans,0.5
20,158,0.4138660143383065,0.08479562085979721,0.3343828715365239,0.6555415617128464,0.3343828715365239,65,60.45384615384615,15,8.537179487179488,15,9.287179487179488,23.59102564102564,41,0.004016399383544922,0.3749709129333496,27,fec_simple_kmeans,0.5
21,125,0.4124894271612741,0.0856918813119468,0.3343828715365239,0.6561712846347607,0.3343828715365239,65,61.77490774907749,15,8.661746617466175,15,9.435424354243542,24.01353013530135,41,0.004319667816162109,0.39635229110717773,27,fec_simple_kmeans,0.5
22,120,0.4170197277647654,0.08912603699687925,0.3343828715365239,0.6555415617128464,0.3343828715365239,65,64.0,15,8.667472793228537,15,9.43409915356711,24.050785973397822,41,0.0043141841888427734,0.4013965129852295,27,fec_simple_kmeans,0.5
23,130,0.4156000459674439,0.08957211302624246,0.3343828715365239,0.6574307304785894,0.3343828715365239,65,64.82244143033292,15,9.039457459926018,15,9.669543773119605,25.165228113440197,41,0.0042912960052490234,0.4239194393157959,27,fec_simple_kmeans,0.5
24,143,0.4145286410218607,0.08847340267737071,0.3343828715365239,0.6530226700251889,0.3343828715365239,65,65.10460772104608,15,9.296388542963886,15,9.711083437110835,25.953922789539227,41,0.004057645797729492,0.43446922302246094,27,fec_simple_kmeans,0.5
25,137,0.4106967903447636,0.08733045283855491,0.3343828715365239,0.6580604534005038,0.3343828715365239,65,66.57546012269938,15,9.56319018404908,15,10.003680981595092,26.716564417177914,41,0.0043599605560302734,0.5353946685791016,27,fec_simple_kmeans,0.5
26,157,0.4101900473526162,0.08766788607768171,0.3343828715365239,0.6542821158690176,0.3343828715365239,65,66.519595448799,15,9.647281921618205,15,10.150442477876107,27.18078381795196,41,0.004351139068603516,0.44608139991760254,27,fec_simple_kmeans,0.5
27,127,0.4024562243460335,0.08202212183923725,0.3343828715365239,0.6599496221662469,0.3343828715365239,65,70.90314769975787,15,10.685230024213075,15,10.560532687651332,29.83414043583535,41,0.00450444221496582,0.5034282207489014,27,fec_simple_kmeans,0.5
28,138,0.41148815869332095,0.08781098087300276,0.3343828715365239,0.6549118387909321,0.3343828715365239,65,72.21098626716605,15,10.320848938826467,15,10.439450686641697,28.912609238451935,41,0.004213094711303711,0.5347728729248047,27,fec_simple_kmeans,0.5
29,115,0.39783856417045116,0.07835176406160259,0.3343828715365239,0.6530226700251889,0.3343828715365239,65,73.22262773722628,15,10.965936739659368,15,10.788321167883211,30.94160583941606,41,0.004797458648681641,0.5249502658843994,27,fec_simple_kmeans,0.5
30,150,0.4016826322892206,0.08163828782086531,0.3343828715365239,0.6536523929471032,0.3343828715365239,65,76.06398996235885,15,11.45922208281054,15,10.9435382685069,32.33626097867001,41,0.004454851150512695,0.5638611316680908,27,fec_simple_kmeans,0.5
31,127,0.4011524005068022,0.08310697097977919,0.3343828715365239,0.6549118387909321,0.3343828715365239,65,75.80672268907563,15,11.036014405762305,15,10.77310924369748,31.252100840336134,41,0.004352092742919922,0.5513520240783691,27,fec_simple_kmeans,0.5
32,133,0.3967770195783782,0.07930888406795245,0.3343828715365239,0.6612090680100755,0.3343828715365239,65,79.72982885085574,15,11.93643031784841,15,11.035452322738386,33.396088019559905,41,0.0040509700775146484,0.578364372253418,27,fec_simple_kmeans,0.5
33,119,0.3995466299544041,0.0802961212701225,0.3343828715365239,0.6656171284634761,0.3343828715365239,65,84.33252720677146,15,11.423216444981863,15,10.852478839177751,32.32164449818622,41,0.004567146301269531,0.5828940868377686,27,fec_simple_kmeans,0.5
34,137,0.401573133908037,0.081889386406323,0.3343828715365239,0.6549118387909321,0.3343828715365239,65,86.86832298136646,15,12.083229813664596,15,11.17639751552795,33.998757763975156,41,0.004549264907836914,0.5971899032592773,27,fec_simple_kmeans,0.5
35,110,0.4032719981198703,0.08363456528026705,0.3337531486146096,0.656801007556675,0.3337531486146096,142,92.94258373205741,21,12.545454545454545,20,11.351674641148325,35.235645933014354,64,0.004415035247802734,0.6446132659912109,27,fec_simple_kmeans,0.5
36,97,0.3997860135853021,0.08004910483677458,0.3337531486146096,0.6530226700251889,0.3337531486146096,142,94.25947867298578,21,13.274881516587678,20,11.663507109004739,37.10308056872038,64,0.004227399826049805,0.6500117778778076,27,fec_simple_kmeans,0.5
37,109,0.40343176555759647,0.0862141540133875,0.33249370277078083,0.6486146095717884,0.33249370277078083,142,98.31947743467933,21,14.2458432304038,20,12.089073634204276,39.97624703087886,64,0.004537343978881836,0.7217156887054443,27,fec_simple_kmeans,0.5
38,117,0.40047115413796247,0.0832284877693365,0.3318639798488665,0.6561712846347607,0.3318639798488665,142,98.47590361445783,21,14.825301204819278,20,12.44578313253012,41.54578313253012,64,0.0047948360443115234,0.7511630058288574,27,fec_simple_kmeans,0.5
39,132,0.40222846723561034,0.08702663152837024,0.3318639798488665,0.6574307304785894,0.3318639798488665,142,102.45646766169155,21,15.292288557213931,20,12.708955223880597,42.843283582089555,64,0.004703998565673828,0.7038350105285645,27,fec_simple_kmeans,0.5
40,131,0.3964311559880361,0.07956186017674649,0.3318639798488665,0.6536523929471032,0.3318639798488665,142,109.21948212083848,21,14.875462392108508,20,12.463625154130703,41.84463625154131,64,0.0043299198150634766,0.863677978515625,27,fec_simple_kmeans,0.5
41,134,0.4005453416188035,0.08482347157835181,0.3318639798488665,0.6555415617128464,0.3318639798488665,142,115.16438356164383,21,16.567870485678704,20,13.160647571606475,46.54545454545455,64,0.004591226577758789,0.84452223777771,27,fec_simple_kmeans,0.5
42,137,0.4043505302111516,0.08654708207381374,0.3318639798488665,0.6561712846347607,0.3318639798488665,142,117.27160493827161,21,16.5320987654321,20,13.15679012345679,46.42345679012346,64,0.004766225814819336,0.943871259689331,27,fec_simple_kmeans,0.5
43,132,0.4020260583507272,0.08444663961159538,0.3318639798488665,0.6542821158690176,0.3318639798488665,142,120.11138310893513,21,16.070991432068542,20,12.843329253365972,45.24602203182375,64,0.0047149658203125,0.8900911808013916,27,fec_simple_kmeans,0.5
44,125,0.4009099039900704,0.08461188930487758,0.3318639798488665,0.6586901763224181,0.3318639798488665,142,125.54227053140097,21,17.269323671497585,20,13.310386473429952,48.33454106280193,64,0.004842281341552734,1.0161452293395996,27,fec_simple_kmeans,0.5
45,127,0.4069976039810776,0.09111169373857725,0.3318639798488665,0.6605793450881612,0.3318639798488665,142,127.03780487804877,21,17.451219512195124,20,13.382926829268293,48.55487804878049,64,0.004672050476074219,0.963153600692749,27,fec_simple_kmeans,0.5
46,132,0.3996246601990174,0.08432045098557737,0.3312342569269522,0.6542821158690176,0.3312342569269522,165,126.98514851485149,55,18.28960396039604,25,13.746287128712872,50.96287128712871,161,0.0045664310455322266,0.9026918411254883,27,fec_simple_kmeans,0.5
47,135,0.3984784532643475,0.08274508710376632,0.33060453400503775,0.6542821158690176,0.33060453400503775,361,128.9066339066339,35,17.038083538083537,18,13.205159705159705,47.42997542997543,91,0.004643440246582031,0.8713865280151367,27,fec_simple_kmeans,0.5
48,128,0.4023578324422012,0.0893622501328616,0.33060453400503775,0.6580604534005038,0.33060453400503775,361,136.0099132589839,35,17.49194547707559,18,13.458488228004956,48.657992565055764,91,0.004523038864135742,0.8933279514312744,27,fec_simple_kmeans,0.5
49,127,0.40285134834790337,0.0893136958764909,0.33060453400503775,0.6561712846347607,0.33060453400503775,361,143.43504901960785,35,18.535539215686274,18,13.778186274509803,51.404411764705884,91,0.00470280647277832,1.067845344543457,27,fec_simple_kmeans,0.5
50,134,0.39961878312004256,0.08561060435231879,0.33060453400503775,0.6599496221662469,0.33060453400503775,361,145.9010989010989,35,19.732600732600734,18,14.21001221001221,54.52625152625153,91,0.004786252975463867,0.9871013164520264,27,fec_simple_kmeans,0.5
