run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
30,fec_simple_farthest_point,0.4,0.0,0.3387909319899244,0.6612090680100756,33.12421488761902,33.12421488761902,107.17985598184168,0.0,22506.0,15667.0,0.5895790218217064,0
