gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4987562189054726,0.17555280056458247,0.27192982456140347,0.7280701754385965,,36,25.402985074626866,8,5.552238805970149,7,6.388059701492537,17.044776119402986,24,0.0,0.012085914611816406,1,fec_simple_farthest_point,0.2
1,83,0.3674561403508772,0.13783878490761453,0.25877192982456143,0.7236842105263157,0.25877192982456143,43,30.18,5,5.59,7,6.62,16.83,15,0.0003809928894042969,0.024196624755859375,1,fec_simple_farthest_point,0.2
2,70,0.3572661969885343,0.1467553760920641,0.25877192982456143,0.7324561403508771,0.25877192982456143,43,34.661417322834644,5,6.062992125984252,7,7.244094488188976,17.858267716535433,15,0.0003647804260253906,0.027732372283935547,1,fec_simple_farthest_point,0.2
3,53,0.3719635627530364,0.15423684691553727,0.25,0.7236842105263157,0.25,47,37.146153846153844,8,6.453846153846154,7,7.638461538461539,18.846153846153847,24,0.00043702125549316406,0.028745651245117188,1,fec_simple_farthest_point,0.2
4,54,0.3596180166728879,0.1578467712023905,0.25,0.75,0.25,47,38.90070921985816,8,5.829787234042553,7,7.368794326241135,16.929078014184398,24,0.0005040168762207031,0.026775121688842773,1,fec_simple_farthest_point,0.2
5,30,0.36847622200154473,0.15511563241057752,0.23684210526315785,0.7412280701754386,0.23684210526315785,47,43.113207547169814,8,6.50314465408805,7,7.773584905660377,18.91194968553459,24,0.0005056858062744141,0.03193521499633789,1,fec_simple_farthest_point,0.2
6,31,0.3514113810166442,0.14801754189081975,0.23684210526315785,0.7236842105263157,0.23684210526315785,47,47.37820512820513,8,7.455128205128205,7,8.076923076923077,21.26923076923077,24,0.0005061626434326172,0.03309154510498047,1,fec_simple_farthest_point,0.2
7,35,0.36587436332767403,0.15749089316356574,0.23684210526315785,0.7412280701754386,0.23684210526315785,47,47.92903225806452,8,7.387096774193548,7,8.206451612903226,21.16774193548387,24,0.0005297660827636719,0.033859968185424805,1,fec_simple_farthest_point,0.2
8,20,0.36066729323308266,0.15730694250463004,0.23684210526315785,0.7412280701754386,0.23684210526315785,47,50.660714285714285,8,7.690476190476191,7,8.333333333333334,21.839285714285715,24,0.0005009174346923828,0.0338435173034668,1,fec_simple_farthest_point,0.2
9,23,0.37763945792625275,0.16894337047414132,0.23684210526315785,0.7412280701754386,0.23684210526315785,47,52.51497005988024,8,7.772455089820359,7,8.395209580838323,22.347305389221557,24,0.0005271434783935547,0.037123918533325195,1,fec_simple_farthest_point,0.2
10,35,0.36753239307418867,0.1600187750040073,0.23684210526315785,0.736842105263158,0.23684210526315785,47,56.30718954248366,8,8.379084967320262,7,8.516339869281046,23.830065359477125,24,0.0005381107330322266,0.03488755226135254,1,fec_simple_farthest_point,0.2
11,21,0.3651712111604311,0.1631552033627139,0.23684210526315785,0.7456140350877193,0.23684210526315785,47,55.566265060240966,8,7.9156626506024095,7,8.391566265060241,22.50602409638554,24,0.0005390644073486328,0.03484010696411133,1,fec_simple_farthest_point,0.2
12,15,0.3713361146769362,0.1614344626689769,0.23684210526315785,0.7456140350877193,0.23684210526315785,47,58.71341463414634,8,7.7317073170731705,7,8.420731707317072,22.158536585365855,24,0.0005311965942382812,0.03607797622680664,1,fec_simple_farthest_point,0.2
13,25,0.3699193636264574,0.15828253926499128,0.23684210526315785,0.7587719298245614,0.23684210526315785,47,59.96894409937888,8,7.565217391304348,7,8.472049689440993,21.925465838509318,24,0.0005657672882080078,0.03601431846618652,1,fec_simple_farthest_point,0.2
14,16,0.36408793067004863,0.16148036257384188,0.23245614035087714,0.7456140350877193,0.23245614035087714,47,62.12048192771084,8,7.879518072289157,8,8.481927710843374,22.46385542168675,24,0.0005681514739990234,0.03681325912475586,1,fec_simple_farthest_point,0.2
15,32,0.35301169590643267,0.16132382398184414,0.23245614035087714,0.7543859649122807,0.23245614035087714,47,61.00666666666667,8,7.513333333333334,8,8.306666666666667,21.066666666666666,24,0.0006456375122070312,0.03490042686462402,1,fec_simple_farthest_point,0.2
16,25,0.3648626282687851,0.16912045959271996,0.23245614035087714,0.7543859649122807,0.23245614035087714,47,62.16352201257862,8,8.767295597484276,8,9.10691823899371,25.163522012578618,24,0.0005888938903808594,0.039191246032714844,1,fec_simple_farthest_point,0.2
17,31,0.367869358931921,0.16279820190151484,0.23245614035087714,0.75,0.23245614035087714,47,63.75471698113208,8,8.553459119496855,8,8.874213836477987,24.628930817610062,24,0.0005609989166259766,0.04161262512207031,1,fec_simple_farthest_point,0.2
18,13,0.3681114551083591,0.16481891972731957,0.23245614035087714,0.7587719298245614,0.23245614035087714,47,64.3529411764706,8,8.788235294117648,8,8.635294117647058,24.970588235294116,24,0.0005700588226318359,0.040552377700805664,1,fec_simple_farthest_point,0.2
19,22,0.38178780284043434,0.1696591440665427,0.23245614035087714,0.7412280701754386,0.23245614035087714,47,66.10714285714286,8,7.851190476190476,8,8.398809523809524,22.428571428571427,24,0.0005769729614257812,0.038468122482299805,1,fec_simple_farthest_point,0.2
20,15,0.37228070175438593,0.1648097585657148,0.23245614035087714,0.7456140350877193,0.23245614035087714,47,67.09142857142857,8,8.377142857142857,8,8.668571428571429,23.765714285714285,24,0.0006279945373535156,0.03835558891296387,1,fec_simple_farthest_point,0.2
