mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,0,0.0,0.5296735445983541,0.1250623326602041,0.18285714285714283,0.8234432234432235,,36.06666666666667,22.543624448897795,7.9,4.861055711422846,6.966666666666667,5.746981563126253,15.162936138944556,24.133333333333333,0.0,0.06246453126271561,0.0,0.0065543065267301345,0.009457819428037147,0.07589135421911992,0.0737587423815965,,7.514134828589531,0.4110344345910029,1.7194960502038572,0.09476680990172373,0.17950549357115012,0.02861685902558382,0.27463682176041165,5.004886501099589,0.0,0.012052317242021642
baseline_simple,1.0,1,214.76666666666668,0.45763919577631923,0.12393959768799474,0.1557509157509157,0.7510622710622711,0.1482456140350877,36.46666666666667,27.07578259385767,7.566666666666666,4.352589721328086,7.033333333333333,6.04711290734516,13.438602945631045,22.9,0.0021663188934325636,0.11039981842041012,9.43992702420004,0.008043004750427891,0.01012777024149904,0.07525931412699335,0.10182717992251564,0.08637418981890284,8.38543711177632,1.1108738328641812,2.011356645539412,0.21613024420407326,0.4818944098266986,0.1311419502092386,0.6763793887802373,5.497575223071833,0.0006581987803271549,0.01695387300515228
baseline_simple,1.0,2,169.83333333333334,0.41929528030327495,0.10780673987184577,0.12659340659340657,0.7532600732600732,0.1245614035087719,38.4,29.300126732612473,7.333333333333333,3.9720525775023323,7.333333333333333,6.142446743386807,12.227324101268666,21.066666666666666,0.0021502892176309698,0.11542432308197018,9.99360906891111,0.010263869858857069,0.009001027741056737,0.0430963550400191,0.10713608819919139,0.06079059178908104,11.047171583713181,1.7176785460869397,2.7968235951204043,0.32026840378409865,0.8299933065325822,0.1819341205414797,0.9728454190956208,7.155106956262468,0.00031818485517200347,0.014505644518969348
baseline_simple,1.0,3,132.93333333333334,0.4148221981093045,0.10626595312684496,0.12446886446886443,0.8202197802197803,0.11871345029239763,39.06666666666667,30.40644905603823,7.366666666666666,3.629558601262603,7.433333333333334,6.004701028210954,11.045656742818206,20.9,0.0022902409235635865,0.10635999838511144,9.702004374812914,0.010129975846786193,0.010091639737829953,0.04363060232994058,0.08902844309494487,0.06364873165275228,11.91339115822564,2.130927615500282,2.8691849404007095,0.3583740623607981,0.9551032521262937,0.2319551347904428,1.0709171767985026,7.4625732827222535,0.00028796835472959514,0.013674843702192747
baseline_simple,1.0,4,112.4,0.41131764743079,0.10621357900301857,0.11641025641025636,0.7967765567765568,0.10614035087719297,40.03333333333333,31.186294903931802,7.833333333333333,3.4222161237121087,7.533333333333333,5.898065922588556,10.263186696019623,21.866666666666667,0.0022129456202188663,0.10862543582916255,12.690153663372245,0.011157369739149065,0.014870401034425714,0.03573026786195715,0.10337886738234349,0.050408712225022,13.312859280493507,2.446248470855873,3.606321610111272,0.43958553512301024,1.3840359661351125,0.28412915591680515,1.271733674992996,9.60809843598386,0.00040097975728495,0.025281749349941502
baseline_simple,1.0,5,98.5,0.4074473912144793,0.10936034472599242,0.10725274725274721,0.7791941391941392,0.09561403508771928,40.43333333333333,32.4086803445958,7.766666666666667,3.3924921603904736,7.6,5.871282699850752,10.041694869153185,21.066666666666666,0.0023520708084105867,0.10752504666646318,16.117795548192483,0.010648998866334193,0.018843825219942458,0.018721353353008233,0.0958465768979248,0.037922747931960155,14.734728440735585,2.9067388399140133,4.071718174049978,0.5321142326986841,1.5187714333192688,0.3272822964183135,1.5058540664841076,10.22067621159296,0.0005474369698437929,0.01673696183963614
baseline_simple,1.0,6,87.3,0.4067584068581412,0.11571142509496467,0.10593406593406589,0.7895970695970697,0.09122807017543857,40.833333333333336,34.20807800104732,7.633333333333334,3.5260858786299547,7.7,5.942533073993333,10.29449768163723,20.666666666666668,0.002255352338155067,0.10633869171142574,16.472502339758016,0.012059447607412668,0.022394031878910998,0.018135974670946863,0.10901916153539652,0.03052161017707576,14.422397704804688,3.436889372185865,4.127011294171875,0.667214175516573,1.6360521589077368,0.39024584323593825,1.8669594975886212,10.36768483745956,0.00032613095780332114,0.015466856279398153
baseline_simple,1.0,7,84.36666666666666,0.40840189172870045,0.12496494030517886,0.10358974358974353,0.8341391941391941,0.08771929824561402,40.86666666666667,35.82531576868851,7.7,3.7157705766117965,7.566666666666666,6.036584529221814,10.654894805684014,20.466666666666665,0.002310053507486923,0.11116524537404374,17.135700225617345,0.014365730416850613,0.027615012288737598,0.016286819905160753,0.09601106440642224,0.029617443887954616,13.963603482705395,4.335823279674828,3.426854728950928,0.9041908635062272,1.3085190950927015,0.5214109119598712,2.491384842674362,8.253214861831452,0.0003131396790275827,0.01902498409575687
baseline_simple,1.0,8,80.4,0.4070759388485768,0.1316081700413066,0.10029304029304023,0.8182417582417583,0.08742690058479528,40.1,37.969803587491775,7.466666666666667,4.021971552185076,7.5,6.200553097180964,11.369055028999004,19.4,0.0023914019266763832,0.11577286720275874,20.88635918488428,0.017967154061622026,0.03345641724786571,0.01400954049348705,0.10257271026150994,0.0329372694489247,13.136082622557863,5.070377641353628,2.9634814361190496,1.0981933786604576,1.3354150416006754,0.6199469560776001,3.0037943662278104,7.1860976892886725,0.0005348884058808691,0.020987259194792326
baseline_simple,1.0,9,75.8,0.4068935483301085,0.1380341934016358,0.09978021978021973,0.8424175824175824,0.08654970760233915,42.96666666666667,39.94714002875459,7.666666666666667,4.353217911539568,7.533333333333333,6.376043639771024,12.13069359378903,19.666666666666668,0.0025180816650390097,0.11689821084340409,21.586106642931234,0.02094015522708862,0.03544381620947293,0.01410251653100772,0.08276731656992954,0.030616702018031405,15.001074035622322,6.073935381236416,3.2180049029725786,1.2763654992168927,1.359738536958076,0.721115012840852,3.5145021321131162,7.458030720117894,0.0007501235493533382,0.023065443451227196
