gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5000843373493976,0.01442994801177699,0.42771084337349397,0.572289156626506,,18,22.566,4,4.866,6,5.752,15.188,12,0.0,0.03588700294494629,10,baseline_simple,1.0
1,210,0.4939551308683008,0.014878406023262737,0.42771084337349397,0.5662650602409638,0.5714285714285714,18,22.8,4,3.4793103448275864,6,5.103448275862069,10.358620689655172,12,0.0012331008911132812,0.05763506889343262,10,baseline_simple,1.0
2,134,0.48890644545394685,0.014711576403727613,0.42771084337349397,0.5301204819277108,0.5714285714285714,18,23.729508196721312,4,2.7459016393442623,6,4.6502732240437155,7.7896174863387975,12,0.0013234615325927734,0.054233551025390625,10,baseline_simple,1.0
3,144,0.48727494246649516,0.01985043678674604,0.42771084337349397,0.572289156626506,0.5714285714285714,18,27.65449438202247,4,2.5,6,4.390449438202247,6.806179775280899,12,0.0014927387237548828,0.05305147171020508,10,baseline_simple,1.0
4,102,0.4865102728293526,0.022139656377486022,0.40963855421686746,0.5662650602409638,0.5238095238095238,57,29.410579345088163,3,2.722921914357683,6,4.670025188916877,7.5465994962216625,9,0.0013747215270996094,0.05635380744934082,10,baseline_simple,1.0
5,125,0.48273092369477916,0.025568171452592593,0.40963855421686746,0.572289156626506,0.5238095238095238,57,32.44266666666667,3,3.384,6,5.277333333333333,9.52,9,0.0013766288757324219,0.059593915939331055,10,baseline_simple,1.0
6,134,0.480001975113569,0.028363389045426037,0.40963855421686746,0.5903614457831325,0.5238095238095238,57,37.31967213114754,3,4.188524590163935,6,5.978142076502732,12.019125683060109,9,0.0013933181762695312,0.0650186538696289,10,baseline_simple,1.0
7,129,0.4805312895788004,0.03184899186792442,0.40963855421686746,0.6144578313253012,0.5238095238095238,57,38.905660377358494,3,4.506738544474394,6,6.433962264150943,13.059299191374663,9,0.0013916492462158203,0.07103538513183594,10,baseline_simple,1.0
8,102,0.47585820669613127,0.0333485138920657,0.3975903614457831,0.5783132530120482,0.3571428571428571,54,41.43969849246231,12,4.814070351758794,9,6.633165829145729,14.100502512562814,31,0.001356363296508789,0.07342910766601562,10,baseline_simple,1.0
9,101,0.4758130265422592,0.036839834369961265,0.3975903614457831,0.5903614457831325,0.3571428571428571,54,43.94987468671679,12,5.243107769423559,9,6.87218045112782,15.288220551378446,31,0.0014235973358154297,0.07652640342712402,10,baseline_simple,1.0
10,99,0.47653456719646664,0.036066377006925054,0.3975903614457831,0.5903614457831325,0.3571428571428571,54,45.36907730673317,12,5.316708229426434,9,6.99501246882793,15.473815461346634,31,0.0013842582702636719,0.07963204383850098,10,baseline_simple,1.0
11,78,0.4800862216639068,0.03780240209042406,0.3975903614457831,0.5903614457831325,0.3571428571428571,54,48.41469194312796,12,5.578199052132701,9,7.234597156398104,16.298578199052134,31,0.0014376640319824219,0.08374381065368652,10,baseline_simple,1.0
12,85,0.48303091885614746,0.03512133896221959,0.39156626506024095,0.5903614457831325,0.3571428571428571,57,49.71566265060241,12,5.901204819277108,9,7.27710843373494,16.973493975903615,31,0.0014269351959228516,0.08832383155822754,10,baseline_simple,1.0
13,80,0.4794463568559954,0.03603653347981415,0.37349397590361444,0.5662650602409638,0.33333333333333337,68,50.80238095238095,9,5.961904761904762,9,7.226190476190476,17.00952380952381,22,0.0014164447784423828,0.08625578880310059,10,baseline_simple,1.0
14,66,0.4802343012603409,0.0340868870159099,0.37349397590361444,0.5783132530120482,0.33333333333333337,68,51.17972350230415,9,5.907834101382488,9,7.244239631336406,16.672811059907833,22,0.001462697982788086,0.08844733238220215,10,baseline_simple,1.0
15,64,0.4820520614568365,0.036191541075283676,0.3674698795180723,0.5903614457831325,0.3571428571428571,63,53.58256880733945,15,6.243119266055046,12,7.431192660550459,17.853211009174313,40,0.0013599395751953125,0.08709931373596191,10,baseline_simple,1.0
16,66,0.4792349119982233,0.03682216232354529,0.3614457831325302,0.6265060240963856,0.33333333333333337,110,56.066820276497694,18,6.184331797235023,14,7.405529953917051,17.622119815668203,49,0.0013828277587890625,0.14312052726745605,10,baseline_simple,1.0
17,69,0.4790065132921477,0.03685696914240696,0.3614457831325302,0.5843373493975903,0.33333333333333337,110,58.67981438515081,18,7.009280742459397,14,7.907192575406032,20.17633410672854,49,0.0013852119445800781,0.09491181373596191,10,baseline_simple,1.0
