gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5171686746987951,0.04921782600709389,0.4156626506024096,0.5903614457831325,,37,22.462,8,4.84,7,5.732,15.114,25,0.0,0.033670663833618164,9,baseline_simple,1.0
1,209,0.4802509005092535,0.04997687847572119,0.4156626506024096,0.5843373493975903,0.40476190476190477,37,28.29553264604811,8,4.618556701030927,7,6.13745704467354,14.240549828178693,25,0.001567840576171875,0.080047607421875,9,baseline_simple,1.0
2,169,0.4607614749026317,0.04167397687557808,0.4156626506024096,0.572289156626506,0.40476190476190477,37,27.78247734138973,8,3.419939577039275,7,5.7734138972809665,10.731117824773413,25,0.0016360282897949219,0.07934021949768066,9,baseline_simple,1.0
3,128,0.4615720948309366,0.04651541183559524,0.3855421686746988,0.5843373493975903,0.5476190476190477,37,27.032258064516128,8,3.163978494623656,8,5.647849462365591,9.825268817204302,25,0.0015912055969238281,0.06923246383666992,9,baseline_simple,1.0
4,96,0.45259751878802335,0.039238033534720405,0.3855421686746988,0.5843373493975903,0.5476190476190477,37,29.165841584158414,8,3.0495049504950495,8,5.680693069306931,9.443069306930694,25,0.0019516944885253906,0.07124853134155273,9,baseline_simple,1.0
5,104,0.46032615309723746,0.04839777879452323,0.3855421686746988,0.5843373493975903,0.5476190476190477,37,30.873737373737374,8,3.474747474747475,8,6.0606060606060606,10.924242424242424,25,0.0015597343444824219,0.07568693161010742,9,baseline_simple,1.0
6,117,0.455739406713014,0.04653314151557215,0.3855421686746988,0.5843373493975903,0.5476190476190477,37,32.697127937336816,8,3.733681462140992,8,6.253263707571802,11.595300261096606,25,0.0015299320220947266,0.07358193397521973,9,baseline_simple,1.0
7,124,0.46332671109971807,0.05210921510146955,0.3855421686746988,0.5963855421686747,0.5476190476190477,37,36.92553191489362,8,4.808510638297872,8,6.843085106382978,14.691489361702128,25,0.001775979995727539,0.08753132820129395,9,baseline_simple,1.0
8,104,0.4591852257514908,0.048330434119893344,0.3493975903614458,0.5903614457831325,0.5,50,38.57575757575758,16,5.047979797979798,10,6.97979797979798,15.353535353535353,39,0.0017898082733154297,0.09134554862976074,9,baseline_simple,1.0
9,106,0.4559507063788148,0.047961536182988485,0.3373493975903614,0.5843373493975903,0.40476190476190477,75,41.35279187817259,16,5.302030456852792,10,7.16751269035533,16.086294416243653,39,0.001766204833984375,0.09847712516784668,9,baseline_simple,1.0
10,102,0.4621104063609602,0.052105938428205524,0.3373493975903614,0.5783132530120482,0.40476190476190477,75,46.2367758186398,16,6.040302267002519,10,7.526448362720403,17.8463476070529,39,0.0015575885772705078,0.10415530204772949,9,baseline_simple,1.0
11,89,0.46442705127077655,0.05546966762390053,0.3373493975903614,0.6686746987951807,0.40476190476190477,75,50.50851581508516,16,6.64720194647202,10,7.980535279805353,19.793187347931873,39,0.0015659332275390625,0.10975980758666992,9,baseline_simple,1.0
12,93,0.4625085107012818,0.055407345053629944,0.3373493975903614,0.6144578313253012,0.40476190476190477,75,52.70515970515971,16,6.980343980343981,10,8.122850122850123,20.71253071253071,39,0.0018382072448730469,0.11919975280761719,9,baseline_simple,1.0
13,81,0.4590390200419817,0.05415305845026222,0.3373493975903614,0.5903614457831325,0.40476190476190477,75,53.65155131264916,16,6.935560859188544,10,8.233890214797135,20.646778042959426,39,0.0017189979553222656,0.12247610092163086,9,baseline_simple,1.0
14,66,0.4595247348842374,0.05593525482669477,0.3132530120481928,0.5963855421686747,0.4285714285714286,65,56.94930875576037,16,7.9631336405529956,10,8.688940092165899,23.50921658986175,38,0.001978158950805664,0.136613130569458,9,baseline_simple,1.0
15,79,0.4649858340726326,0.05859598766493473,0.30722891566265065,0.6024096385542168,0.4285714285714286,65,58.634204275534444,16,7.895486935866983,10,8.451306413301662,22.619952494061756,38,0.002085447311401367,0.13344955444335938,9,baseline_simple,1.0
16,69,0.4645682497973332,0.059486345894549895,0.30722891566265065,0.608433734939759,0.4285714285714286,65,63.80046403712297,16,8.440835266821345,10,8.663573085846867,24.081206496519723,38,0.002084970474243164,0.19081640243530273,9,baseline_simple,1.0
17,56,0.45867252794963637,0.056592939149418216,0.30722891566265065,0.5783132530120482,0.4285714285714286,65,67.01801801801801,16,8.772522522522523,10,8.882882882882884,25.13063063063063,38,0.0017604827880859375,0.14650297164916992,9,baseline_simple,1.0
18,65,0.4542722614596316,0.055716510201300314,0.3012048192771084,0.5963855421686747,0.3571428571428571,102,68.18620689655172,22,9.025287356321838,12,9.00919540229885,25.91264367816092,54,0.0018320083618164062,0.1531989574432373,9,baseline_simple,1.0
19,73,0.46272678536158685,0.06196361184270531,0.3012048192771084,0.6024096385542168,0.3571428571428571,102,71.4192037470726,22,9.758782201405152,12,9.177985948477751,27.65573770491803,54,0.001863241195678711,0.15329551696777344,9,baseline_simple,1.0
20,78,0.45670359161765545,0.05860877032553691,0.3012048192771084,0.5963855421686747,0.3571428571428571,102,74.64928909952607,22,11.263033175355451,12,9.713270142180095,31.208530805687204,54,0.0016980171203613281,0.15536189079284668,9,baseline_simple,1.0
21,81,0.4617275785720447,0.0603843673352441,0.3012048192771084,0.5963855421686747,0.3571428571428571,102,80.75417661097852,22,13.066825775656325,12,10.35799522673031,35.763723150358,54,0.0016703605651855469,0.11563730239868164,9,baseline_simple,1.0
22,71,0.4592074592074592,0.06100674076944411,0.3012048192771084,0.6024096385542168,0.3571428571428571,102,87.37062937062937,22,14.522144522144522,12,10.748251748251748,39.46153846153846,54,0.0011153221130371094,0.1269996166229248,9,baseline_simple,1.0
23,104,0.4569185834246075,0.0631732120413283,0.29518072289156627,0.6807228915662651,0.4285714285714286,92,91.50757575757575,24,15.684343434343434,16,11.128787878787879,42.5959595959596,67,0.0010683536529541016,0.12095117568969727,9,baseline_simple,1.0
24,101,0.4439864722046079,0.0673247752508143,0.29518072289156627,0.6024096385542168,0.4285714285714286,92,95.62406015037594,24,16.50877192982456,16,11.543859649122806,45.258145363408524,67,0.0010921955108642578,0.13184237480163574,9,baseline_simple,1.0
25,101,0.4456321526708337,0.06906014500085954,0.29518072289156627,0.6867469879518072,0.4285714285714286,92,102.15288220551379,24,18.714285714285715,16,12.203007518796992,50.21303258145363,67,0.0012788772583007812,0.13577699661254883,9,baseline_simple,1.0
26,96,0.44582786591912205,0.06875910259977774,0.29518072289156627,0.6445783132530121,0.4285714285714286,92,106.41584158415841,24,17.361386138613863,16,11.529702970297029,46.26237623762376,67,0.0010721683502197266,0.15642118453979492,9,baseline_simple,1.0
27,104,0.4538304734087866,0.07429492586574996,0.29518072289156627,0.6566265060240963,0.4285714285714286,92,113.6010101010101,24,18.825757575757574,16,11.909090909090908,49.12373737373738,67,0.0010716915130615234,0.13605737686157227,9,baseline_simple,1.0
28,96,0.45186687343433135,0.07289546055131757,0.29518072289156627,0.5963855421686747,0.4285714285714286,92,121.20049504950495,24,20.668316831683168,16,12.138613861386139,53.198019801980195,67,0.001191854476928711,0.19259428977966309,9,baseline_simple,1.0
29,109,0.45651838121717647,0.07143486195213812,0.29518072289156627,0.6867469879518072,0.4285714285714286,92,122.76666666666667,24,19.664102564102564,16,11.92051282051282,50.42307692307692,67,0.001054525375366211,0.16347146034240723,9,baseline_simple,1.0
