gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.48750000000000004,0.22255617268456068,0.21250000000000002,0.7875,,9,20.5,2,4.416666666666667,5,6.25,13.75,6,0.0,0.004681110382080078,2,fec_simple_farthest_point,0.3
1,35,0.35560344827586204,0.19360982712797195,0.21250000000000002,0.9875,0.21250000000000002,9,17.379310344827587,2,3.1379310344827585,5,5.482758620689655,9.362068965517242,6,0.00017189979553222656,0.010098457336425781,2,fec_simple_farthest_point,0.3
2,29,0.32187499999999986,0.166107786918615,0.21250000000000002,0.8125,0.21250000000000002,9,19.066666666666666,2,3.3666666666666667,5,5.583333333333333,9.766666666666667,6,0.00017595291137695312,0.009631633758544922,2,fec_simple_farthest_point,0.3
3,26,0.3187499999999999,0.18992185893150898,0.07499999999999996,0.975,0.07499999999999996,30,18.4,6,3.35,7,5.716666666666667,9.616666666666667,18,0.0001819133758544922,0.010719537734985352,2,fec_simple_farthest_point,0.3
4,36,0.3418981481481481,0.21472362468198658,0.07499999999999996,0.9375,0.07499999999999996,30,17.74074074074074,6,3.3333333333333335,7,5.851851851851852,9.62962962962963,18,0.00019359588623046875,0.010241270065307617,2,fec_simple_farthest_point,0.3
5,23,0.3435546875,0.23966928902766693,0.07499999999999996,0.9375,0.07499999999999996,30,18.8125,6,3.390625,7,6.015625,9.9375,18,0.00019407272338867188,0.011149168014526367,2,fec_simple_farthest_point,0.3
6,25,0.37807692307692303,0.2810183299629188,0.0625,0.9875,0.0625,24,21.123076923076923,6,3.876923076923077,8,6.369230769230769,11.476923076923077,18,0.00021123886108398438,0.012782573699951172,2,fec_simple_farthest_point,0.3
7,22,0.4213461538461538,0.3074532725356805,0.0625,0.9875,0.0625,24,25.276923076923076,6,4.276923076923077,8,6.661538461538462,12.63076923076923,18,0.00020766258239746094,0.014304637908935547,2,fec_simple_farthest_point,0.3
8,22,0.33849206349206346,0.2628757853215857,0.0625,0.975,0.0625,24,28.904761904761905,6,4.619047619047619,8,6.873015873015873,13.46031746031746,18,0.00021576881408691406,0.015218496322631836,2,fec_simple_farthest_point,0.3
9,24,0.3199596774193548,0.27162945138176836,0.0625,0.9375,0.0625,24,33.75806451612903,6,6.096774193548387,8,7.580645161290323,16.919354838709676,18,0.00020503997802734375,0.015413761138916016,2,fec_simple_farthest_point,0.3
10,14,0.33678571428571424,0.30106867478828736,0.0625,0.9875,0.0625,24,35.51428571428571,6,6.185714285714286,8,8.057142857142857,18.057142857142857,18,0.0002410411834716797,0.018839120864868164,2,fec_simple_farthest_point,0.3
11,15,0.251984126984127,0.2606578059670177,0.0625,0.9875,0.0625,24,37.507936507936506,6,6.238095238095238,8,8.253968253968255,18.238095238095237,18,0.0002124309539794922,0.016941308975219727,2,fec_simple_farthest_point,0.3
12,14,0.26933593749999996,0.2815877285407624,0.03749999999999998,0.975,0.03749999999999998,31,44.5625,10,7.9375,11,9.265625,23.03125,30,0.000209808349609375,0.0211489200592041,2,fec_simple_farthest_point,0.3
13,26,0.2064903846153846,0.24341681351100639,0.03749999999999998,0.975,0.03749999999999998,31,56.13461538461539,10,11.365384615384615,11,10.75,32.46153846153846,30,0.00022125244140625,0.02456212043762207,2,fec_simple_farthest_point,0.3
14,23,0.2467672413793103,0.2751132245833811,0.025000000000000022,0.975,0.025000000000000022,88,68.41379310344827,14,13.482758620689655,14,11.706896551724139,38.724137931034484,42,0.0002536773681640625,0.0316317081451416,2,fec_simple_farthest_point,0.3
15,25,0.24884259259259262,0.23883964913867603,0.025000000000000022,0.9375,0.025000000000000022,88,67.29629629629629,14,12.555555555555555,14,11.166666666666666,36.092592592592595,42,0.00026869773864746094,0.030168771743774414,2,fec_simple_farthest_point,0.3
16,22,0.27729166666666666,0.2666291477512456,0.025000000000000022,0.9375,0.025000000000000022,88,80.25,14,15.5,14,12.466666666666667,44.75,42,0.0002448558807373047,0.034204959869384766,2,fec_simple_farthest_point,0.3
17,27,0.24687499999999998,0.25791326494025635,0.025000000000000022,0.95,0.025000000000000022,88,73.85714285714286,14,13.785714285714286,14,11.892857142857142,39.392857142857146,42,0.00022482872009277344,0.03354787826538086,2,fec_simple_farthest_point,0.3
18,19,0.20218253968253969,0.20228775476257418,0.025000000000000022,0.8625,0.025000000000000022,88,78.34920634920636,14,14.079365079365079,14,11.984126984126984,39.61904761904762,42,0.0002448558807373047,0.03534221649169922,2,fec_simple_farthest_point,0.3
19,26,0.3097457627118644,0.3150957262790683,0.025000000000000022,0.975,0.025000000000000022,88,89.33898305084746,14,15.94915254237288,14,13.016949152542374,45.13559322033898,42,0.0002410411834716797,0.04508233070373535,2,fec_simple_farthest_point,0.3
20,20,0.2269230769230769,0.24259445790437414,0.025000000000000022,0.9375,0.025000000000000022,88,91.8923076923077,14,16.123076923076923,14,12.76923076923077,45.753846153846155,42,0.0002429485321044922,0.04644203186035156,2,fec_simple_farthest_point,0.3
