gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5803571428571429,0.21833962965424075,0.25,0.75,,28,14.571428571428571,8,3.857142857142857,7,5.0,9.857142857142858,19,0.0,0.004459381103515625,1,fec_simple_farthest_point,0.3
1,48,0.4039893617021276,0.2107185399491843,0.25,0.8,0.25,28,27.404255319148938,8,6.276595744680851,7,6.446808510638298,15.76595744680851,19,0.00018525123596191406,0.013025760650634766,1,fec_simple_farthest_point,0.3
2,42,0.36454545454545456,0.19704873122996464,0.21250000000000002,0.8,0.21250000000000002,18,32.527272727272724,2,6.945454545454545,5,6.909090909090909,16.654545454545456,6,0.00017690658569335938,0.013991832733154297,1,fec_simple_farthest_point,0.3
3,34,0.3128968253968254,0.1549764487671,0.21250000000000002,0.75,0.21250000000000002,18,32.0,2,6.809523809523809,5,6.73015873015873,15.920634920634921,6,0.00020456314086914062,0.01410675048828125,1,fec_simple_farthest_point,0.3
4,35,0.2885245901639344,0.13294996058019215,0.1875,0.8,0.1875,24,27.81967213114754,4,5.540983606557377,6,6.426229508196721,13.180327868852459,12,0.00020241737365722656,0.013154745101928711,1,fec_simple_farthest_point,0.3
5,23,0.30265151515151517,0.1567229984886713,0.1875,0.75,0.1875,24,26.106060606060606,4,4.2272727272727275,6,5.96969696969697,10.257575757575758,12,0.000202178955078125,0.011267662048339844,1,fec_simple_farthest_point,0.3
6,26,0.35000000000000003,0.20325243671430615,0.1875,0.775,0.1875,24,23.181818181818183,4,3.712121212121212,6,5.803030303030303,9.469696969696969,12,0.00021791458129882812,0.01149606704711914,1,fec_simple_farthest_point,0.3
7,25,0.40277777777777773,0.2533218732178832,0.1875,0.95,0.1875,24,24.02777777777778,4,3.1805555555555554,6,5.638888888888889,8.916666666666666,12,0.00021791458129882812,0.012089967727661133,1,fec_simple_farthest_point,0.3
8,28,0.3375,0.2147434255244387,0.15000000000000002,0.95,0.15000000000000002,32,26.134328358208954,6,3.373134328358209,8,5.880597014925373,9.82089552238806,18,0.00021028518676757812,0.01280355453491211,1,fec_simple_farthest_point,0.3
9,27,0.36431159420289855,0.2432166252995387,0.15000000000000002,0.95,0.15000000000000002,32,25.92753623188406,6,3.449275362318841,8,6.0,9.985507246376812,18,0.0002238750457763672,0.012288093566894531,1,fec_simple_farthest_point,0.3
10,24,0.34412878787878787,0.24578087232647103,0.15000000000000002,0.9875,0.15000000000000002,32,28.015151515151516,6,3.757575757575758,8,6.212121212121212,10.969696969696969,18,0.0002224445343017578,0.012160301208496094,1,fec_simple_farthest_point,0.3
11,28,0.2807971014492754,0.2002554947560845,0.15000000000000002,0.95,0.15000000000000002,32,29.014492753623188,6,3.9855072463768115,8,6.478260869565218,11.884057971014492,18,0.0002281665802001953,0.012142658233642578,1,fec_simple_farthest_point,0.3
12,20,0.2847602739726028,0.16514893879007086,0.050000000000000044,0.775,0.050000000000000044,32,33.26027397260274,6,5.397260273972603,8,7.575342465753424,15.917808219178083,18,0.0002148151397705078,0.01561737060546875,1,fec_simple_farthest_point,0.3
13,21,0.3196428571428571,0.22040518114951613,0.050000000000000044,0.95,0.050000000000000044,32,34.8,6,5.871428571428571,8,8.042857142857143,17.257142857142856,18,0.00023174285888671875,0.017275333404541016,1,fec_simple_farthest_point,0.3
14,25,0.2996323529411764,0.20923058659061278,0.050000000000000044,0.9875,0.050000000000000044,32,36.89705882352941,6,6.161764705882353,8,8.132352941176471,18.11764705882353,18,0.0002219676971435547,0.017235994338989258,1,fec_simple_farthest_point,0.3
15,25,0.32761194029850743,0.2547637304737312,0.050000000000000044,0.95,0.050000000000000044,32,38.149253731343286,6,6.656716417910448,8,8.611940298507463,19.761194029850746,18,0.00025844573974609375,0.01839733123779297,1,fec_simple_farthest_point,0.3
16,20,0.33211538461538465,0.23733262554467519,0.050000000000000044,0.9875,0.050000000000000044,32,39.52307692307692,6,6.523076923076923,8,8.2,19.107692307692307,18,0.0002682209014892578,0.019301652908325195,1,fec_simple_farthest_point,0.3
17,21,0.35615671641791047,0.2778211226423092,0.050000000000000044,0.9625,0.050000000000000044,32,42.02985074626866,6,6.8059701492537314,8,8.208955223880597,19.895522388059703,18,0.00025391578674316406,0.019008874893188477,1,fec_simple_farthest_point,0.3
18,17,0.34054487179487175,0.2672583522224813,0.03749999999999998,0.975,0.03749999999999998,80,44.43589743589744,18,6.5256410256410255,15,8.14102564102564,19.0,49,0.00023293495178222656,0.019089221954345703,1,fec_simple_farthest_point,0.3
19,17,0.41900684931506854,0.2781198309435086,0.03749999999999998,0.9875,0.03749999999999998,80,47.986301369863014,18,8.301369863013699,15,8.931506849315069,23.945205479452056,49,0.0002288818359375,0.02160358428955078,1,fec_simple_farthest_point,0.3
20,22,0.3862847222222222,0.2802928134904055,0.03749999999999998,0.9875,0.03749999999999998,80,55.541666666666664,18,8.583333333333334,15,9.069444444444445,24.430555555555557,49,0.0002493858337402344,0.02257370948791504,1,fec_simple_farthest_point,0.3
