gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.48452818627450983,0.11439681855116018,0.2734375,0.8125,,36,20.627450980392158,8,4.490196078431373,7,6.1568627450980395,13.882352941176471,24,0.0,0.035361289978027344,6,baseline_simple,1.0
1,191,0.37883391203703703,0.0904705601199155,0.203125,0.6796875,0.125,32,17.99074074074074,7,3.0,7,5.199074074074074,8.949074074074074,21,0.0010387897491455078,0.0820777416229248,6,baseline_simple,1.0
2,132,0.3449652777777778,0.08107211355608424,0.203125,0.6875,0.125,32,17.48148148148148,7,2.5074074074074075,7,4.533333333333333,6.95925925925926,21,0.0009565353393554688,0.07874369621276855,6,baseline_simple,1.0
3,121,0.3309513651877133,0.07436511899296355,0.1484375,0.6875,0.15625,40,21.716723549488055,5,3.10580204778157,8,5.092150170648464,8.921501706484642,16,0.001323699951171875,0.0955495834350586,6,baseline_simple,1.0
4,146,0.3556004213483146,0.11005493803524391,0.1484375,0.78125,0.15625,40,27.45692883895131,5,4.48689138576779,8,6.337078651685394,13.112359550561798,16,0.0012557506561279297,0.11646151542663574,6,baseline_simple,1.0
5,154,0.36736979166666667,0.12182059805670836,0.1484375,0.75,0.15625,40,32.35,5,5.626666666666667,8,7.27,16.573333333333334,16,0.004329204559326172,0.14653301239013672,6,baseline_simple,1.0
6,132,0.3661232585139319,0.13293693959697273,0.140625,0.765625,0.0625,44,37.696594427244584,7,6.53250773993808,7,7.739938080495356,18.944272445820435,21,0.0013873577117919922,0.1639714241027832,6,baseline_simple,1.0
7,107,0.3606221762048193,0.14132043047980827,0.140625,0.765625,0.0625,44,41.28012048192771,7,6.97289156626506,7,8.105421686746988,20.25,21,0.006648540496826172,0.1727919578552246,6,baseline_simple,1.0
8,87,0.35142381656804733,0.13688598809102304,0.140625,0.8125,0.0625,44,43.59171597633136,7,7.298816568047338,7,8.325443786982248,21.180473372781066,21,0.004387378692626953,0.179915189743042,6,baseline_simple,1.0
9,72,0.3597972972972973,0.1514044473370536,0.140625,0.8203125,0.0625,44,46.475675675675674,7,7.867567567567567,7,8.583783783783783,22.63783783783784,21,0.0013227462768554688,0.18738198280334473,6,baseline_simple,1.0
10,61,0.35409684986595175,0.13934252153514026,0.140625,0.8125,0.0625,44,50.498659517426276,7,8.579088471849866,7,9.075067024128685,24.632707774798927,21,0.0014183521270751953,0.20325183868408203,6,baseline_simple,1.0
11,73,0.3489362641242938,0.14313503895469587,0.1171875,0.75,0.09375,68,51.5819209039548,9,8.742937853107344,10,9.293785310734464,24.951977401129945,23,0.0013742446899414062,0.19836044311523438,6,baseline_simple,1.0
12,86,0.3521517108938548,0.1543988213168922,0.1171875,0.8125,0.09375,68,52.96648044692738,9,8.988826815642458,10,9.446927374301676,25.946927374301676,23,0.004349231719970703,0.11110591888427734,6,baseline_simple,1.0
