gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.48623511904761907,0.08530628445167514,0.28125,0.671875,,3,17.80952380952381,1,3.9047619047619047,3,5.785714285714286,11.952380952380953,2,0.0,0.015201330184936523,5,baseline_simple,1.0
1,169,0.39561536343612336,0.11001521013962139,0.2109375,0.6875,0.25,32,17.665198237885463,5,3.2290748898678414,7,5.251101321585903,9.458149779735683,15,0.0008587837219238281,0.03527522087097168,5,baseline_simple,1.0
2,93,0.2996578839869281,0.06423465493202034,0.2109375,0.6875,0.25,32,11.859477124183007,5,1.4019607843137254,7,3.457516339869281,3.3300653594771243,15,0.0008580684661865234,0.02595686912536621,5,baseline_simple,1.0
3,24,0.2853001644736842,0.03445450736386699,0.2109375,0.5703125,0.25,32,11.0,5,1.1236842105263158,7,3.1526315789473682,2.4368421052631577,15,0.0010080337524414062,0.0256803035736084,5,baseline_simple,1.0
4,36,0.2858369638069705,0.0430318591027139,0.171875,0.71875,0.21875,32,11.319034852546917,5,1.198391420911528,8,3.219839142091153,2.6514745308310994,15,0.0009715557098388672,0.024538516998291016,5,baseline_simple,1.0
5,46,0.2848622311827957,0.03500535380416286,0.171875,0.625,0.21875,32,11.352150537634408,5,1.2096774193548387,8,3.2553763440860215,2.696236559139785,15,0.0009996891021728516,0.025101184844970703,5,baseline_simple,1.0
6,47,0.28568128360215056,0.03879131313685145,0.171875,0.6015625,0.21875,32,12.71236559139785,5,1.25,8,3.260752688172043,2.782258064516129,15,0.001054525375366211,0.026324987411499023,5,baseline_simple,1.0
7,40,0.28462625628140703,0.03438924696756063,0.171875,0.578125,0.21875,32,13.246231155778894,5,1.2135678391959799,8,3.2537688442211055,2.708542713567839,15,0.0010685920715332031,0.027423620223999023,5,baseline_simple,1.0
8,58,0.2822752624671916,0.02751367430121172,0.171875,0.546875,0.21875,32,12.863517060367455,5,1.246719160104987,8,3.283464566929134,2.816272965879265,15,0.001085042953491211,0.027916908264160156,5,baseline_simple,1.0
9,79,0.2828389830508475,0.03789606440159263,0.171875,0.859375,0.21875,32,14.087570621468927,5,1.3192090395480225,8,3.3870056497175143,3.053672316384181,15,0.0011568069458007812,0.028198957443237305,5,baseline_simple,1.0
10,64,0.2824487433862434,0.03757308598916203,0.171875,0.6328125,0.21875,32,15.201058201058201,5,1.2989417989417988,8,3.4126984126984126,3.0291005291005293,15,0.0011608600616455078,0.028089284896850586,5,baseline_simple,1.0
11,68,0.2918587773224044,0.058274992507650065,0.171875,0.8046875,0.21875,32,16.74863387978142,5,1.5027322404371584,8,3.6666666666666665,3.7431693989071038,15,0.0010595321655273438,0.030458450317382812,5,baseline_simple,1.0
12,75,0.29056826117318435,0.06340683598872823,0.171875,0.7734375,0.21875,32,17.033519553072626,5,1.5307262569832403,8,3.701117318435754,3.8072625698324023,15,0.0011076927185058594,0.031216144561767578,5,baseline_simple,1.0
13,91,0.29242396142433236,0.06586726699157301,0.171875,0.6328125,0.21875,32,18.928783382789316,5,1.6083086053412463,8,3.7833827893175074,4.026706231454006,15,0.0011548995971679688,0.03312492370605469,5,baseline_simple,1.0
14,86,0.2885841836734694,0.06761444882759354,0.171875,0.8203125,0.21875,32,20.836734693877553,5,1.8309037900874636,8,3.9941690962099123,4.752186588921282,15,0.0011515617370605469,0.03477168083190918,5,baseline_simple,1.0
15,96,0.29876077586206895,0.08169312380035007,0.171875,0.8046875,0.21875,32,23.739811912225704,5,2.2633228840125392,8,4.586206896551724,6.235109717868339,15,0.0012385845184326172,0.03803205490112305,5,baseline_simple,1.0
