mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_farthest_point,0.1,0,0.0,0.5144063847476996,0.1586645923881335,0.2807017543859649,0.7254385964912281,,23.4,24.777726076502496,5.0,5.466923543230552,7.0,6.288078011882239,16.61454444702498,15.8,0.0,0.01530270576477048,0.0,0.011335020985880987,0.019658757600640314,0.019218335351058463,0.016550844091327385,,5.71314274283428,2.1831525420501596,1.2649110640673518,0.5328164958612208,0.0,0.21575104066330508,1.4617654998738452,3.655133376499413,0.0,0.001163033672373256
fec_simple_farthest_point,0.1,1,83.6,0.4072525512353281,0.14057393592859257,0.2763157894736842,0.7166666666666666,0.2763157894736842,27.6,29.24939469524108,7.2,5.459448868805273,7.6,6.572339790911667,16.3149288622433,22.0,0.00037560462951654,0.03034124374389644,8.06473806146238,0.026775950556262605,0.006069127669700726,0.018608073189119684,0.014834679408147138,0.018608073189119684,14.079772725438433,2.4488981426968253,4.166533331199932,0.7136152494248902,1.2,0.19509948992571055,1.9021092566224662,12.198360545581526,6.439244012618817e-06,0.0024513235362636065
fec_simple_farthest_point,0.1,2,73.2,0.3858232368684361,0.14093722440966702,0.2631578947368421,0.7254385964912281,0.2631578947368421,25.0,31.452475664665524,6.6,5.4641771777750545,7.6,6.831237778730703,16.111357709507473,20.2,0.00038762092590327997,0.032940387725830036,6.794115100585211,0.015055957378116628,0.021707402670579565,0.020758174677542547,0.015838131653743648,0.020758174677542547,12.345039489608773,3.4773795259514135,3.0724582991474434,0.6594328578947871,1.2,0.15135243138998686,1.8678341362467716,8.885943956609225,4.949468637331971e-06,0.001598372600178313
fec_simple_farthest_point,0.1,3,65.4,0.3748073324174751,0.14088046569849413,0.25789473684210523,0.7280701754385965,0.25789473684210523,32.0,35.36373310607651,6.4,5.88560836705411,8.2,7.138699326238763,17.0901085866572,19.8,0.00044460296630852,0.034459352493286084,11.056219968868202,0.022864276110851303,0.015890329457774598,0.015294382258037479,0.03088915238887545,0.015294382258037479,16.516658257650064,5.451699302478405,3.0066592756745822,1.046353462184394,1.16619037896906,0.2468319438852686,2.4391724530683496,8.611620056644394,1.032922182282586e-05,0.002726141421942423
fec_simple_farthest_point,0.1,4,63.2,0.39377904544675413,0.15994418866080662,0.2570175438596491,0.7236842105263157,0.2570175438596491,32.0,38.26363770261476,6.4,6.274210820630179,8.2,7.47291818048606,18.157010459899407,19.8,0.0004416942596435,0.03841857910156244,10.186265262597475,0.022346269314580818,0.01157381657583855,0.015344610249592917,0.016410778012166408,0.015344610249592917,16.516658257650064,7.4646338628887365,3.0066592756745822,1.371595161612078,1.16619037896906,0.33136829572029924,3.4155365613307387,8.611620056644394,5.085865641016516e-06,0.003534962471141428
fec_simple_farthest_point,0.1,5,56.4,0.38916710507308777,0.1594870518121326,0.25175438596491223,0.7333333333333333,0.25175438596491223,35.0,39.604795343348414,6.2,6.644081257139298,8.2,7.752465976074757,19.362031789115964,19.2,0.00046830177307126,0.04177498817443844,4.454211490264018,0.02111689617215091,0.009196600637663326,0.013187102086292014,0.009768007654087744,0.013187102086292014,16.087262041752165,8.515231442037903,3.1874754901018454,1.7600921629798447,1.16619037896906,0.3997019169032692,4.70450175458687,9.15204895091804,2.014342122818478e-05,0.00567124795805524
fec_simple_farthest_point,0.1,6,58.0,0.3876090829144421,0.15739589349827632,0.24649122807017537,0.7289473684210527,0.24649122807017537,40.0,40.943492253521825,8.0,6.507219846270047,9.2,7.7981329234208285,19.034464174149154,23.6,0.00050768852233882,0.04122128486633298,4.42718872423573,0.023211499522337344,0.00839924448537073,0.014520127506356877,0.013418472404191547,0.014520127506356877,12.409673645990857,8.262702963390943,3.63318042491699,1.671789107628722,1.32664991614216,0.34727387694956374,4.515212689171569,9.520504188329523,1.8855036037524346e-05,0.0060465022173487384
fec_simple_farthest_point,0.1,7,49.6,0.3810906395286434,0.1568545180975565,0.24649122807017537,0.7456140350877194,0.24649122807017537,40.0,42.89182308593175,8.0,6.330324450717969,9.2,7.7960074613138115,18.554865708497456,23.6,0.00050616264343258,0.04244003295898434,7.605261336732618,0.028284035934855494,0.005942292959113219,0.014520127506356877,0.02019449900565149,0.014520127506356877,12.409673645990857,7.824615020695475,3.63318042491699,1.3220800881662396,1.32664991614216,0.3032678839701289,3.446501616754588,9.520504188329523,1.4002296966385133e-05,0.005221065644497258
fec_simple_farthest_point,0.1,8,43.2,0.37713207518404884,0.1517149772579605,0.2429824561403508,0.7280701754385965,0.2429824561403508,38.8,44.6100401432265,8.2,6.5283869376339085,9.4,7.9263542385379795,18.9822480985202,24.2,0.00052433013916012,0.04458107948303218,6.7646138101151045,0.029761065053850035,0.016888643379260826,0.009031254509637755,0.011437197202109896,0.009031254509637755,12.734205903785286,7.076241732837714,3.3704599092705436,1.2274492501457381,1.019803902718557,0.4302597825997256,3.117107788245701,8.704022058795578,1.1337699664161045e-05,0.004614291052219225
fec_simple_farthest_point,0.1,9,32.2,0.37941674235712186,0.15610836895831603,0.24210526315789468,0.7368421052631579,0.24210526315789468,39.6,45.68757066059785,9.4,6.568808706444912,10.2,8.003895048991142,19.117946534938678,27.8,0.0005285263061523199,0.04583292007446284,7.386474125047754,0.02792764838090647,0.01598756697807655,0.010154242897184418,0.013303290252722005,0.010154242897184418,13.92264342716569,5.947568659578334,5.122499389946279,1.33906378623493,2.4819347291981715,0.6367839731083224,3.286773231461629,13.287588193498472,1.5824529178224812e-05,0.003152643659140545
