gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5012942206654991,0.03490908062116537,0.14360770577933446,0.8528896672504378,,37,22.795,10,4.923,7,5.76,15.331,25,0.0,0.10610795021057129,20,baseline_simple,1.0
1,429,0.4931189635659318,0.036163927601368114,0.14360770577933446,0.840630472854641,0.12587412587412583,37,27.28896672504378,10,4.457092819614711,7,6.077057793345009,13.681260945709282,25,0.0034263134002685547,0.1623246669769287,20,baseline_simple,1.0
2,324,0.49005689178126194,0.042347839826839775,0.14360770577933446,0.8528896672504378,0.12587412587412583,37,28.757396449704142,10,4.044378698224852,7,6.187869822485207,12.423076923076923,25,0.0038733482360839844,0.16428518295288086,20,baseline_simple,1.0
3,285,0.48772978335149964,0.05305503133253608,0.14360770577933446,0.8633975481611209,0.12587412587412583,37,29.537062937062938,10,3.7006993006993008,7,6.104895104895105,11.132867132867133,25,0.003943204879760742,0.1572585105895996,20,baseline_simple,1.0
4,256,0.48572820744590706,0.0567328207333186,0.14360770577933446,0.8528896672504378,0.12587412587412583,37,30.861559139784948,10,3.600806451612903,7,6.01747311827957,10.741935483870968,25,0.003995418548583984,0.15588068962097168,20,baseline_simple,1.0
5,234,0.4781131600334238,0.06902152112990684,0.11033274956217165,0.8266199649737302,0.09790209790209792,43,32.35686274509804,11,3.69281045751634,11,6.073202614379085,10.848366013071896,33,0.003880739212036133,0.16499924659729004,20,baseline_simple,1.0
6,231,0.47298900703486,0.08211373755220304,0.11033274956217165,0.840630472854641,0.09790209790209792,43,34.60078023407022,11,3.9804941482444733,11,6.222366710013004,11.474642392717815,33,0.003862142562866211,0.17041301727294922,20,baseline_simple,1.0
7,255,0.47142346006816943,0.08552658375379775,0.11033274956217165,0.8984238178633975,0.09790209790209792,43,36.990591397849464,11,4.413978494623656,11,6.553763440860215,12.754032258064516,33,0.003914833068847656,0.18197226524353027,20,baseline_simple,1.0
8,222,0.4602262751047862,0.10595794336582019,0.11033274956217165,0.8984238178633975,0.09790209790209792,43,39.401028277634964,11,4.701799485861183,11,6.701799485861183,13.516709511568124,33,0.003938436508178711,0.19074273109436035,20,baseline_simple,1.0
9,208,0.46066869543792827,0.1072329163860427,0.11033274956217165,0.840630472854641,0.09790209790209792,43,41.28390367553865,11,4.979721166032953,11,6.856780735107732,14.0595690747782,33,0.0042531490325927734,0.2011120319366455,20,baseline_simple,1.0
10,178,0.45295954934570765,0.11992310047833005,0.11033274956217165,0.8844133099824869,0.09790209790209792,43,44.06934306569343,11,5.401459854014599,11,7.032846715328467,15.058394160583942,33,0.004270315170288086,0.2721076011657715,20,baseline_simple,1.0
11,159,0.45231991770284313,0.11982555768780512,0.11033274956217165,0.8441330998248686,0.09790209790209792,43,45.78240190249703,11,5.582639714625446,11,7.139120095124851,15.49346016646849,33,0.003941059112548828,0.21285462379455566,20,baseline_simple,1.0
12,153,0.44341145930369763,0.1281153827927895,0.11033274956217165,0.8598949211908932,0.09790209790209792,43,47.356973995271865,11,5.57210401891253,11,7.173758865248227,15.541371158392435,33,0.004315376281738281,0.21124053001403809,20,baseline_simple,1.0
13,120,0.4374119611323965,0.13262191070685483,0.08931698774080565,0.9036777583187391,0.08391608391608396,55,49.00682593856655,11,5.73037542662116,9,7.163822525597269,15.82707622298066,28,0.004286766052246094,0.21710538864135742,20,baseline_simple,1.0
14,147,0.44598061221972823,0.13267227103766538,0.08931698774080565,0.8774080560420315,0.08391608391608396,55,50.860328638497656,11,6.305164319248826,9,7.397887323943662,17.259389671361504,28,0.004131793975830078,0.23629546165466309,20,baseline_simple,1.0
15,136,0.4452491567749886,0.13583276311926779,0.08931698774080565,0.8879159369527145,0.08391608391608396,55,53.454861111111114,11,6.628472222222222,9,7.465277777777778,17.95023148148148,28,0.004269838333129883,0.43190860748291016,20,baseline_simple,1.0
16,142,0.4414840850917908,0.13666985156987507,0.08931698774080565,0.8879159369527145,0.08391608391608396,55,55.294871794871796,11,6.641025641025641,9,7.516317016317016,17.96037296037296,28,0.0166933536529541,0.6682054996490479,20,baseline_simple,1.0
17,150,0.4454277103587408,0.1365985946724632,0.08931698774080565,0.9036777583187391,0.08391608391608396,55,57.8339222614841,11,6.998822143698469,9,7.724381625441696,18.92343934040047,28,0.01036691665649414,0.5894362926483154,20,baseline_simple,1.0
18,121,0.4500915504603424,0.13248063785837327,0.08931698774080565,0.8879159369527145,0.08391608391608396,55,61.29351535836177,11,7.796359499431172,9,8.050056882821387,21.22070534698521,28,0.007769346237182617,0.489957332611084,20,baseline_simple,1.0
19,125,0.44348461346009505,0.13807243087145343,0.08931698774080565,0.8966725043782837,0.08391608391608396,55,62.645714285714284,11,7.8502857142857145,9,8.018285714285714,21.082285714285714,28,0.0076329708099365234,0.45607757568359375,20,baseline_simple,1.0
20,130,0.4429069788532424,0.14115258446491608,0.08931698774080565,0.8984238178633975,0.08391608391608396,55,64.51898734177215,11,8.205983889528193,9,8.11277330264672,21.927502876869966,28,0.00830984115600586,0.34456586837768555,20,baseline_simple,1.0
21,140,0.4405175243481505,0.13975117930556266,0.08931698774080565,0.8598949211908932,0.08391608391608396,55,66.0558789289872,11,8.643771827706635,9,8.30500582072177,22.833527357392317,28,0.00460362434387207,0.30635619163513184,20,baseline_simple,1.0
22,125,0.44486164623467606,0.14047074842641682,0.08931698774080565,0.8966725043782837,0.08391608391608396,55,67.22857142857143,11,8.849142857142857,9,8.253714285714286,23.230857142857143,28,0.0046234130859375,0.3233067989349365,20,baseline_simple,1.0
23,119,0.44075918144524207,0.14325275835354506,0.08931698774080565,0.8949211908931699,0.08391608391608396,55,67.69169510807735,11,8.9806598407281,9,8.26962457337884,23.324232081911262,28,0.0048983097076416016,0.45433807373046875,20,baseline_simple,1.0
24,123,0.43080105038687383,0.14920831749215085,0.08931698774080565,0.9019264448336253,0.08391608391608396,55,72.2290950744559,11,9.717067583046964,9,8.648339060710194,25.171821305841924,28,0.014339208602905273,0.8770687580108643,20,baseline_simple,1.0
25,105,0.43395158225492386,0.15291534629383327,0.08931698774080565,0.9036777583187391,0.08391608391608396,55,71.02908277404921,11,9.472035794183444,9,8.527964205816556,24.61744966442953,28,0.014561176300048828,0.9650619029998779,20,baseline_simple,1.0
26,118,0.4318806641871301,0.150593781873633,0.08931698774080565,0.8896672504378283,0.08391608391608396,55,72.8660612939841,11,9.324631101021566,9,8.56299659477866,24.180476730987515,28,0.010570049285888672,0.6681876182556152,20,baseline_simple,1.0
27,106,0.4281735938011739,0.15128796773695435,0.08931698774080565,0.8791593695271454,0.08391608391608396,55,76.57446808510639,11,9.980963045912654,9,8.746920492721165,25.788353863381857,28,0.00992441177368164,0.7165768146514893,20,baseline_simple,1.0
28,76,0.4306217732713852,0.16044044395765666,0.08931698774080565,0.9019264448336253,0.08391608391608396,55,81.03904555314534,11,10.633405639913232,9,8.915401301518438,27.260303687635574,28,0.009583473205566406,0.7343711853027344,20,baseline_simple,1.0
29,89,0.4137902435637301,0.1645922014632945,0.08581436077057791,0.8914185639229422,0.07692307692307687,55,84.09581497797357,11,11.131057268722467,9,9.059471365638766,28.20814977973568,28,0.010695219039916992,0.758819580078125,20,baseline_simple,1.0
