mode,sample_fraction,final_test_mae_mean,final_test_accuracy_mean,total_time_sec_mean,total_time_fair_sec_mean,total_wall_time_sec_mean,fake_eval_time_sec_mean,hits_mean,misses_mean,hit_rate_overall_mean,fake_hits_mean,fake_hit_ratio_mean,final_test_mae_std,final_test_accuracy_std,total_time_sec_std,total_time_fair_sec_std,total_wall_time_sec_std,fake_eval_time_sec_std,hits_std,misses_std,hit_rate_overall_std,fake_hits_std,fake_hit_ratio_std,fake_hit_rate_overall_mean
farthest_point,0.1,1.0,0.0,5.579037173589071,5.579037173589071,6.133925836253911,0.0,34053.8,199.9,0.9941420884452873,0.0,0.0,0.0,0.0,0.839344885182496,0.839344885182496,0.8547101976375217,0.0,565.4038910371945,59.264013813893285,0.0018401865033862382,0.0,0.0,0.0
farthest_point,0.2,1.0,0.0,5.633850399653117,5.633850399653117,6.197473580902442,0.0,33912.066666666666,362.4,0.9893697170507788,0.0,0.0,0.0,0.0,0.876306546236247,0.876306546236247,0.8877990020745435,0.0,628.7644462665571,167.9179561571662,0.005143904000882451,0.0,0.0,0.0
farthest_point,0.3,1.0,0.0,5.587079668045044,5.587079668045044,6.151592546980828,0.0,33769.3,467.6666666666667,0.9862813579189615,0.0,0.0,0.0,0.0,0.8196311283191703,0.8196311283191703,0.8173179776946525,0.0,719.6372303691161,260.06324017224904,0.007708467449484116,0.0,0.0,0.0
farthest_point,0.5,1.0,0.0,5.525517225265503,5.525517225265503,6.119905331218615,0.0,33781.1,485.8,0.9857567493320956,0.0,0.0,0.0,0.0,0.6652716295214051,0.6652716295214051,0.6876014478946945,0.0,660.6478310466672,159.70794177706588,0.004908248904638472,0.0,0.0,0.0
stratified,0.1,1.0,0.0,5.647966845830282,5.647966845830282,6.201822173843781,0.0,34039.36666666667,135.96666666666667,0.9960044522477216,0.0,0.0,0.0,0.0,0.8580680646508723,0.8580680646508723,0.8701576844235209,0.0,604.6007764540927,37.43481742383092,0.0011734411194977217,0.0,0.0,0.0
stratified,0.2,1.0,0.0,5.4907131115595496,5.4907131115595496,6.056823336348558,0.0,34134.73333333333,259.26666666666665,0.9924235658049306,0.0,0.0,0.0,0.0,0.7043199172010811,0.7043199172010811,0.7242094304896208,0.0,589.311006364406,100.36398202985417,0.003103772558387307,0.0,0.0,0.0
stratified,0.3,1.0,0.0,5.416345675786336,5.416345675786336,5.975491285230964,0.0,34084.0,323.46666666666664,0.990574833735618,0.0,0.0,0.0,0.0,0.599597375690993,0.599597375690993,0.6351067134471728,0.0,463.45974294790034,78.81232278154363,0.0024150156542028746,0.0,0.0,0.0
stratified,0.5,1.0,0.0,5.749977056185404,5.749977056185404,6.308233107315997,0.0,33903.2,509.23333333333335,0.9851762577544021,0.0,0.0,0.0,0.0,1.2374826609753342,1.2374826609753342,1.254555066026711,0.0,597.1197199892158,345.2403687609869,0.01001555394327916,0.0,0.0,0.0
