mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.4978325766581669,0.0957585941705756,0.06812499999999995,0.9172916666666667,,18.066666666666666,16.630664151003124,3.7,3.710256475327534,6.133333333333334,5.543998464764945,11.184640169077998,12.1,0.0,0.06579236984252926,0.0,0.0087996703925978,0.014610155465956957,0.06965970110712029,0.09060967303341415,,9.708873375537568,0.9794759913530072,1.9857828011475307,0.21762637737785517,0.9213516640723503,0.14076405043987797,0.6535642849959001,6.461939853222612,0.0,0.004876585311949874
farthest_point,0.1,1,381.6,0.45777332627409606,0.11349416723677387,0.04124999999999993,0.9404166666666668,0.04124999999999993,18.5,18.08831874910152,3.5,3.224014028613092,6.266666666666667,5.4071463984772254,9.515364901428738,11.6,0.0033471743265787233,0.16769481499989825,36.876912379789424,0.009926783818618168,0.019843113923284823,0.0067700320038633,0.06091176450863622,0.0067700320038633,9.66695401871758,3.6857969856350787,1.8393839548428526,0.7060311730561101,0.9285592184789411,0.6509209309795951,2.2647278484015327,5.992217174524525,0.0002616013128893084,0.020603038982201654
farthest_point,0.1,2,334.9,0.4240632796153068,0.1550203352848796,0.03999999999999993,0.9606250000000001,0.03999999999999993,20.533333333333335,20.514534314838013,3.8,3.239909597877761,6.566666666666666,5.7041932969573725,9.677676971003326,12.533333333333333,0.0036399364471435,0.12373734315236407,31.363832673957432,0.0170674923876121,0.02595100832854029,0.006574889099191451,0.007061854690282625,0.006574889099191451,9.44010357758619,3.998455599103535,1.8690461025168248,0.7065109906455029,0.8439325934114775,0.7113679581903167,2.290674202043736,5.754611677216418,0.00031028393314165624,0.01912220697051689
farthest_point,0.1,3,299.6333333333333,0.3851419364630392,0.19616431425082131,0.0391666666666666,0.9606250000000001,0.0391666666666666,22.133333333333333,21.94051779564087,4.066666666666666,3.228339407788464,6.733333333333333,5.9410792561132215,9.72032558539818,13.4,0.0038564284642536866,0.12513802051544184,23.77741692353388,0.028653932005236252,0.02781745772030212,0.007021791477646954,0.007061854690282625,0.007021791477646954,9.608098435983862,3.7114144551883865,1.9482185594936607,0.6056622067310969,0.8919392106839766,0.5703627833726047,1.9115010346572445,5.997777366102658,0.00038201990528356316,0.01698495971864726
farthest_point,0.1,4,270.3,0.3477348429082446,0.2244143907925693,0.0391666666666666,0.9606250000000001,0.0391666666666666,22.133333333333333,22.747252024231315,4.066666666666666,3.122923667432399,6.733333333333333,6.013855842024329,9.469846199856105,13.4,0.00396500428517655,0.12523037592569983,30.371203466441685,0.03204008133011349,0.024211095319480375,0.007021791477646954,0.007061854690282625,0.007021791477646954,9.608098435983862,3.514353098072701,1.9482185594936607,0.5336061537923963,0.8919392106839766,0.43617687181906156,1.6256712963077717,5.997777366102658,0.0003233744919983385,0.016222244465976997
farthest_point,0.1,5,242.76666666666668,0.32741943481840574,0.24704583695281754,0.0391666666666666,0.9606250000000001,0.0391666666666666,22.133333333333333,23.504266889023256,4.066666666666666,3.0441785081099355,6.733333333333333,6.02476907946574,9.249423071713318,13.4,0.004059036572774196,0.12509433428446448,30.36190961641833,0.03137137836180203,0.02254389256051316,0.007021791477646954,0.007061854690282625,0.007021791477646954,9.608098435983862,3.5983289980229127,1.9482185594936607,0.5321099308307973,0.8919392106839766,0.3737743425946998,1.5476909031827681,5.997777366102658,0.0003372739202290563,0.016202088189567778
farthest_point,0.1,6,222.33333333333334,0.31640298161573166,0.25624501916750614,0.0391666666666666,0.9606250000000001,0.0391666666666666,22.133333333333333,24.418384815272113,4.066666666666666,3.0451989089161966,6.733333333333333,6.059176653198393,9.252048994784385,13.4,0.00398666063944494,0.1262972036997477,34.120700787384514,0.03233607793903624,0.016762353672193673,0.007021791477646954,0.007061854690282625,0.007021791477646954,9.608098435983862,3.6744552392403005,1.9482185594936607,0.5457167874656214,0.8919392106839766,0.3635434814459349,1.5445826899211397,5.997777366102658,0.00034044576885597686,0.016577874197972877
farthest_point,0.1,7,200.3,0.31048271567855423,0.25989328693082103,0.0391666666666666,0.9606250000000001,0.0391666666666666,22.133333333333333,25.41566529530713,4.066666666666666,3.0604769528941005,6.733333333333333,6.097186728534775,9.307320676865869,13.4,0.004043698310851997,0.1291848500569661,36.23180002888806,0.02704432963744895,0.015360139021927482,0.007021791477646954,0.007061854690282625,0.007021791477646954,9.608098435983862,3.9875929289346295,1.9482185594936607,0.5930888132189645,0.8919392106839766,0.3700810603443091,1.6531592712240013,5.997777366102658,0.00034005709580778467,0.017522873168692856
farthest_point,0.1,8,184.6,0.30956159787717735,0.2626098939519148,0.03895833333333327,0.9606250000000001,0.03895833333333327,22.233333333333334,26.47802539831911,4.133333333333334,3.0659007475431164,6.8,6.136926623449873,9.33982005805114,13.4,0.004095013936360627,0.1306377251942952,39.943793844183936,0.028170175091624155,0.013245217204417584,0.0069752787678263265,0.007061854690282625,0.0069752787678263265,9.70458081984425,4.370873855352,2.0450482200237285,0.6847819849396246,0.9797958971132711,0.3979493378712431,1.8611274975724046,5.997777366102658,0.00043530294559127416,0.019391525506410476
farthest_point,0.1,9,163.9,0.3127614317329484,0.2633277173058877,0.03895833333333327,0.9606250000000001,0.03895833333333327,22.233333333333334,27.59214108005987,4.133333333333334,3.1526751246443436,6.8,6.240225269119166,9.629826006250427,13.4,0.00410416126251215,0.13441311518351234,39.865064070352794,0.02237537544916459,0.012238801716931836,0.0069752787678263265,0.007061854690282625,0.0069752787678263265,9.70458081984425,4.591477053289662,2.0450482200237285,0.7359784503909461,0.9797958971132711,0.41706634960024697,1.9783171152569954,5.997777366102658,0.00037052509261513157,0.0214660795102634
farthest_point,0.1,10,152.1,0.31202398581466034,0.26280830335556205,0.03895833333333327,0.9606250000000001,0.03895833333333327,22.233333333333334,28.53365763871755,4.133333333333334,3.171192128794795,6.8,6.306980672673947,9.707172504708373,13.4,0.004058392842610626,0.13580543200174963,40.65738965223092,0.02661167146362507,0.009396134916305298,0.0069752787678263265,0.007061854690282625,0.0069752787678263265,9.70458081984425,4.974441152671345,2.0450482200237285,0.7336006435909584,0.9797958971132711,0.4154817370744039,1.9574650600077341,5.997777366102658,0.0003303683569775618,0.022333987304885283
farthest_point,0.1,11,134.63333333333333,0.3109911214658262,0.2638372491191641,0.03895833333333327,0.9606250000000001,0.03895833333333327,22.233333333333334,29.59005985208332,4.133333333333334,3.2395649923538,6.8,6.396258879959656,9.932521711795856,13.4,0.00411466757456456,0.13827031453450517,33.888526409719,0.02787135359016642,0.00986297405299923,0.0069752787678263265,0.007061854690282625,0.0069752787678263265,9.70458081984425,5.310538974649231,2.0450482200237285,0.818026201077574,0.9797958971132711,0.449047873011631,2.1179568242317837,5.997777366102658,0.00033916430248480964,0.024025635501541145
farthest_point,0.1,12,130.56666666666666,0.3137393041128504,0.2645501182661799,0.03895833333333327,0.9606250000000001,0.03895833333333327,22.233333333333334,30.295431881717175,4.133333333333334,3.249256977629329,6.8,6.436711712262747,10.001442340650245,13.4,0.004129981994628854,0.13958879311879474,33.05720630798811,0.025509948341007914,0.010503965165260115,0.0069752787678263265,0.007061854690282625,0.0069752787678263265,9.70458081984425,5.4167098209161395,2.0450482200237285,0.8010539780950616,0.9797958971132711,0.47809606187597004,2.1220464573773934,5.997777366102658,0.00030741341620791306,0.02407321518564046
farthest_point,0.1,13,117.76666666666667,0.31206899889696843,0.2621676067142463,0.03874999999999994,0.9608333333333333,0.03874999999999994,23.7,31.36254730710857,4.633333333333334,3.287549842594547,6.966666666666667,6.474171924298815,10.098730078423285,14.6,0.004158552487691197,0.1418624718983968,37.25648340296701,0.027471650474354528,0.009294342179762228,0.0071078008788466466,0.00702179147764697,0.0071078008788466466,12.005970736818133,5.7206355489516785,3.049407957110509,0.8086394205253241,1.2242911781471304,0.49241265491486447,2.1239122543122706,7.897678983937834,0.00033568509975917283,0.025167683281860583
farthest_point,0.1,14,112.2,0.3124239156357165,0.2622108446251381,0.038541666666666606,0.9616666666666667,0.038541666666666606,24.6,32.25220523842928,4.833333333333333,3.34234662319169,7.1,6.525393064406999,10.267464050906653,14.9,0.004171689351399697,0.17057867050170897,32.768277342576305,0.028377234926629833,0.008579234533885635,0.007409758018241128,0.007861650943380519,0.007409758018241128,13.77582423426393,6.126400164832753,3.435921354681383,0.8695775405235003,1.4224392195567908,0.522694728531643,2.28098949805831,8.403768995714563,0.0003458508122715016,0.033740342581368724
farthest_point,0.1,15,108.8,0.3168951178007723,0.264817723525351,0.038541666666666606,0.9602083333333333,0.038541666666666606,24.6,33.099173576060295,4.833333333333333,3.384316937326301,7.1,6.5484997065316115,10.385373220807269,14.9,0.004218324025471957,0.1573351701100667,32.934682833349605,0.024784294075539438,0.009133429801079786,0.007409758018241128,0.007303561726232545,0.007409758018241128,13.77582423426393,6.3204265717329235,3.435921354681383,0.8818696588857599,1.4224392195567908,0.529174879424668,2.336292469574427,8.403768995714563,0.0003406813009517876,0.033035439211551276
