gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5313492498083451,0.06347568931559373,0.38727959697732994,0.6108312342569269,,36,19.0,8,4.217391304347826,7,5.565217391304348,12.73913043478261,24,0.0,0.0032148361206054688,7,fec_simple_stratified,0.2
1,20,0.46801907160849215,0.06714101902565875,0.3513853904282116,0.5799748110831234,0.3513853904282116,30,28.785714285714285,8,5.357142857142857,7,5.857142857142857,15.5,24,8.249282836914062e-05,0.0049762725830078125,7,fec_simple_stratified,0.2
2,25,0.4371326616288833,0.06611107706177821,0.3513853904282116,0.5799748110831234,0.3513853904282116,30,38.125,8,7.583333333333333,7,7.333333333333333,22.5,24,7.367134094238281e-05,0.006142616271972656,7,fec_simple_stratified,0.2
3,21,0.46399722053331016,0.08858997079799878,0.3513853904282116,0.6448362720403022,0.3513853904282116,30,41.41379310344828,8,7.620689655172414,7,7.586206896551724,22.482758620689655,24,8.177757263183594e-05,0.0071735382080078125,7,fec_simple_stratified,0.2
4,19,0.4644104980905176,0.09759714077320715,0.3513853904282116,0.6486146095717884,0.3513853904282116,30,36.903225806451616,8,7.419354838709677,7,7.419354838709677,21.451612903225808,24,7.677078247070312e-05,0.006731748580932617,7,fec_simple_stratified,0.2
5,12,0.46941588944107837,0.09689623670926129,0.3513853904282116,0.6479848866498741,0.3513853904282116,30,36.729729729729726,8,6.972972972972973,7,7.27027027027027,20.37837837837838,24,0.0001361370086669922,0.007060527801513672,7,fec_simple_stratified,0.2
6,17,0.46519349667964277,0.09109397204401204,0.3513853904282116,0.6486146095717884,0.3513853904282116,30,38.0,8,6.636363636363637,7,7.424242424242424,19.87878787878788,24,9.179115295410156e-05,0.00649261474609375,7,fec_simple_stratified,0.2
7,11,0.42456242330297755,0.07686154963551235,0.3513853904282116,0.6486146095717884,0.3513853904282116,30,37.333333333333336,8,5.461538461538462,7,7.205128205128205,16.666666666666668,24,8.511543273925781e-05,0.005707740783691406,7,fec_simple_stratified,0.2
8,16,0.40992863140218305,0.08584588393375643,0.3513853904282116,0.6517632241813602,0.3513853904282116,30,40.2,8,6.6,7,7.5,20.1,24,8.535385131835938e-05,0.014532804489135742,7,fec_simple_stratified,0.2
9,13,0.39871672680236914,0.05462583588327185,0.3513853904282116,0.6486146095717884,0.3513853904282116,30,40.108108108108105,8,5.945945945945946,7,7.5675675675675675,18.027027027027028,24,0.0001971721649169922,0.011591672897338867,7,fec_simple_stratified,0.2
10,7,0.4373000204234461,0.08396786222069508,0.3494962216624685,0.6139798488664987,0.3494962216624685,42,44.4054054054054,8,6.783783783783784,7,7.864864864864865,20.216216216216218,24,9.059906005859375e-05,0.007445812225341797,7,fec_simple_stratified,0.2
