run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
4,fec_simple_stratified,0.3,0.0,0.40680100755667503,0.593198992443325,0.038538455963134766,0.03226153980358504,0.047590050991857424,0.006276916159549728,250.0,35.0,0.8771929824561403,10
