run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
20,fec_simple_stratified,0.1,0.0,0.4453125,0.5546875,0.1679859161376953,0.1679859161376953,0.18246770196128637,0.0,382.0,264.0,0.5913312693498453,0
