mode,sample_fraction,final_test_mae_mean,final_test_accuracy_mean,total_time_sec_mean,total_time_fair_sec_mean,total_wall_time_sec_mean,fake_eval_time_sec_mean,hits_mean,misses_mean,hit_rate_overall_mean,fake_hits_mean,fake_hit_ratio_mean,final_test_mae_std,final_test_accuracy_std,total_time_sec_std,total_time_fair_sec_std,total_wall_time_sec_std,fake_eval_time_sec_std,hits_std,misses_std,hit_rate_overall_std,fake_hits_std,fake_hit_ratio_std,fake_hit_rate_overall_mean
farthest_point,0.1,0.2886178861788618,0.7113821138211381,11.27643784681956,11.27643784681956,11.903046529491743,0.0,28935.7,3375.5666666666666,0.8993829979349575,0.0,0.0,0.023204648256908263,0.023204648256908256,6.467050559348178,6.467050559348178,6.504337937518333,0.0,3880.0763665165155,2683.7213675955427,0.07167437799759128,0.0,0.0,0.0
farthest_point,0.2,0.2822944896115628,0.7177055103884372,10.62114770412445,10.62114770412445,11.308923066702361,0.0,26599.533333333333,3317.9666666666667,0.8873351652365399,0.0,0.0,0.021894641232059003,0.021894641232059003,5.641500269081731,5.641500269081731,5.6490468363228565,0.0,5174.724532013489,2547.3537705278045,0.08093100047652721,0.0,0.0,0.0
farthest_point,0.3,0.2869918699186992,0.7130081300813008,10.844311674435934,10.844311674435934,11.77307100078712,0.0,27493.866666666665,5277.366666666667,0.8406136833348651,0.0,0.0,0.02562707625166011,0.025627076251660157,6.097003070931467,6.097003070931467,6.1308495005038885,0.0,5564.55293642016,4604.967683443127,0.13026012412601642,0.0,0.0,0.0
farthest_point,0.5,0.28265582655826554,0.7173441734417344,12.20907096862793,12.20907096862793,13.836049190784495,0.0,26546.9,6081.333333333333,0.8148800249093838,0.0,0.0,0.01819489402873608,0.018194894028736076,5.051959198613312,5.051959198613312,5.090360919842941,0.0,5143.989698991759,4085.9069685389986,0.11642345987566022,0.0,0.0,0.0
stratified,0.1,0.2926829268292683,0.7073170731707317,8.441213417053223,8.441213417053223,9.037835503586878,0.0,31364.1,1606.8333333333333,0.9517150666609834,0.0,0.0,0.019429212280688266,0.019429212280688248,4.221203813320267,4.221203813320267,4.235692567216004,0.0,3975.083658239157,1242.2740997416347,0.03472508054022179,0.0,0.0,0.0
stratified,0.2,0.2811201445347786,0.7188798554652214,14.83791569073995,14.83791569073995,15.469757702744877,0.0,28034.266666666666,4543.966666666666,0.8662261413795844,0.0,0.0,0.018683251701239415,0.018683251701239398,7.3074326696677305,7.3074326696677305,7.347388687562212,0.0,3793.6746647837663,2878.6388621862393,0.07707850610537625,0.0,0.0,0.0
stratified,0.3,0.2797651309846432,0.7202348690153568,12.842520809173584,12.842520809173584,13.448370370160168,0.0,26740.133333333335,4076.133333333333,0.8735402442150512,0.0,0.0,0.017063608875656864,0.017063608875656878,6.504407228188768,6.504407228188768,6.536019201297349,0.0,4304.780031030105,2953.365196216381,0.07982510380176353,0.0,0.0,0.0
stratified,0.5,0.2822944896115628,0.7177055103884372,13.29467158317566,13.29467158317566,13.922591232135892,0.0,26699.1,5788.233333333334,0.8236384730264603,0.0,0.0,0.0231870583148285,0.023187058314828497,6.587849200587295,6.587849200587295,6.618548782880523,0.0,4993.052188458144,3746.6234904095836,0.10867915030688187,0.0,0.0,0.0
