mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.5084066422440697,0.12864568995747946,0.3273712737127371,0.6738934056007226,,23.166666666666668,24.214454374840205,5.166666666666667,5.3448597460464615,6.066666666666666,6.209599194108027,16.230661709013386,15.533333333333333,0.0,0.09649802049001054,0.0,0.007460501983574464,0.009004164531195012,0.012005960416141761,0.012775190265339614,,13.01814972345234,0.6283494864692905,2.805748068202529,0.1397779976749938,1.4126413400278062,0.06423056889278313,0.4170793360692561,8.659227576534883,0.0,0.007370236095177167
farthest_point,0.1,1,419.06666666666666,0.4240791976760477,0.11135948218101024,0.32014453477868104,0.6684733514001807,0.32014453477868104,24.933333333333334,26.15034484346226,5.2,4.773945763348874,6.5,6.140918168332161,14.08753656236979,15.7,0.00376305580139156,0.16976823806762692,14.550906806412064,0.008906504406514835,0.007627321216472863,0.011848601576924732,0.0136282003003766,0.011848601576924732,12.479138146878931,1.524774579897087,2.6758176320519302,0.3498678610579582,1.5000000000000002,0.26928587622222383,1.0607536981106032,8.104114181492427,0.00037865033749564397,0.017776520716459587
farthest_point,0.1,2,311.1,0.39825963962217625,0.10440023805961708,0.317163504968383,0.6666666666666666,0.317163504968383,26.266666666666666,25.403319873102134,5.966666666666667,3.9234078020276835,6.766666666666667,5.5951298863336705,11.227385507976583,17.733333333333334,0.00362259546915686,0.1515247265497843,57.86786673102784,0.014168347268636397,0.01318686144666755,0.013450097445987443,0.01299683339651143,0.013450097445987443,12.165342393683607,4.782277844942789,3.1035821597344935,1.1896377441707622,1.6669999666733317,1.0093095045805092,3.698398073658154,8.97007370216222,0.0003580736133940472,0.032908746570114306
farthest_point,0.1,3,206.33333333333334,0.38474939878213843,0.09218072025573211,0.31598915989159887,0.6654019873532069,0.31598915989159887,27.633333333333333,24.47067192330611,5.566666666666666,3.2830442249905483,6.733333333333333,5.106827228820677,9.131913322879427,16.866666666666667,0.003969597816467237,0.1354509909947713,102.2126324004143,0.02377033500510646,0.02468408714266849,0.013846797655905851,0.014437660721956317,0.013846797655905851,14.490188251211768,7.496430229212302,2.836468853267308,1.8020053600326444,1.6519348924485158,1.5793086213929726,5.517995466571432,8.678453523269889,0.00033829040236998026,0.04921069450207903
farthest_point,0.1,4,175.56666666666666,0.38375364428462394,0.08963324645050301,0.3141824751580849,0.6686540198735321,0.3141824751580849,28.733333333333334,25.18102242147804,6.133333333333334,3.0915637276090044,7.133333333333334,5.008917749876184,8.542697647769446,18.566666666666666,0.0039779583613077235,0.13428546587626136,91.6968495763198,0.028915557587910343,0.03200966095314742,0.015184752584968892,0.018326053850742104,0.015184752584968892,14.694519008422454,8.29177546990625,3.393457758033177,1.886090604824716,1.8749814813900312,1.6789021542578286,5.738052030674066,10.229641027697676,0.00033586846265141644,0.054492381090628615
farthest_point,0.1,5,158.53333333333333,0.38354800204927264,0.08887235203471926,0.3136404697380307,0.6697380307136405,0.3136404697380307,29.8,25.97892529504306,6.033333333333333,3.0543125739512305,7.233333333333333,4.994671239110141,8.410822777469315,18.266666666666666,0.003986430168151803,0.13472564220428465,79.62526120661848,0.03084232802421625,0.033940246579256386,0.015120127156572837,0.01697803080250067,0.015120127156572837,15.816447135814034,8.864178762426343,3.3013465266295334,1.910418944428901,1.9093337988826247,1.7082464027506368,5.795202109537954,9.899270455723267,0.00036711850511579234,0.056674031835789195
farthest_point,0.1,6,142.5,0.3831796003459664,0.0879032697712255,0.3127371273712737,0.6682023486901535,0.3127371273712737,29.166666666666668,26.58255631612305,5.866666666666666,3.0226895758676093,7.166666666666667,5.000572935004022,8.302682824979694,17.766666666666666,0.003982623418172153,0.13474187850952146,73.19004941474853,0.032494390136066996,0.03610484785220999,0.015371691614385397,0.016539061501164683,0.015371691614385397,15.720651668709186,9.477640564872601,3.343982987729187,1.8976839022330914,2.00138840697041,1.725765803589154,5.731783022920461,10.078635269166599,0.0003378649323139899,0.05802688853467866
farthest_point,0.1,7,134.1,0.3832630122338559,0.08707629986446798,0.3100271002710027,0.6687443541102078,0.3100271002710027,30.1,27.41205278473474,6.3,3.0037319148865316,7.366666666666666,5.017789962859057,8.251355968017027,19.066666666666666,0.00403587023417149,0.13628603617350257,66.04612024941359,0.03550753929651906,0.037350156016361664,0.016552624276128417,0.019362106350841943,0.016552624276128417,16.76176203943567,10.091174830903103,3.5038074528527776,1.916488245134787,2.105284356618417,1.7550913270024613,5.762672195314513,10.633072097104497,0.00034541851011086816,0.0596156790804116
farthest_point,0.1,8,125.46666666666667,0.38303715871664823,0.08677348068880181,0.30903342366757,0.6699186991869919,0.30903342366757,31.033333333333335,28.12289053606904,6.433333333333334,3.0036737029681775,7.466666666666667,5.049227590475738,8.26451217621549,19.466666666666665,0.004054729143778434,0.13748939037322996,57.523753547749486,0.03615145360488316,0.03930957720686116,0.016902160912770598,0.02137774550276575,0.016902160912770598,17.37140050645185,10.609431924103227,3.8094910712878987,1.936107445882225,2.246973272847029,1.788116760488923,5.827530729379384,11.543348252950217,0.00033665104492690084,0.06071491300015166
farthest_point,0.1,9,121.16666666666667,0.38453818311566723,0.08692627202880857,0.3074074074074074,0.6704607046070461,0.3074074074074074,32.833333333333336,29.023144201054993,6.933333333333334,3.060918208250063,7.733333333333333,5.103706863340812,8.42387545655139,20.833333333333332,0.004120405515034947,0.1405074834823608,57.973030128001945,0.039024745440055006,0.04087860197759614,0.015966688131836416,0.01700492518813386,0.015966688131836416,16.59936411097994,11.045937091616238,3.7232005347848536,1.9768711324932442,2.1592179654268864,1.8140740561054112,5.913616517422896,11.165671597455399,0.0003648520675825082,0.0610468771756039
