gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,1.0,0.0,1.0,1.0,,3,19.69047619047619,1,4.333333333333333,3,5.723809523809524,13.233333333333333,2,0.0,0.04396224021911621,10,fec_simple_farthest_point,0.4
1,192,1.0,0.0,1.0,1.0,1.0,3,19.699588477366255,1,3.3045267489711936,3,5.181069958847736,9.654320987654321,2,0.001012563705444336,0.06092047691345215,10,fec_simple_farthest_point,0.4
2,153,1.0,0.0,1.0,1.0,1.0,3,21.562962962962963,1,2.596296296296296,3,4.655555555555556,7.277777777777778,2,0.0009691715240478516,0.06214118003845215,10,fec_simple_farthest_point,0.4
3,97,1.0,0.0,1.0,1.0,1.0,3,21.993846153846153,1,2.4092307692307693,3,4.44,6.513846153846154,2,0.0012824535369873047,0.06694555282592773,10,fec_simple_farthest_point,0.4
4,68,1.0,0.0,1.0,1.0,1.0,3,21.104683195592287,1,1.8292011019283747,3,3.9862258953168044,4.785123966942149,2,0.001302480697631836,0.06158566474914551,10,fec_simple_farthest_point,0.4
5,64,1.0,0.0,1.0,1.0,1.0,3,21.113259668508288,1,1.643646408839779,3,3.7790055248618786,4.096685082872928,2,0.0015048980712890625,0.0620877742767334,10,fec_simple_farthest_point,0.4
6,39,1.0,0.0,1.0,1.0,1.0,3,21.800498753117207,1,1.6483790523690773,3,3.6758104738154613,3.9850374064837903,2,0.001363515853881836,0.06482267379760742,10,fec_simple_farthest_point,0.4
7,40,1.0,0.0,1.0,1.0,1.0,3,20.98503740648379,1,1.4339152119700749,3,3.5386533665835413,3.4139650872817957,2,0.001336812973022461,0.0617070198059082,10,fec_simple_farthest_point,0.4
8,28,1.0,0.0,1.0,1.0,1.0,3,19.825882352941175,1,1.2729411764705882,3,3.3058823529411763,2.8588235294117648,2,0.0013282299041748047,0.06006002426147461,10,fec_simple_farthest_point,0.4
9,19,1.0,0.0,1.0,1.0,1.0,3,20.15367483296214,1,1.1893095768374164,3,3.2048997772828507,2.6057906458797326,2,0.0013279914855957031,0.059014081954956055,10,fec_simple_farthest_point,0.4
10,28,1.0,0.0,1.0,1.0,1.0,3,20.16627078384798,1,1.1235154394299287,3,3.171021377672209,2.4346793349168645,2,0.00128173828125,0.050575971603393555,10,fec_simple_farthest_point,0.4
11,20,1.0,0.0,1.0,1.0,1.0,3,20.39041095890411,1,1.0662100456621004,3,3.098173515981735,2.228310502283105,2,0.0013802051544189453,0.05189967155456543,10,fec_simple_farthest_point,0.4
12,22,1.0,0.0,1.0,1.0,1.0,3,20.233409610983983,1,1.1441647597254005,3,3.135011441647597,2.4347826086956523,2,0.0013093948364257812,0.05137991905212402,10,fec_simple_farthest_point,0.4
13,20,1.0,0.0,1.0,1.0,1.0,3,20.201834862385322,1,1.2110091743119267,3,3.1926605504587156,2.658256880733945,2,0.0012142658233642578,0.05247831344604492,10,fec_simple_farthest_point,0.4
14,19,1.0,0.0,1.0,1.0,1.0,3,19.02869757174393,1,1.0816777041942605,3,3.068432671081678,2.260485651214128,2,0.0012121200561523438,0.05000448226928711,10,fec_simple_farthest_point,0.4
15,8,1.0,0.0,1.0,1.0,1.0,3,19.14008620689655,1,1.0129310344827587,3,3.038793103448276,2.064655172413793,2,0.0011928081512451172,0.04840898513793945,10,fec_simple_farthest_point,0.4
16,16,1.0,0.0,1.0,1.0,1.0,3,18.74617067833698,1,1.039387308533917,3,3.0678336980306344,2.1553610503282274,2,0.0011906623840332031,0.09022855758666992,10,fec_simple_farthest_point,0.4
17,21,1.0,0.0,1.0,1.0,1.0,3,19.173626373626373,1,1.0769230769230769,3,3.1142857142857143,2.276923076923077,2,0.0011169910430908203,0.046309471130371094,10,fec_simple_farthest_point,0.4
18,23,1.0,0.0,1.0,1.0,1.0,3,19.847874720357943,1,1.1565995525727069,3,3.1655480984340043,2.5145413870246087,2,0.0011518001556396484,0.049622297286987305,10,fec_simple_farthest_point,0.4
19,23,1.0,0.0,1.0,1.0,1.0,3,19.210290827740494,1,1.0425055928411633,3,3.069351230425056,2.1521252796420582,2,0.0011761188507080078,0.04593706130981445,10,fec_simple_farthest_point,0.4
20,15,1.0,0.0,1.0,1.0,1.0,3,19.030837004405285,1,1.0374449339207048,3,3.0616740088105727,2.149779735682819,2,0.0011615753173828125,0.04607868194580078,10,fec_simple_farthest_point,0.4
21,17,1.0,0.0,1.0,1.0,1.0,3,19.349557522123895,1,1.0907079646017699,3,3.099557522123894,2.2876106194690267,2,0.001142740249633789,0.0460357666015625,10,fec_simple_farthest_point,0.4
22,23,1.0,0.0,1.0,1.0,1.0,3,19.22271714922049,1,1.0846325167037862,3,3.106904231625835,2.2783964365256124,2,0.001123189926147461,0.046739816665649414,10,fec_simple_farthest_point,0.4
23,21,1.0,0.0,1.0,1.0,1.0,3,20.080962800875273,1,1.0350109409190371,3,3.0590809628008753,2.1334792122538295,2,0.0011086463928222656,0.043734073638916016,10,fec_simple_farthest_point,0.4
24,15,1.0,0.0,1.0,1.0,1.0,3,19.072052401746724,1,1.0655021834061136,3,3.087336244541485,2.2292576419213974,2,0.0011219978332519531,0.04285454750061035,10,fec_simple_farthest_point,0.4
25,20,1.0,0.0,1.0,1.0,1.0,3,19.515418502202643,1,1.0616740088105727,3,3.0837004405286343,2.2224669603524227,2,0.001093149185180664,0.04272103309631348,10,fec_simple_farthest_point,0.4
26,24,1.0,0.0,1.0,1.0,1.0,3,18.619686800894854,1,1.0939597315436242,3,3.0961968680089487,2.286353467561521,2,0.00124359130859375,0.043677330017089844,10,fec_simple_farthest_point,0.4
27,21,1.0,0.0,1.0,1.0,1.0,3,18.133479212253828,1,1.0590809628008753,3,3.063457330415755,2.177242888402626,2,0.0010859966278076172,0.04393196105957031,10,fec_simple_farthest_point,0.4
28,18,1.0,0.0,1.0,1.0,1.0,3,19.334792122538293,1,1.0919037199124726,3,3.1312910284463893,2.312910284463895,2,0.001003265380859375,0.0429689884185791,10,fec_simple_farthest_point,0.4
29,25,1.0,0.0,1.0,1.0,1.0,3,19.088105726872246,1,1.066079295154185,3,3.094713656387665,2.23568281938326,2,0.0010373592376708984,0.04160451889038086,10,fec_simple_farthest_point,0.4
30,30,1.0,0.0,1.0,1.0,1.0,3,19.152466367713004,1,1.0426008968609866,3,3.0582959641255605,2.1434977578475336,2,0.0010924339294433594,0.04277396202087402,10,fec_simple_farthest_point,0.4
