run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[11],False,,,e57d525c6b246ad4dad7082a1ade6650,1.0,False,0.0
4,0,x[12],False,,,25269151779fe9a624707bbdcf62729a,1.0,False,0.0
4,0,x[8],False,,,40eae341da3b5d5db71013fa7b82fffc,1.0,False,0.0
4,0,x[1],False,,,8b4926011bb3f446af92cb92d78644ae,1.0,False,0.0
4,0,x[6],False,,,ea12883f29ab6349bda7f1eb0ea2f7f6,1.0,False,0.0
4,0,x[8],True,x[8],1.0,40eae341da3b5d5db71013fa7b82fffc,1.0,False,0.0
4,0,x[4],False,,,a423a866e2219d27c1cd2f664e594d22,1.0,False,0.0
4,0,x[9],False,,,34a96d9a0796b47b59e448eb5a8182ee,1.0,False,0.0
4,0,x[8],True,x[8],1.0,40eae341da3b5d5db71013fa7b82fffc,1.0,False,0.0
4,0,x[8],True,x[8],1.0,40eae341da3b5d5db71013fa7b82fffc,1.0,False,0.0
4,0,x[8],True,x[8],1.0,40eae341da3b5d5db71013fa7b82fffc,1.0,False,0.0
4,0,x[6],True,x[6],1.0,ea12883f29ab6349bda7f1eb0ea2f7f6,1.0,False,0.0
4,0,x[11],True,x[11],1.0,e57d525c6b246ad4dad7082a1ade6650,1.0,False,0.0
4,0,x[6],True,x[6],1.0,ea12883f29ab6349bda7f1eb0ea2f7f6,1.0,False,0.0
4,0,x[11],True,x[11],1.0,e57d525c6b246ad4dad7082a1ade6650,1.0,False,0.0
4,0,x[8],True,x[8],1.0,40eae341da3b5d5db71013fa7b82fffc,1.0,False,0.0
4,0,x[4],True,x[4],1.0,a423a866e2219d27c1cd2f664e594d22,1.0,False,0.0
4,0,x[6],True,x[6],1.0,ea12883f29ab6349bda7f1eb0ea2f7f6,1.0,False,0.0
4,0,x[8],True,x[8],1.0,40eae341da3b5d5db71013fa7b82fffc,1.0,False,0.0
4,0,not_(x[9]),False,,,23a9a152afdbee0a843f47051238e8e1,1.0,False,0.0
4,0,"and_(x[9],x[1])",False,,,5ea3ef898be3d5965cf254a2b09e5706,1.0,False,0.0
4,0,"and_(x[8],x[10])",True,"and_(x[9],x[1])",1.0,5ea3ef898be3d5965cf254a2b09e5706,1.0,False,0.0
4,0,"or_(x[1],x[8])",True,"and_(x[9],x[1])",1.0,5ea3ef898be3d5965cf254a2b09e5706,1.0,False,0.0
4,0,x[1],True,x[1],1.0,8b4926011bb3f446af92cb92d78644ae,1.0,False,0.0
4,0,not_(x[9]),True,not_(x[9]),1.0,23a9a152afdbee0a843f47051238e8e1,1.0,False,0.0
4,0,"or_(x[11],x[12])",True,"and_(x[9],x[1])",1.0,5ea3ef898be3d5965cf254a2b09e5706,1.0,False,0.0
4,0,"and_(not_(x[4]),x[12])",True,not_(x[9]),1.0,23a9a152afdbee0a843f47051238e8e1,1.0,False,0.0
4,0,"less_than_or_equal(x[3],x[2])",False,,,cedb006d2bd0767a88606720db696648,1.0,False,0.0
4,0,"less_than_or_equal(x[2],x[3])",False,,,ecc519a78634d65fe353911c8b257119,1.0,False,0.0
4,0,x[9],True,x[9],1.0,34a96d9a0796b47b59e448eb5a8182ee,1.0,False,0.0
4,0,"and_(or_(x[6],x[12]),x[10])",True,"and_(x[9],x[1])",1.0,5ea3ef898be3d5965cf254a2b09e5706,1.0,False,0.0
4,0,"greater_than_or_equal(x[5], x[7])",True,"and_(x[9],x[1])",1.0,5ea3ef898be3d5965cf254a2b09e5706,1.0,False,0.0
4,0,"less_than_or_equal(x[7],x[3])",False,,,154807a11d3574b1dc2f605a420d962b,1.0,False,0.0
4,0,"greater_than_or_equal(x[5], x[3])",True,"and_(x[9],x[1])",1.0,5ea3ef898be3d5965cf254a2b09e5706,1.0,False,0.0
4,0,"less_than_or_equal(x[0],x[0])",True,"and_(x[9],x[1])",1.0,5ea3ef898be3d5965cf254a2b09e5706,1.0,False,0.0
4,0,"greater_than_or_equal(x[0], x[3])",False,,,2f2eb0b9747842c491f867a5bd62d78e,1.0,False,0.0
4,0,"greater_than_or_equal(x[2], x[0])",False,,,98c4ba6370d142d73f2bad13959945a8,1.0,False,0.0
4,0,"less_than_or_equal(x[2],x[7])",False,,,6b7226108559ba6be6cc547f2fadfb47,1.0,False,0.0
4,0,"and_(x[10],and_(x[12],x[8]))",True,"and_(x[9],x[1])",1.0,5ea3ef898be3d5965cf254a2b09e5706,1.0,False,0.0
4,0,"greater_than_or_equal(x[5], x[3])",True,"and_(x[9],x[1])",1.0,5ea3ef898be3d5965cf254a2b09e5706,1.0,False,0.0
4,0,"greater_than_or_equal(x[0], x[2])",False,,,5b4e90a92f6f124d9663f3fdbc941900,1.0,False,0.0
4,0,"greater_than_or_equal(x[7], x[0])",False,,,a93a8ff0a780e9716e895d8394dcfc25,1.0,False,0.0
4,0,"greater_than_or_equal(sub(x[7],x[5]), pdiv(x[2],x[3]))",True,not_(x[9]),1.0,23a9a152afdbee0a843f47051238e8e1,1.0,False,0.0
