run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_stratified,0.1,1.0,0.0,2.2797744274139404,1.8628726821480086,2.3965303500008304,0.4169017452659318,9577.0,106.0,0.989052979448518,0,0.0
