run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[11],False,,,5eb499cf41edde44ac5d229dbc3ef37f,1.0,False,0.0
3,0,x[11],True,x[11],1.0,5eb499cf41edde44ac5d229dbc3ef37f,1.0,False,0.0
3,0,x[6],False,,,1160a071946aed79c9673c3c539c42ad,1.0,False,0.0
3,0,x[11],True,x[11],1.0,5eb499cf41edde44ac5d229dbc3ef37f,1.0,False,0.0
3,0,x[9],False,,,35102efee5899963402915769577859b,1.0,False,0.0
3,0,x[11],True,x[11],1.0,5eb499cf41edde44ac5d229dbc3ef37f,1.0,False,0.0
3,0,x[9],True,x[9],1.0,35102efee5899963402915769577859b,1.0,False,0.0
3,0,x[12],False,,,64b16b8ac59ff7da516b43d66f16ddc6,1.0,False,0.0
3,0,x[10],False,,,e490acd5bfb61d9bd20fd3191c795a50,1.0,False,0.0
3,0,x[9],True,x[9],1.0,35102efee5899963402915769577859b,1.0,False,0.0
3,0,x[10],True,x[10],1.0,e490acd5bfb61d9bd20fd3191c795a50,1.0,False,0.0
3,0,x[12],True,x[12],1.0,64b16b8ac59ff7da516b43d66f16ddc6,1.0,False,0.0
3,0,x[12],True,x[12],1.0,64b16b8ac59ff7da516b43d66f16ddc6,1.0,False,0.0
3,0,x[11],True,x[11],1.0,5eb499cf41edde44ac5d229dbc3ef37f,1.0,False,0.0
3,0,x[9],True,x[9],1.0,35102efee5899963402915769577859b,1.0,False,0.0
3,0,x[1],False,,,fd2faa0900c03fd45b51ba8f4879d85d,1.0,False,0.0
3,0,x[11],True,x[11],1.0,5eb499cf41edde44ac5d229dbc3ef37f,1.0,False,0.0
3,0,x[9],True,x[9],1.0,35102efee5899963402915769577859b,1.0,False,0.0
3,0,x[12],True,x[12],1.0,64b16b8ac59ff7da516b43d66f16ddc6,1.0,False,0.0
3,0,x[8],False,,,144dab6da52c5e638730f693d997183d,1.0,False,0.0
3,0,x[12],True,x[12],1.0,64b16b8ac59ff7da516b43d66f16ddc6,1.0,False,0.0
3,0,x[9],True,x[9],1.0,35102efee5899963402915769577859b,1.0,False,0.0
3,0,x[1],True,x[1],1.0,fd2faa0900c03fd45b51ba8f4879d85d,1.0,False,0.0
3,0,x[8],True,x[8],1.0,144dab6da52c5e638730f693d997183d,1.0,False,0.0
3,0,x[9],True,x[9],1.0,35102efee5899963402915769577859b,1.0,False,0.0
3,0,x[9],True,x[9],1.0,35102efee5899963402915769577859b,1.0,False,0.0
3,0,x[8],True,x[8],1.0,144dab6da52c5e638730f693d997183d,1.0,False,0.0
3,0,x[4],False,,,58944a23c7a6280f7b8ebf45b881a5b2,1.0,False,0.0
3,0,not_(x[10]),False,,,783dc7db0da9281863daa9df169a5987,1.0,False,0.0
3,0,not_(x[6]),True,not_(x[10]),1.0,783dc7db0da9281863daa9df169a5987,1.0,False,0.0
3,0,"and_(x[1],x[1])",False,,,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,not_(x[12]),True,not_(x[10]),1.0,783dc7db0da9281863daa9df169a5987,1.0,False,0.0
3,0,"or_(x[12],x[4])",True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,x[8],True,x[8],1.0,144dab6da52c5e638730f693d997183d,1.0,False,0.0
3,0,"or_(x[8],x[11])",True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,x[6],True,x[6],1.0,1160a071946aed79c9673c3c539c42ad,1.0,False,0.0
3,0,"or_(x[6],x[6])",True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,"or_(x[8],x[10])",True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,not_(x[11]),True,not_(x[10]),1.0,783dc7db0da9281863daa9df169a5987,1.0,False,0.0
3,0,x[8],True,x[8],1.0,144dab6da52c5e638730f693d997183d,1.0,False,0.0
3,0,not_(x[6]),True,not_(x[10]),1.0,783dc7db0da9281863daa9df169a5987,1.0,False,0.0
3,0,"less_than_or_equal(x[7],x[7])",True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,"less_than_or_equal(x[0],x[2])",False,,,e1f9cef3b5fcaeba97601c466df57a37,1.0,False,0.0
3,0,"greater_than_or_equal(x[3], x[7])",False,,,c7b7c0f0b347833fd8a5642133272bc5,1.0,False,0.0
3,0,"less_than_or_equal(x[0],x[3])",False,,,eedb7eef994faedbf5dc77ef0cf87b77,1.0,False,0.0
3,0,"less_than_or_equal(x[3],x[0])",False,,,24c122f70338ae2109f5d38d24630dec,1.0,False,0.0
3,0,"less_than_or_equal(x[5],x[3])",True,not_(x[10]),1.0,783dc7db0da9281863daa9df169a5987,1.0,False,0.0
3,0,"less_than_or_equal(x[7],x[2])",False,,,e0f0aca83e8ce389454f8b321738dc9e,1.0,False,0.0
3,0,"less_than_or_equal(x[2],x[7])",False,,,d84bc7d6586294e1b9135ef463340d37,1.0,False,0.0
3,0,"greater_than_or_equal(x[2], x[3])",False,,,cd8eb5c1a9d25b11ca82a2d860887b2c,1.0,False,0.0
3,0,"less_than_or_equal(x[0],x[0])",True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,not_(not_(x[8])),True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,x[8],True,x[8],1.0,144dab6da52c5e638730f693d997183d,1.0,False,0.0
3,0,"less_than_or_equal(x[7],x[0])",False,,,cabaaa0dc81abb73ccd71371f501b770,1.0,False,0.0
3,0,"greater_than_or_equal(x[2], x[5])",True,not_(x[10]),1.0,783dc7db0da9281863daa9df169a5987,1.0,False,0.0
3,0,"less_than_or_equal(x[2],x[3])",False,,,06b369d17ffad74d1d61b75d44987a5b,1.0,False,0.0
3,0,"greater_than_or_equal(x[2], x[7])",True,"less_than_or_equal(x[7],x[2])",1.0,e0f0aca83e8ce389454f8b321738dc9e,1.0,False,0.0
3,0,"less_than_or_equal(x[3],x[2])",True,"greater_than_or_equal(x[2], x[3])",1.0,cd8eb5c1a9d25b11ca82a2d860887b2c,1.0,False,0.0
3,0,x[11],True,x[11],1.0,5eb499cf41edde44ac5d229dbc3ef37f,1.0,False,0.0
3,0,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",1.0,24c122f70338ae2109f5d38d24630dec,1.0,False,0.0
3,0,x[4],True,x[4],1.0,58944a23c7a6280f7b8ebf45b881a5b2,1.0,False,0.0
3,0,"greater_than_or_equal(add(x[7],x[5]), mul(x[5],x[0]))",True,not_(x[10]),1.0,783dc7db0da9281863daa9df169a5987,1.0,False,0.0
3,0,"less_than_or_equal(sub(x[3],x[7]),pdiv(x[3],x[5]))",False,,,14821355a03f12f4a4ec12e40d692ff9,1.0,False,0.0
3,0,"or_(not_(x[9]),greater_than_or_equal(x[2], x[2]))",True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,"greater_than_or_equal(sub(x[3],x[3]), x[0])",True,not_(x[10]),1.0,783dc7db0da9281863daa9df169a5987,1.0,False,0.0
3,0,"and_(less_than_or_equal(x[3],x[2]),less_than_or_equal(x[2],x[0]))",False,,,b93a0130e36f65a2fb3b57b7133c914c,1.0,False,0.0
3,0,"less_than_or_equal(pdiv(x[7],x[5]),mul(x[7],x[0]))",True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,x[10],True,x[10],1.0,e490acd5bfb61d9bd20fd3191c795a50,1.0,False,0.0
3,0,x[6],True,x[6],1.0,1160a071946aed79c9673c3c539c42ad,1.0,False,0.0
3,0,"or_(x[1],less_than_or_equal(x[5],x[5]))",True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,"or_(greater_than_or_equal(x[0], x[5]),x[12])",True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,"less_than_or_equal(pdiv(x[7],x[2]),x[7])",False,,,8da60274810b305e396e834691eebfe8,1.0,False,0.0
3,0,"and_(not_(not_(x[6])),x[10])",True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,"less_than_or_equal(add(x[5],x[5]),pdiv(x[7],x[2]))",True,not_(x[10]),1.0,783dc7db0da9281863daa9df169a5987,1.0,False,0.0
3,0,"not_(greater_than_or_equal(x[0], x[2]))",True,"less_than_or_equal(x[0],x[2])",1.0,e1f9cef3b5fcaeba97601c466df57a37,1.0,False,0.0
3,0,"or_(and_(and_(x[10],x[9]),x[11]),greater_than_or_equal(x[0], x[2]))",True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,"less_than_or_equal(pdiv(x[3],x[3]),sub(x[7],x[3]))",False,,,7b5257e4b71d385454c3caf4ff2dc0bd,1.0,False,0.0
3,0,x[9],True,x[9],1.0,35102efee5899963402915769577859b,1.0,False,0.0
3,0,"or_(x[4],and_(not_(x[1]),x[10]))",True,"and_(x[1],x[1])",1.0,fb122f9bde00182a763a51b43b93730f,1.0,False,0.0
3,0,"greater_than_or_equal(x[2], mul(x[5],x[2]))",True,not_(x[10]),1.0,783dc7db0da9281863daa9df169a5987,1.0,False,0.0
3,0,"less_than_or_equal(add(x[3],x[7]),sub(x[2],x[0]))",True,not_(x[10]),1.0,783dc7db0da9281863daa9df169a5987,1.0,False,0.0
3,0,"greater_than_or_equal(mul(x[2],x[7]), mul(x[2],x[5]))",True,not_(x[10]),1.0,783dc7db0da9281863daa9df169a5987,1.0,False,0.0
3,0,x[4],True,x[4],1.0,58944a23c7a6280f7b8ebf45b881a5b2,1.0,False,0.0
