run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_stratified,0.4,1.0,0.0,2.814957618713379,2.32602556693746,2.991655992998858,0.4889320517759188,9035.0,430.0,0.9545694664553619,0,0.0
