run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_farthest_point,0.1,1.0,0.0,2.2485179901123047,1.832235982234124,2.366983095998876,0.4162820078781806,9406.0,140.0,0.985334171380683,0,0.0
