run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[9],False,,,6d5e79c3962ad99b9c49349a5293d2d6,1.0,False,0.0
9,0,x[12],False,,,0433f359b721765fa616ad05697d979d,1.0,False,0.0
9,0,x[6],False,,,ed616ebc2b9105a0d241c00390eff013,1.0,False,0.0
9,0,x[12],True,x[12],1.0,0433f359b721765fa616ad05697d979d,1.0,False,0.0
9,0,x[1],False,,,88f7ada20cbe5a778789ce8b7ba0ce7b,1.0,False,0.0
9,0,x[1],True,x[1],1.0,88f7ada20cbe5a778789ce8b7ba0ce7b,1.0,False,0.0
9,0,x[9],True,x[9],1.0,6d5e79c3962ad99b9c49349a5293d2d6,1.0,False,0.0
9,0,x[8],False,,,ed824ea9ee8e5ee60215c3597f83e063,1.0,False,0.0
9,0,x[4],False,,,4c5477648c00ec35299a7d885ecbc601,1.0,False,0.0
9,0,x[4],True,x[4],1.0,4c5477648c00ec35299a7d885ecbc601,1.0,False,0.0
9,0,x[9],True,x[9],1.0,6d5e79c3962ad99b9c49349a5293d2d6,1.0,False,0.0
9,0,x[10],False,,,41d2a2d212d6ec0a346c0b7a7b02b103,1.0,False,0.0
9,0,x[6],True,x[6],1.0,ed616ebc2b9105a0d241c00390eff013,1.0,False,0.0
9,0,x[11],False,,,f1bb761f709c399c46243a960e3266db,1.0,False,0.0
9,0,x[8],True,x[8],1.0,ed824ea9ee8e5ee60215c3597f83e063,1.0,False,0.0
9,0,x[12],True,x[12],1.0,0433f359b721765fa616ad05697d979d,1.0,False,0.0
9,0,x[8],True,x[8],1.0,ed824ea9ee8e5ee60215c3597f83e063,1.0,False,0.0
9,0,x[1],True,x[1],1.0,88f7ada20cbe5a778789ce8b7ba0ce7b,1.0,False,0.0
9,0,x[6],True,x[6],1.0,ed616ebc2b9105a0d241c00390eff013,1.0,False,0.0
9,0,x[8],True,x[8],1.0,ed824ea9ee8e5ee60215c3597f83e063,1.0,False,0.0
9,0,not_(x[8]),False,,,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,x[10],True,x[10],1.0,41d2a2d212d6ec0a346c0b7a7b02b103,1.0,False,0.0
9,0,not_(x[8]),True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"or_(x[8],x[4])",False,,,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,not_(x[1]),True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,not_(x[12]),True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"and_(x[6],x[12])",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"and_(x[11],x[1])",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,not_(x[10]),True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"or_(x[8],x[6])",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,not_(x[11]),True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"and_(x[12],x[12])",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,not_(x[10]),True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"greater_than_or_equal(x[0], x[7])",False,,,a10545ad43a1919d2606decfe6c1ad12,1.0,False,0.0
9,0,"greater_than_or_equal(x[3], x[7])",False,,,2c07886d1eef4de84dce15bc50aeb4fe,1.0,False,0.0
9,0,"greater_than_or_equal(x[3], x[7])",True,"greater_than_or_equal(x[3], x[7])",1.0,2c07886d1eef4de84dce15bc50aeb4fe,1.0,False,0.0
9,0,"greater_than_or_equal(x[3], x[5])",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,x[6],True,x[6],1.0,ed616ebc2b9105a0d241c00390eff013,1.0,False,0.0
9,0,"greater_than_or_equal(x[7], x[0])",False,,,08b4f5ed24679863147d405ec788bc2e,1.0,False,0.0
9,0,not_(not_(x[11])),True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,x[4],True,x[4],1.0,4c5477648c00ec35299a7d885ecbc601,1.0,False,0.0
9,0,"less_than_or_equal(x[7],x[5])",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,not_(x[12]),True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,not_(not_(x[1])),True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,x[8],True,x[8],1.0,ed824ea9ee8e5ee60215c3597f83e063,1.0,False,0.0
9,0,x[10],True,x[10],1.0,41d2a2d212d6ec0a346c0b7a7b02b103,1.0,False,0.0
9,0,"greater_than_or_equal(x[3], x[5])",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"greater_than_or_equal(x[2], x[3])",False,,,943bc09f16d539e9aecba33cbae43beb,1.0,False,0.0
9,0,"greater_than_or_equal(x[0], x[5])",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"less_than_or_equal(x[2],x[2])",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,x[9],True,x[9],1.0,6d5e79c3962ad99b9c49349a5293d2d6,1.0,False,0.0
9,0,"not_(less_than_or_equal(x[0],x[3]))",False,,,c1155e99093aad17eadc73aab5ee961e,1.0,False,0.0
9,0,x[9],True,x[9],1.0,6d5e79c3962ad99b9c49349a5293d2d6,1.0,False,0.0
9,0,"greater_than_or_equal(35.86, x[2])",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"less_than_or_equal(sub(x[0],x[5]),sub(x[3],x[0]))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"not_(less_than_or_equal(x[5],x[7]))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"less_than_or_equal(pdiv(x[5],x[3]),pdiv(x[5],x[2]))",False,,,dbaa9429775ebb168d07116fc6a2aaac,1.0,False,0.0
9,0,not_(x[9]),True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"greater_than_or_equal(sub(x[2],x[3]), add(x[2],x[0]))",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"less_than_or_equal(add(x[7],x[0]),add(x[3],x[3]))",False,,,248d3bda70b14f800d40352cc9025c4a,1.0,False,0.0
9,0,"greater_than_or_equal(sub(x[7],x[3]), pdiv(x[7],x[7]))",False,,,766f5e321703af616ee5fffac343b6e9,1.0,False,0.0
9,0,"greater_than_or_equal(x[2], x[2])",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"or_(not_(not_(x[10])),greater_than_or_equal(x[0], x[2]))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"less_than_or_equal(sub(x[0],x[5]),mul(x[7],x[5]))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"and_(not_(not_(not_(x[12]))),less_than_or_equal(x[2],sub(x[0],x[0])))",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,x[4],True,x[4],1.0,4c5477648c00ec35299a7d885ecbc601,1.0,False,0.0
9,0,x[8],True,x[8],1.0,ed824ea9ee8e5ee60215c3597f83e063,1.0,False,0.0
9,0,"greater_than_or_equal(mul(add(x[0],x[3]),mul(x[0],x[0])), sub(mul(x[7],x[5]),mul(x[7],x[5])))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,x[1],True,x[1],1.0,88f7ada20cbe5a778789ce8b7ba0ce7b,1.0,False,0.0
9,0,x[6],True,x[6],1.0,ed616ebc2b9105a0d241c00390eff013,1.0,False,0.0
9,0,not_(x[4]),True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"or_(less_than_or_equal(add(x[3],x[7]),78.90),not_(less_than_or_equal(x[5],x[0])))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"or_(not_(less_than_or_equal(x[5],x[7])),not_(less_than_or_equal(x[2],x[2])))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"less_than_or_equal(add(mul(x[5],x[0]),73.12),sub(pdiv(x[3],x[7]),add(x[7],x[5])))",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"greater_than_or_equal(sub(add(x[0],x[7]),sub(x[0],x[7])), mul(pdiv(x[3],x[3]),sub(x[3],x[2])))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"or_(less_than_or_equal(pdiv(x[2],x[5]),add(x[0],x[0])),greater_than_or_equal(pdiv(x[5],x[2]), add(x[0],x[0])))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"less_than_or_equal(pdiv(mul(x[7],x[7]),add(x[5],x[7])),add(mul(x[7],x[5]),pdiv(x[0],x[0])))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"and_(less_than_or_equal(mul(x[2],x[0]),mul(x[3],x[5])),less_than_or_equal(mul(x[0],x[3]),mul(x[7],x[3])))",True,"greater_than_or_equal(x[7], x[0])",1.0,08b4f5ed24679863147d405ec788bc2e,1.0,False,0.0
9,0,"less_than_or_equal(add(sub(x[2],x[3]),add(x[2],x[0])),pdiv(add(x[0],x[5]),add(x[5],x[7])))",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"less_than_or_equal(add(add(x[0],x[5]),pdiv(x[5],x[7])),pdiv(add(x[5],x[3]),x[2]))",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"greater_than_or_equal(pdiv(x[7],x[7]), x[0])",False,,,3f63addc2adca37915303870aa9e46af,1.0,False,0.0
9,0,"not_(less_than_or_equal(sub(x[2],x[0]),x[0]))",False,,,5f84ee1ac1b3426da00f041a24314b51,1.0,False,0.0
9,0,"not_(not_(greater_than_or_equal(x[5], x[0])))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"and_(less_than_or_equal(x[3],x[5]),not_(greater_than_or_equal(x[0], x[3])))",False,,,b3e1af9fdb8256ebab66abb924ca8820,1.0,False,0.0
9,0,"greater_than_or_equal(pdiv(add(x[5],x[3]),add(x[5],x[3])), add(sub(x[0],x[3]),x[5]))",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"not_(less_than_or_equal(sub(x[2],x[2]),pdiv(x[7],x[3])))",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"greater_than_or_equal(sub(add(x[2],x[7]),pdiv(x[3],x[0])), pdiv(mul(x[0],x[0]),pdiv(x[3],x[5])))",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"less_than_or_equal(mul(add(x[0],x[5]),sub(x[7],x[7])),pdiv(pdiv(x[5],x[2]),pdiv(x[5],x[0])))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"greater_than_or_equal(add(mul(x[0],x[7]),sub(x[7],x[3])), pdiv(pdiv(x[3],x[0]),mul(x[5],x[2])))",False,,,c1285f4fa5e8ff440349ece7a1578809,1.0,False,0.0
9,0,"less_than_or_equal(mul(pdiv(x[5],x[7]),mul(x[3],x[0])),pdiv(pdiv(x[0],x[2]),pdiv(x[5],x[0])))",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"not_(not_(less_than_or_equal(x[7],x[2])))",False,,,2c7adf507ddd59b1f335c184c8b9c148,1.0,False,0.0
9,0,"and_(less_than_or_equal(sub(x[7],x[2]),sub(x[3],x[7])),and_(less_than_or_equal(x[3],x[3]),not_(not_(x[6]))))",False,,,60e61074a37c02fce53e6be592b2fe76,1.0,False,0.0
9,0,"less_than_or_equal(add(sub(x[2],x[3]),pdiv(x[5],x[2])),sub(sub(x[2],x[3]),pdiv(x[2],x[2])))",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"or_(and_(less_than_or_equal(x[2],x[3]),not_(or_(x[9],x[8]))),and_(less_than_or_equal(x[5],x[2]),not_(or_(x[1],x[1]))))",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"not_(greater_than_or_equal(sub(x[3],x[5]), pdiv(x[2],x[0])))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
9,0,"not_(not_(not_(or_(x[9],x[12]))))",True,not_(x[8]),1.0,ed5f5d4b4c12f168172bed4dfd6672e5,1.0,False,0.0
9,0,"less_than_or_equal(add(pdiv(x[7],x[5]),sub(x[2],x[3])),pdiv(mul(x[7],x[7]),mul(x[7],x[0])))",False,,,250175d8839c250f6189f8d4237c1abf,1.0,False,0.0
9,0,"less_than_or_equal(pdiv(add(x[7],x[3]),sub(x[3],x[3])),add(sub(x[5],x[2]),pdiv(x[0],x[7])))",True,"or_(x[8],x[4])",1.0,ee2723c127d2e381bc73a440a4507a98,1.0,False,0.0
