gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,1.0,0.0,1.0,1.0,,3,21.923857868020306,1,4.822335025380711,3,5.898477157360406,14.710659898477157,2,0.0,0.04172468185424805,1,fec_simple_stratified,0.1
1,217,1.0,0.0,1.0,1.0,1.0,3,23.239837398373982,1,3.7764227642276422,3,5.609756097560975,11.142276422764228,2,0.0010068416595458984,0.06913113594055176,1,fec_simple_stratified,0.1
2,137,1.0,0.0,1.0,1.0,1.0,3,23.544262295081968,1,3.19672131147541,3,5.222950819672131,9.098360655737705,2,0.0009686946868896484,0.06580853462219238,1,fec_simple_stratified,0.1
3,122,1.0,0.0,1.0,1.0,1.0,3,25.32807570977918,1,2.8769716088328074,3,4.917981072555205,7.990536277602524,2,0.0013065338134765625,0.07207822799682617,1,fec_simple_stratified,0.1
4,76,1.0,0.0,1.0,1.0,1.0,3,26.254285714285714,1,2.722857142857143,3,4.7371428571428575,7.3742857142857146,2,0.0012009143829345703,0.06929826736450195,1,fec_simple_stratified,0.1
5,86,1.0,0.0,1.0,1.0,1.0,3,27.047337278106507,1,2.423076923076923,3,4.5325443786982245,6.482248520710059,2,0.0012183189392089844,0.06599879264831543,1,fec_simple_stratified,0.1
6,58,1.0,0.0,1.0,1.0,1.0,3,26.136729222520106,1,2.2171581769436997,3,4.294906166219839,5.680965147453083,2,0.0012829303741455078,0.06636524200439453,1,fec_simple_stratified,0.1
7,50,1.0,0.0,1.0,1.0,1.0,3,27.904632152588555,1,2.0599455040871937,3,4.0653950953678475,5.179836512261581,2,0.001283407211303711,0.06286215782165527,1,fec_simple_stratified,0.1
8,44,1.0,0.0,1.0,1.0,1.0,3,28.923684210526314,1,1.9578947368421054,3,3.986842105263158,4.928947368421053,2,0.0012941360473632812,0.06520414352416992,1,fec_simple_stratified,0.1
9,46,1.0,0.0,1.0,1.0,1.0,3,29.974811083123427,1,1.8790931989924433,3,3.876574307304786,4.682619647355164,2,0.001310110092163086,0.06521487236022949,1,fec_simple_stratified,0.1
10,34,1.0,0.0,1.0,1.0,1.0,3,30.149625935162096,1,1.6209476309226933,3,3.6159600997506236,3.825436408977556,2,0.0012967586517333984,0.06249666213989258,1,fec_simple_stratified,0.1
11,24,1.0,0.0,1.0,1.0,1.0,3,29.38770685579196,1,1.6004728132387707,3,3.5886524822695036,3.813238770685579,2,0.001383066177368164,0.06256437301635742,1,fec_simple_stratified,0.1
12,23,1.0,0.0,1.0,1.0,1.0,3,29.84474885844749,1,1.5,3,3.5045662100456623,3.536529680365297,2,0.0014209747314453125,0.0622861385345459,1,fec_simple_stratified,0.1
13,14,1.0,0.0,1.0,1.0,1.0,3,29.79683972911964,1,1.5711060948081264,3,3.530474040632054,3.765237020316027,2,0.0013554096221923828,0.06489992141723633,1,fec_simple_stratified,0.1
14,26,1.0,0.0,1.0,1.0,1.0,3,30.25467289719626,1,1.439252336448598,3,3.4042056074766354,3.3154205607476634,2,0.001314401626586914,0.06433725357055664,1,fec_simple_stratified,0.1
15,17,1.0,0.0,1.0,1.0,1.0,3,31.219679633867276,1,1.3775743707093822,3,3.3386727688787183,3.1464530892448512,2,0.0015282630920410156,0.0695350170135498,1,fec_simple_stratified,0.1
16,20,1.0,0.0,1.0,1.0,1.0,3,32.0162037037037,1,1.2777777777777777,3,3.2731481481481484,2.8402777777777777,2,0.0015270709991455078,0.11999130249023438,1,fec_simple_stratified,0.1
17,23,1.0,0.0,1.0,1.0,1.0,3,33.06349206349206,1,1.3877551020408163,3,3.3197278911564627,3.129251700680272,2,0.0015673637390136719,0.06686568260192871,1,fec_simple_stratified,0.1
18,17,1.0,0.0,1.0,1.0,1.0,3,32.300448430493276,1,1.3946188340807175,3,3.3609865470852016,3.195067264573991,2,0.0014641284942626953,0.06792783737182617,1,fec_simple_stratified,0.1
19,24,1.0,0.0,1.0,1.0,1.0,3,32.47575057736721,1,1.418013856812933,3,3.371824480369515,3.258660508083141,2,0.0014109611511230469,0.0665273666381836,1,fec_simple_stratified,0.1
20,20,1.0,0.0,1.0,1.0,1.0,3,33.65034965034965,1,1.5501165501165501,3,3.4592074592074593,3.62004662004662,2,0.0015037059783935547,0.06803059577941895,1,fec_simple_stratified,0.1
21,25,1.0,0.0,1.0,1.0,1.0,3,33.303030303030305,1,1.3986013986013985,3,3.3846153846153846,3.237762237762238,2,0.0014734268188476562,0.06644845008850098,1,fec_simple_stratified,0.1
22,21,1.0,0.0,1.0,1.0,1.0,3,32.97235023041475,1,1.5161290322580645,3,3.4262672811059907,3.4953917050691246,2,0.001434326171875,0.0655815601348877,1,fec_simple_stratified,0.1
23,20,1.0,0.0,1.0,1.0,1.0,3,34.296728971962615,1,1.6191588785046729,3,3.4953271028037385,3.7546728971962615,2,0.0014908313751220703,0.06521272659301758,1,fec_simple_stratified,0.1
24,27,1.0,0.0,1.0,1.0,1.0,3,35.56221198156682,1,1.4976958525345623,3,3.3986175115207375,3.391705069124424,2,0.0014235973358154297,0.06843447685241699,1,fec_simple_stratified,0.1
25,13,1.0,0.0,1.0,1.0,1.0,3,35.45777777777778,1,1.4466666666666668,3,3.331111111111111,3.2266666666666666,2,0.0015347003936767578,0.06606745719909668,1,fec_simple_stratified,0.1
26,22,1.0,0.0,1.0,1.0,1.0,3,35.45662100456621,1,1.452054794520548,3,3.32648401826484,3.269406392694064,2,0.0014722347259521484,0.06681156158447266,1,fec_simple_stratified,0.1
27,19,1.0,0.0,1.0,1.0,1.0,3,36.312359550561794,1,1.3842696629213482,3,3.310112359550562,3.1123595505617976,2,0.0015006065368652344,0.0701608657836914,1,fec_simple_stratified,0.1
28,20,1.0,0.0,1.0,1.0,1.0,3,36.53051643192488,1,1.307511737089202,3,3.284037558685446,2.915492957746479,2,0.0016102790832519531,0.06784915924072266,1,fec_simple_stratified,0.1
29,15,1.0,0.0,1.0,1.0,1.0,3,35.01781737193764,1,1.2850779510022272,3,3.2516703786191536,2.7861915367483294,2,0.0015227794647216797,0.06543898582458496,1,fec_simple_stratified,0.1
30,19,1.0,0.0,1.0,1.0,1.0,3,35.62084257206208,1,1.394678492239468,3,3.3325942350332594,3.0776053215077606,2,0.0016846656799316406,0.06880712509155273,1,fec_simple_stratified,0.1
