run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_stratified,0.1,1.0,0.0,2.1634106636047363,1.768397208339593,2.2754070830051205,0.3950134552651434,9436.0,109.0,0.9885804085908853,0,0.0
