run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[1],False,,,d0791e8c475c7b7047d4b89e99c05d29,1.0,False,0.0
1,0,x[11],False,,,895f6c90f4669c14d577a4adbcbaed8e,1.0,False,0.0
1,0,x[9],False,,,c28a3630de278ac9e545bd6d41102804,1.0,False,0.0
1,0,x[10],False,,,a30b6ee3a03eea8cc269adf9484a9e41,1.0,False,0.0
1,0,x[12],False,,,8d9066d7ae6c2ad35302f16f08ef3d80,1.0,False,0.0
1,0,x[4],False,,,d79bf063dc0eb8c526fd8c00a04897cc,1.0,False,0.0
1,0,x[12],True,x[12],1.0,8d9066d7ae6c2ad35302f16f08ef3d80,1.0,False,0.0
1,0,x[10],True,x[10],1.0,a30b6ee3a03eea8cc269adf9484a9e41,1.0,False,0.0
1,0,x[11],True,x[11],1.0,895f6c90f4669c14d577a4adbcbaed8e,1.0,False,0.0
1,0,x[10],True,x[10],1.0,a30b6ee3a03eea8cc269adf9484a9e41,1.0,False,0.0
1,0,x[6],False,,,8fe9510e4c092a2a8c92216f8e227367,1.0,False,0.0
1,0,x[1],True,x[1],1.0,d0791e8c475c7b7047d4b89e99c05d29,1.0,False,0.0
1,0,x[10],True,x[10],1.0,a30b6ee3a03eea8cc269adf9484a9e41,1.0,False,0.0
1,0,x[8],False,,,5cb53ae177f0d2632ea155e9535cd8eb,1.0,False,0.0
1,0,x[1],True,x[1],1.0,d0791e8c475c7b7047d4b89e99c05d29,1.0,False,0.0
1,0,x[6],True,x[6],1.0,8fe9510e4c092a2a8c92216f8e227367,1.0,False,0.0
1,0,x[6],True,x[6],1.0,8fe9510e4c092a2a8c92216f8e227367,1.0,False,0.0
1,0,x[10],True,x[10],1.0,a30b6ee3a03eea8cc269adf9484a9e41,1.0,False,0.0
1,0,x[1],True,x[1],1.0,d0791e8c475c7b7047d4b89e99c05d29,1.0,False,0.0
1,0,x[10],True,x[10],1.0,a30b6ee3a03eea8cc269adf9484a9e41,1.0,False,0.0
1,0,x[8],True,x[8],1.0,5cb53ae177f0d2632ea155e9535cd8eb,1.0,False,0.0
1,0,x[11],True,x[11],1.0,895f6c90f4669c14d577a4adbcbaed8e,1.0,False,0.0
1,0,"or_(x[12],x[1])",False,,,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,not_(x[8]),False,,,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,not_(x[6]),True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,not_(x[12]),True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,x[11],True,x[11],1.0,895f6c90f4669c14d577a4adbcbaed8e,1.0,False,0.0
1,0,x[6],True,x[6],1.0,8fe9510e4c092a2a8c92216f8e227367,1.0,False,0.0
1,0,"or_(x[9],x[8])",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,not_(x[4]),True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"and_(x[9],x[11])",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"or_(x[12],x[10])",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,x[1],True,x[1],1.0,d0791e8c475c7b7047d4b89e99c05d29,1.0,False,0.0
1,0,not_(x[4]),True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"not_(or_(x[12],x[9]))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,x[12],True,x[12],1.0,8d9066d7ae6c2ad35302f16f08ef3d80,1.0,False,0.0
1,0,"greater_than_or_equal(x[3], x[2])",False,,,062df5496c52961a961ae88b278ad7ab,1.0,False,0.0
1,0,"greater_than_or_equal(x[3], x[5])",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,not_(not_(x[8])),True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"or_(not_(x[12]),not_(x[10]))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"greater_than_or_equal(x[7], x[7])",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"less_than_or_equal(x[2],x[3])",True,"greater_than_or_equal(x[3], x[2])",1.0,062df5496c52961a961ae88b278ad7ab,1.0,False,0.0
1,0,"less_than_or_equal(x[2],x[7])",False,,,76ef6596dece9d2b808706d488206af3,1.0,False,0.0
1,0,"greater_than_or_equal(x[7], x[3])",False,,,fc0c17386da15f68e6a092e5155a47ab,1.0,False,0.0
1,0,"less_than_or_equal(x[0],x[5])",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"less_than_or_equal(x[5],x[5])",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"greater_than_or_equal(x[3], x[0])",False,,,63ed6752860a76099ccecee9e6b06da8,1.0,False,0.0
1,0,"greater_than_or_equal(x[3], x[7])",False,,,d1c0bf4032f959a16a39655ee52bfc35,1.0,False,0.0
1,0,"or_(and_(x[1],x[6]),and_(x[4],x[6]))",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"greater_than_or_equal(x[0], x[5])",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"not_(and_(x[8],x[10]))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"greater_than_or_equal(x[3], x[3])",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"less_than_or_equal(x[5],x[5])",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"greater_than_or_equal(x[0], x[2])",False,,,2844787ea32bd8e6cc251847ab6ea3b2,1.0,False,0.0
1,0,not_(x[11]),True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"not_(and_(x[12],x[1]))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"greater_than_or_equal(x[3], x[3])",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,x[12],True,x[12],1.0,8d9066d7ae6c2ad35302f16f08ef3d80,1.0,False,0.0
1,0,"greater_than_or_equal(pdiv(x[0],x[5]), pdiv(x[5],x[3]))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"not_(less_than_or_equal(x[0],x[5]))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"less_than_or_equal(x[3],mul(x[3],x[0]))",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"greater_than_or_equal(x[0], mul(x[7],x[0]))",False,,,c42c6af580820cfe1aa2059ca37f92a1,1.0,False,0.0
1,0,"less_than_or_equal(pdiv(x[2],x[0]),mul(x[2],x[2]))",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"less_than_or_equal(sub(x[3],x[5]),add(x[2],x[5]))",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"not_(less_than_or_equal(x[2],x[0]))",False,,,8ef1022ef23b5bf8e92110fd4abd261a,1.0,False,0.0
1,0,"and_(x[1],x[1])",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"less_than_or_equal(sub(x[0],x[0]),pdiv(x[0],x[0]))",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"or_(greater_than_or_equal(x[5], x[3]),less_than_or_equal(x[0],x[5]))",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"not_(or_(x[4],or_(x[6],x[8])))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,x[11],True,x[11],1.0,895f6c90f4669c14d577a4adbcbaed8e,1.0,False,0.0
1,0,"or_(less_than_or_equal(x[2],x[7]),greater_than_or_equal(x[3], x[0]))",False,,,a20a4e2afceff0cb4f4c98c241944d74,1.0,False,0.0
1,0,"not_(less_than_or_equal(x[0],x[2]))",True,"greater_than_or_equal(x[0], x[2])",1.0,2844787ea32bd8e6cc251847ab6ea3b2,1.0,False,0.0
1,0,"less_than_or_equal(sub(x[5],x[3]),mul(x[0],x[5]))",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"and_(and_(x[11],not_(x[11])),x[12])",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"greater_than_or_equal(sub(x[2],x[5]), sub(x[5],x[7]))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"not_(less_than_or_equal(x[7],add(x[7],x[2])))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"less_than_or_equal(add(mul(x[7],x[5]),add(x[2],x[5])),pdiv(add(x[7],x[3]),sub(x[5],x[5])))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"or_(not_(x[8]),greater_than_or_equal(sub(x[0],x[0]), add(x[0],x[7])))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,x[11],True,x[11],1.0,895f6c90f4669c14d577a4adbcbaed8e,1.0,False,0.0
1,0,"greater_than_or_equal(sub(add(x[7],x[2]),pdiv(x[0],x[0])), 66.92)",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,not_(not_(not_(x[8]))),True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"greater_than_or_equal(pdiv(x[7],pdiv(x[3],x[3])), pdiv(add(x[2],x[7]),sub(x[2],x[2])))",False,,,ca92fa0b5f74ceb1e2bb12595c1ff0cf,1.0,False,0.0
1,0,"greater_than_or_equal(add(add(x[5],x[2]),x[0]), add(add(x[5],x[7]),pdiv(x[3],x[2])))",False,,,5038bd386be7a4b11e4470e0b1b12824,1.0,False,0.0
1,0,"not_(not_(greater_than_or_equal(x[3], x[0])))",True,"greater_than_or_equal(x[3], x[0])",1.0,63ed6752860a76099ccecee9e6b06da8,1.0,False,0.0
1,0,"less_than_or_equal(x[5],pdiv(add(x[7],x[0]),x[2]))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"greater_than_or_equal(mul(17.99,sub(x[7],x[5])), pdiv(sub(x[0],x[0]),x[0]))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"less_than_or_equal(sub(add(x[7],x[3]),add(x[5],x[7])),26.15)",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"less_than_or_equal(x[2],x[3])",True,"greater_than_or_equal(x[3], x[2])",1.0,062df5496c52961a961ae88b278ad7ab,1.0,False,0.0
1,0,"greater_than_or_equal(pdiv(sub(x[3],x[7]),pdiv(x[5],x[7])), mul(x[5],mul(x[2],x[5])))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"greater_than_or_equal(sub(mul(x[2],x[0]),add(x[2],x[2])), add(add(x[3],x[7]),mul(x[0],x[0])))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"greater_than_or_equal(mul(add(x[7],x[0]),add(x[2],x[2])), mul(pdiv(x[2],x[2]),x[7]))",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"less_than_or_equal(mul(x[2],pdiv(x[5],x[2])),sub(add(x[2],x[3]),pdiv(x[5],x[3])))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,not_(x[10]),True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"or_(not_(x[1]),less_than_or_equal(x[2],pdiv(x[2],x[7])))",True,"greater_than_or_equal(x[0], mul(x[7],x[0]))",1.0,c42c6af580820cfe1aa2059ca37f92a1,1.0,False,0.0
1,0,"greater_than_or_equal(sub(add(x[3],x[2]),sub(x[5],x[3])), pdiv(pdiv(x[5],x[7]),mul(x[7],x[5])))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"less_than_or_equal(add(mul(x[2],x[3]),pdiv(x[0],x[0])),mul(sub(x[7],x[5]),x[3]))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"greater_than_or_equal(pdiv(x[5],sub(x[3],x[0])), mul(add(x[0],x[5]),add(x[7],x[7])))",False,,,c2d095489129937bff4e2b5b42dee302,1.0,False,0.0
1,0,"less_than_or_equal(pdiv(sub(x[7],x[3]),mul(x[0],x[5])),mul(mul(x[3],x[5]),mul(x[5],x[5])))",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"and_(not_(not_(and_(x[12],x[12]))),and_(not_(or_(x[10],x[4])),greater_than_or_equal(x[5], x[7])))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"greater_than_or_equal(pdiv(sub(x[0],x[0]),pdiv(x[3],x[3])), sub(add(x[2],x[0]),mul(x[2],x[7])))",False,,,404711c781222b30c1fe1b7f55ce7803,1.0,False,0.0
1,0,"not_(less_than_or_equal(pdiv(x[0],x[2]),add(x[5],x[3])))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
1,0,"or_(less_than_or_equal(sub(x[5],x[0]),mul(x[0],x[5])),less_than_or_equal(add(x[2],x[3]),add(x[5],x[5])))",True,"or_(x[12],x[1])",1.0,14c49d41f3d99e1a4c754da45784c4b8,1.0,False,0.0
1,0,"not_(not_(greater_than_or_equal(x[3], x[5])))",True,not_(x[8]),1.0,69de9eaa6845bbb13397cab50ad4ccd4,1.0,False,0.0
