gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,1.0,0.0,1.0,1.0,,3,22.42931937172775,1,5.005235602094241,3,5.87958115183246,15.036649214659686,2,0.0,0.04119396209716797,5,fec_simple_stratified,0.1
1,206,1.0,0.0,1.0,1.0,1.0,3,23.61181434599156,1,4.029535864978903,3,5.582278481012659,11.632911392405063,2,0.0009827613830566406,0.06557726860046387,5,fec_simple_stratified,0.1
2,148,1.0,0.0,1.0,1.0,1.0,3,25.08026755852843,1,3.6153846153846154,3,5.190635451505017,10.016722408026755,2,0.000978231430053711,0.07074546813964844,5,fec_simple_stratified,0.1
3,104,1.0,0.0,1.0,1.0,1.0,3,25.33639143730887,1,3.1314984709480123,3,4.920489296636085,8.495412844036696,2,0.0012400150299072266,0.06931281089782715,5,fec_simple_stratified,0.1
4,101,1.0,0.0,1.0,1.0,1.0,3,24.764705882352942,1,2.526470588235294,3,4.426470588235294,6.555882352941176,2,0.0012209415435791016,0.061185598373413086,5,fec_simple_stratified,0.1
5,75,1.0,0.0,1.0,1.0,1.0,3,25.446376811594202,1,2.063768115942029,3,4.066666666666666,5.240579710144927,2,0.0012955665588378906,0.059282779693603516,5,fec_simple_stratified,0.1
6,47,1.0,0.0,1.0,1.0,1.0,3,26.05440414507772,1,1.9352331606217616,3,3.911917098445596,4.8860103626943,2,0.0013272762298583984,0.06074047088623047,5,fec_simple_stratified,0.1
7,48,1.0,0.0,1.0,1.0,1.0,3,26.854679802955665,1,1.7635467980295567,3,3.7660098522167487,4.389162561576355,2,0.0013265609741210938,0.06251692771911621,5,fec_simple_stratified,0.1
8,37,1.0,0.0,1.0,1.0,1.0,3,25.568292682926828,1,1.602439024390244,3,3.604878048780488,3.953658536585366,2,0.0012722015380859375,0.060788631439208984,5,fec_simple_stratified,0.1
9,31,1.0,0.0,1.0,1.0,1.0,3,26.157894736842106,1,1.3971291866028708,3,3.3995215311004783,3.2344497607655502,2,0.0013740062713623047,0.05927085876464844,5,fec_simple_stratified,0.1
