run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_farthest_point,0.4,1.0,0.0,2.783655881881714,2.3129162805707892,2.972249122998619,0.4707396013109246,9168.0,387.0,0.9594976452119309,0,0.0
