run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_farthest_point,0.2,1.0,0.0,2.0511906147003174,1.6830184241116513,2.1749905200049398,0.3681721905886661,9493.0,227.0,0.9766460905349794,0,0.0
