run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[10],False,,,2769e55a0683c4e8d72b257bc1b09ae5,1.0,False,0.0
10,0,x[12],False,,,7deaedde0aeb464cfc5bc4777ce6edad,1.0,False,0.0
10,0,x[8],False,,,20521b356fe2cfc8d81b1e355fb50906,1.0,False,0.0
10,0,x[11],False,,,c7907e0c2506241782805d28a8bfc587,1.0,False,0.0
10,0,x[11],True,x[11],1.0,c7907e0c2506241782805d28a8bfc587,1.0,False,0.0
10,0,x[12],True,x[12],1.0,7deaedde0aeb464cfc5bc4777ce6edad,1.0,False,0.0
10,0,x[1],False,,,1dbe45472d2fca04fe1fe21e8f2c09a3,1.0,False,0.0
10,0,x[1],True,x[1],1.0,1dbe45472d2fca04fe1fe21e8f2c09a3,1.0,False,0.0
10,0,x[10],True,x[10],1.0,2769e55a0683c4e8d72b257bc1b09ae5,1.0,False,0.0
10,0,x[12],True,x[12],1.0,7deaedde0aeb464cfc5bc4777ce6edad,1.0,False,0.0
10,0,x[11],True,x[11],1.0,c7907e0c2506241782805d28a8bfc587,1.0,False,0.0
10,0,x[1],True,x[1],1.0,1dbe45472d2fca04fe1fe21e8f2c09a3,1.0,False,0.0
10,0,x[4],False,,,33c924b87874e9ed2577345a37ba52f8,1.0,False,0.0
10,0,x[11],True,x[11],1.0,c7907e0c2506241782805d28a8bfc587,1.0,False,0.0
10,0,x[9],False,,,513ed8a582b45e071c43b975c971b39b,1.0,False,0.0
10,0,x[10],True,x[10],1.0,2769e55a0683c4e8d72b257bc1b09ae5,1.0,False,0.0
10,0,x[12],True,x[12],1.0,7deaedde0aeb464cfc5bc4777ce6edad,1.0,False,0.0
10,0,x[8],True,x[8],1.0,20521b356fe2cfc8d81b1e355fb50906,1.0,False,0.0
10,0,x[12],True,x[12],1.0,7deaedde0aeb464cfc5bc4777ce6edad,1.0,False,0.0
10,0,x[4],True,x[4],1.0,33c924b87874e9ed2577345a37ba52f8,1.0,False,0.0
10,0,x[1],True,x[1],1.0,1dbe45472d2fca04fe1fe21e8f2c09a3,1.0,False,0.0
10,0,x[9],True,x[9],1.0,513ed8a582b45e071c43b975c971b39b,1.0,False,0.0
10,0,x[10],True,x[10],1.0,2769e55a0683c4e8d72b257bc1b09ae5,1.0,False,0.0
10,0,not_(x[11]),False,,,c88fccd4cc48c8155c05c3279abe6c10,1.0,False,0.0
10,0,x[1],True,x[1],1.0,1dbe45472d2fca04fe1fe21e8f2c09a3,1.0,False,0.0
10,0,not_(x[9]),True,not_(x[11]),1.0,c88fccd4cc48c8155c05c3279abe6c10,1.0,False,0.0
10,0,x[10],True,x[10],1.0,2769e55a0683c4e8d72b257bc1b09ae5,1.0,False,0.0
10,0,"or_(x[10],x[9])",False,,,bd550353d96839f6bdd4838e22ac44e0,1.0,False,0.0
10,0,x[8],True,x[8],1.0,20521b356fe2cfc8d81b1e355fb50906,1.0,False,0.0
10,0,not_(x[4]),True,not_(x[11]),1.0,c88fccd4cc48c8155c05c3279abe6c10,1.0,False,0.0
10,0,not_(x[1]),True,not_(x[11]),1.0,c88fccd4cc48c8155c05c3279abe6c10,1.0,False,0.0
10,0,not_(x[6]),True,not_(x[11]),1.0,c88fccd4cc48c8155c05c3279abe6c10,1.0,False,0.0
10,0,"and_(x[8],x[1])",True,"or_(x[10],x[9])",1.0,bd550353d96839f6bdd4838e22ac44e0,1.0,False,0.0
10,0,not_(x[12]),True,not_(x[11]),1.0,c88fccd4cc48c8155c05c3279abe6c10,1.0,False,0.0
