run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[11],False,,,751430c19d8acc235d3c5ede6cfa23f2,1.0,False,0.0
3,0,x[12],False,,,9f2aa0e8869d5931506fa37165a807c2,1.0,False,0.0
3,0,x[4],False,,,137cbf211209c7dd3f4802ee5facf45c,1.0,False,0.0
3,0,x[4],True,x[4],1.0,137cbf211209c7dd3f4802ee5facf45c,1.0,False,0.0
3,0,x[11],True,x[11],1.0,751430c19d8acc235d3c5ede6cfa23f2,1.0,False,0.0
3,0,x[4],True,x[4],1.0,137cbf211209c7dd3f4802ee5facf45c,1.0,False,0.0
3,0,x[6],False,,,f1ffb33c252225428b50db14c0118ca1,1.0,False,0.0
3,0,x[8],False,,,5ac8ab92dcf983ec3ac4fd255e00cf6f,1.0,False,0.0
3,0,x[12],True,x[12],1.0,9f2aa0e8869d5931506fa37165a807c2,1.0,False,0.0
3,0,x[10],False,,,12fac55478332e557dc22336ed2936e6,1.0,False,0.0
3,0,x[12],True,x[12],1.0,9f2aa0e8869d5931506fa37165a807c2,1.0,False,0.0
3,0,x[4],True,x[4],1.0,137cbf211209c7dd3f4802ee5facf45c,1.0,False,0.0
3,0,x[1],False,,,f9315bf3ee826a6f1752de4c063ef17e,1.0,False,0.0
3,0,x[4],True,x[4],1.0,137cbf211209c7dd3f4802ee5facf45c,1.0,False,0.0
3,0,x[12],True,x[12],1.0,9f2aa0e8869d5931506fa37165a807c2,1.0,False,0.0
3,0,x[10],True,x[10],1.0,12fac55478332e557dc22336ed2936e6,1.0,False,0.0
3,0,x[12],True,x[12],1.0,9f2aa0e8869d5931506fa37165a807c2,1.0,False,0.0
3,0,x[6],True,x[6],1.0,f1ffb33c252225428b50db14c0118ca1,1.0,False,0.0
3,0,x[12],True,x[12],1.0,9f2aa0e8869d5931506fa37165a807c2,1.0,False,0.0
3,0,x[4],True,x[4],1.0,137cbf211209c7dd3f4802ee5facf45c,1.0,False,0.0
