run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[9],False,,,41defaf003fa13ce671982fdce039b27,1.0,False,0.0
9,0,x[11],False,,,e0bafbe2a79bf5b0e5643a7ce3ab27ad,1.0,False,0.0
9,0,x[9],True,x[9],1.0,41defaf003fa13ce671982fdce039b27,1.0,False,0.0
9,0,x[10],False,,,02eeb4c508c604c1c917c67ee8a05200,1.0,False,0.0
9,0,x[4],False,,,5616d669b8d72b012f38c01e48eb6b8f,1.0,False,0.0
9,0,x[9],True,x[9],1.0,41defaf003fa13ce671982fdce039b27,1.0,False,0.0
9,0,x[12],False,,,adc101e0ae6c2e002408458f7fd8bc31,1.0,False,0.0
9,0,x[9],True,x[9],1.0,41defaf003fa13ce671982fdce039b27,1.0,False,0.0
9,0,x[12],True,x[12],1.0,adc101e0ae6c2e002408458f7fd8bc31,1.0,False,0.0
9,0,x[1],False,,,1382168893973708fbfcc4e77e53dc87,1.0,False,0.0
9,0,x[10],True,x[10],1.0,02eeb4c508c604c1c917c67ee8a05200,1.0,False,0.0
9,0,x[11],True,x[11],1.0,e0bafbe2a79bf5b0e5643a7ce3ab27ad,1.0,False,0.0
9,0,x[6],False,,,dd85d6ab6b5085453fa142c4e4a6a087,1.0,False,0.0
9,0,x[11],True,x[11],1.0,e0bafbe2a79bf5b0e5643a7ce3ab27ad,1.0,False,0.0
9,0,x[4],True,x[4],1.0,5616d669b8d72b012f38c01e48eb6b8f,1.0,False,0.0
9,0,x[4],True,x[4],1.0,5616d669b8d72b012f38c01e48eb6b8f,1.0,False,0.0
9,0,x[4],True,x[4],1.0,5616d669b8d72b012f38c01e48eb6b8f,1.0,False,0.0
9,0,x[11],True,x[11],1.0,e0bafbe2a79bf5b0e5643a7ce3ab27ad,1.0,False,0.0
9,0,not_(x[8]),False,,,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,not_(x[11]),True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,x[10],True,x[10],1.0,02eeb4c508c604c1c917c67ee8a05200,1.0,False,0.0
9,0,"or_(x[8],x[11])",False,,,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,not_(x[9]),True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,not_(x[9]),True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,"or_(x[4],x[10])",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,not_(x[8]),True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,not_(x[10]),True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,x[6],True,x[6],1.0,dd85d6ab6b5085453fa142c4e4a6a087,1.0,False,0.0
9,0,"or_(x[9],x[8])",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,not_(x[6]),True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,x[1],True,x[1],1.0,1382168893973708fbfcc4e77e53dc87,1.0,False,0.0
9,0,x[4],True,x[4],1.0,5616d669b8d72b012f38c01e48eb6b8f,1.0,False,0.0
9,0,not_(x[6]),True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,not_(x[4]),True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,x[6],True,x[6],1.0,dd85d6ab6b5085453fa142c4e4a6a087,1.0,False,0.0
9,0,x[1],True,x[1],1.0,1382168893973708fbfcc4e77e53dc87,1.0,False,0.0
9,0,not_(x[11]),True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,x[11],True,x[11],1.0,e0bafbe2a79bf5b0e5643a7ce3ab27ad,1.0,False,0.0
9,0,"greater_than_or_equal(x[7], x[7])",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,"greater_than_or_equal(x[3], x[3])",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,"and_(x[6],not_(x[1]))",True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,"greater_than_or_equal(x[3], x[2])",False,,,2d80b94ca8d2410e70a5b839621926d4,1.0,False,0.0
9,0,"less_than_or_equal(x[5],x[7])",True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,"not_(and_(x[9],x[12]))",True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,"greater_than_or_equal(x[5], x[7])",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,"greater_than_or_equal(x[7], x[0])",False,,,079cad689ba2377713183153bcc760e3,1.0,False,0.0
9,0,"not_(and_(x[4],x[6]))",True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,"less_than_or_equal(x[2],x[5])",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,"less_than_or_equal(x[7],x[0])",False,,,c9d12fab9dd8dc003bbc372d607bfda3,1.0,False,0.0
9,0,"greater_than_or_equal(x[0], x[3])",False,,,232cb0027e50873cad5a1d63322f8dea,1.0,False,0.0
9,0,"and_(not_(x[6]),not_(x[12]))",True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,"or_(x[4],x[6])",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,"or_(not_(x[8]),not_(x[6]))",True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,"less_than_or_equal(x[2],x[2])",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,x[1],True,x[1],1.0,1382168893973708fbfcc4e77e53dc87,1.0,False,0.0
9,0,x[8],False,,,06574cda413459b052b60a2c9ae04632,1.0,False,0.0
9,0,"greater_than_or_equal(pdiv(x[0],x[3]), x[3])",True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,"not_(and_(x[12],not_(x[12])))",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,"greater_than_or_equal(mul(x[3],x[3]), x[5])",True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,"greater_than_or_equal(sub(x[7],x[7]), sub(x[3],x[2]))",False,,,3f227628995e8e26277e0b1e4cdb6327,1.0,False,0.0
9,0,"greater_than_or_equal(add(x[5],x[2]), x[2])",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,"greater_than_or_equal(add(x[7],x[3]), add(x[2],x[3]))",False,,,038d8f4f2bb1eb71aed7844c79797243,1.0,False,0.0
9,0,"or_(greater_than_or_equal(x[5], x[7]),less_than_or_equal(x[7],x[0]))",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,"greater_than_or_equal(pdiv(x[5],x[0]), mul(x[7],x[3]))",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,x[11],True,x[11],1.0,e0bafbe2a79bf5b0e5643a7ce3ab27ad,1.0,False,0.0
9,0,"and_(less_than_or_equal(x[2],x[5]),and_(not_(x[8]),x[6]))",True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,"not_(less_than_or_equal(x[7],x[7]))",True,not_(x[8]),1.0,8db9b30364fd191895ea1b717bf994a6,1.0,False,0.0
9,0,"greater_than_or_equal(mul(x[2],x[2]), x[7])",False,,,1e3dbc6b41a201a54b861a4c08647006,1.0,False,0.0
9,0,"less_than_or_equal(add(x[0],x[7]),mul(x[5],x[0]))",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,x[6],True,x[6],1.0,dd85d6ab6b5085453fa142c4e4a6a087,1.0,False,0.0
9,0,x[1],True,x[1],1.0,1382168893973708fbfcc4e77e53dc87,1.0,False,0.0
9,0,x[8],True,x[8],1.0,06574cda413459b052b60a2c9ae04632,1.0,False,0.0
9,0,"less_than_or_equal(x[7],pdiv(x[5],x[5]))",False,,,37e81c87b3e77782aa642545c701ba5a,1.0,False,0.0
9,0,x[8],True,x[8],1.0,06574cda413459b052b60a2c9ae04632,1.0,False,0.0
9,0,"not_(less_than_or_equal(mul(x[5],x[7]),sub(x[0],x[7])))",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,x[12],True,x[12],1.0,adc101e0ae6c2e002408458f7fd8bc31,1.0,False,0.0
9,0,"less_than_or_equal(pdiv(sub(x[5],x[7]),x[2]),add(x[5],x[7]))",False,,,666f1aea0984fbe7c220c69be35cfb1d,1.0,False,0.0
9,0,"not_(and_(less_than_or_equal(x[0],x[3]),less_than_or_equal(x[0],x[2])))",False,,,02b54db800c674723981d510f6c57f67,1.0,False,0.0
9,0,"or_(x[1],not_(greater_than_or_equal(x[2], x[5])))",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,"less_than_or_equal(pdiv(sub(x[5],x[3]),mul(x[3],x[3])),sub(x[5],pdiv(x[7],x[7])))",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
9,0,x[11],True,x[11],1.0,e0bafbe2a79bf5b0e5643a7ce3ab27ad,1.0,False,0.0
9,0,"greater_than_or_equal(x[5], sub(add(x[3],x[0]),mul(x[2],x[7])))",True,"or_(x[8],x[11])",1.0,86ddeea4fd7e2b94395522a655af864e,1.0,False,0.0
