run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[11],False,,,b0e4d26b7ff28f3d36a9b4ec342926de,1.0,False,0.0
7,0,x[9],False,,,48292a8d1ddbe35961463562f41dbb02,1.0,False,0.0
7,0,x[6],False,,,f5902c0b1428ce0856f1f65705e197a9,1.0,False,0.0
7,0,x[11],True,x[11],1.0,b0e4d26b7ff28f3d36a9b4ec342926de,1.0,False,0.0
7,0,x[11],True,x[11],1.0,b0e4d26b7ff28f3d36a9b4ec342926de,1.0,False,0.0
7,0,x[9],True,x[9],1.0,48292a8d1ddbe35961463562f41dbb02,1.0,False,0.0
7,0,x[12],False,,,ecac1b702eed95fd1dca894769266dab,1.0,False,0.0
7,0,x[8],False,,,8b813ea0668f3c4580c7fbd00a138de9,1.0,False,0.0
7,0,x[12],True,x[12],1.0,ecac1b702eed95fd1dca894769266dab,1.0,False,0.0
7,0,x[6],True,x[6],1.0,f5902c0b1428ce0856f1f65705e197a9,1.0,False,0.0
7,0,x[8],True,x[8],1.0,8b813ea0668f3c4580c7fbd00a138de9,1.0,False,0.0
7,0,x[11],True,x[11],1.0,b0e4d26b7ff28f3d36a9b4ec342926de,1.0,False,0.0
7,0,x[8],True,x[8],1.0,8b813ea0668f3c4580c7fbd00a138de9,1.0,False,0.0
7,0,x[12],True,x[12],1.0,ecac1b702eed95fd1dca894769266dab,1.0,False,0.0
7,0,x[4],False,,,f7d76be13f0efde254b911b54077d906,1.0,False,0.0
7,0,x[4],True,x[4],1.0,f7d76be13f0efde254b911b54077d906,1.0,False,0.0
7,0,x[4],True,x[4],1.0,f7d76be13f0efde254b911b54077d906,1.0,False,0.0
7,0,not_(x[9]),False,,,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,x[10],False,,,89130dc2d88b28ef03024f06fa198e9e,1.0,False,0.0
7,0,"and_(x[6],x[12])",False,,,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,x[10],True,x[10],1.0,89130dc2d88b28ef03024f06fa198e9e,1.0,False,0.0
7,0,x[9],True,x[9],1.0,48292a8d1ddbe35961463562f41dbb02,1.0,False,0.0
7,0,"and_(x[11],x[6])",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,"or_(x[11],x[10])",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,x[9],True,x[9],1.0,48292a8d1ddbe35961463562f41dbb02,1.0,False,0.0
7,0,"and_(x[4],x[1])",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,not_(x[8]),True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,not_(x[6]),True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,x[9],True,x[9],1.0,48292a8d1ddbe35961463562f41dbb02,1.0,False,0.0
7,0,x[1],False,,,c50852703ae43b5e65bd8617f711b622,1.0,False,0.0
7,0,not_(x[10]),True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,x[1],True,x[1],1.0,c50852703ae43b5e65bd8617f711b622,1.0,False,0.0
7,0,"greater_than_or_equal(x[2], x[5])",True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,x[4],True,x[4],1.0,f7d76be13f0efde254b911b54077d906,1.0,False,0.0
7,0,"or_(or_(x[10],x[1]),not_(x[10]))",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,x[8],True,x[8],1.0,8b813ea0668f3c4580c7fbd00a138de9,1.0,False,0.0
7,0,"greater_than_or_equal(x[2], x[5])",True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,x[12],True,x[12],1.0,ecac1b702eed95fd1dca894769266dab,1.0,False,0.0
7,0,x[8],True,x[8],1.0,8b813ea0668f3c4580c7fbd00a138de9,1.0,False,0.0
7,0,x[1],True,x[1],1.0,c50852703ae43b5e65bd8617f711b622,1.0,False,0.0
7,0,not_(x[1]),True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,"greater_than_or_equal(x[0], x[0])",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,x[10],True,x[10],1.0,89130dc2d88b28ef03024f06fa198e9e,1.0,False,0.0
7,0,"not_(or_(x[4],x[1]))",True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,"less_than_or_equal(x[2],x[7])",False,,,d513ac9a0b0b937fb6ec4c67e86fc104,1.0,False,0.0
7,0,"less_than_or_equal(x[7],x[3])",False,,,a31312b9a9fc23140f08748cfa9dbff4,1.0,False,0.0
7,0,"less_than_or_equal(x[2],x[7])",True,"less_than_or_equal(x[2],x[7])",1.0,d513ac9a0b0b937fb6ec4c67e86fc104,1.0,False,0.0
7,0,not_(x[12]),True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,x[8],True,x[8],1.0,8b813ea0668f3c4580c7fbd00a138de9,1.0,False,0.0
7,0,"and_(not_(x[12]),x[10])",True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,"greater_than_or_equal(x[2], x[2])",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,"greater_than_or_equal(x[5], x[7])",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,x[8],True,x[8],1.0,8b813ea0668f3c4580c7fbd00a138de9,1.0,False,0.0
7,0,x[12],True,x[12],1.0,ecac1b702eed95fd1dca894769266dab,1.0,False,0.0
7,0,"less_than_or_equal(x[3],x[7])",False,,,5d549c2eee5ce7bcc0351030c8547b52,1.0,False,0.0
7,0,"less_than_or_equal(pdiv(x[3],x[0]),mul(x[3],x[0]))",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,"and_(x[9],x[6])",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,x[4],True,x[4],1.0,f7d76be13f0efde254b911b54077d906,1.0,False,0.0
7,0,x[11],True,x[11],1.0,b0e4d26b7ff28f3d36a9b4ec342926de,1.0,False,0.0
7,0,"not_(less_than_or_equal(x[7],x[3]))",True,"less_than_or_equal(x[3],x[7])",1.0,5d549c2eee5ce7bcc0351030c8547b52,1.0,False,0.0
7,0,"less_than_or_equal(sub(x[0],x[0]),add(x[3],x[3]))",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,"less_than_or_equal(pdiv(x[3],x[3]),add(x[0],x[0]))",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,"not_(greater_than_or_equal(x[0], x[2]))",False,,,06669da0ca2a6bf6d7c76e75a361d2c3,1.0,False,0.0
7,0,"less_than_or_equal(mul(x[2],x[2]),pdiv(x[2],x[2]))",False,,,27a4efee25bf9a7b24b12bd6d5f7bdb9,1.0,False,0.0
7,0,"less_than_or_equal(mul(x[7],x[7]),x[5])",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,"less_than_or_equal(mul(x[5],x[7]),add(x[2],x[3]))",True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,"less_than_or_equal(mul(x[2],x[0]),sub(x[3],x[2]))",False,,,49b803f03bc2b0a26a2fee16ef748ade,1.0,False,0.0
7,0,"less_than_or_equal(add(x[7],x[2]),pdiv(x[0],x[2]))",False,,,6e61a33b20c7fd9d88de9a51242d65a1,1.0,False,0.0
7,0,x[4],True,x[4],1.0,f7d76be13f0efde254b911b54077d906,1.0,False,0.0
7,0,"greater_than_or_equal(x[2], x[2])",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,"or_(not_(x[6]),greater_than_or_equal(x[7], x[3]))",True,"less_than_or_equal(x[3],x[7])",1.0,5d549c2eee5ce7bcc0351030c8547b52,1.0,False,0.0
7,0,"and_(not_(x[9]),not_(x[9]))",True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,"or_(and_(not_(x[6]),not_(x[4])),not_(not_(x[4])))",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,"less_than_or_equal(x[3],pdiv(x[5],x[3]))",True,"and_(x[6],x[12])",1.0,4d1512a5a00892a0ba008c3e9775373d,1.0,False,0.0
7,0,x[8],True,x[8],1.0,8b813ea0668f3c4580c7fbd00a138de9,1.0,False,0.0
7,0,x[1],True,x[1],1.0,c50852703ae43b5e65bd8617f711b622,1.0,False,0.0
7,0,"greater_than_or_equal(pdiv(sub(x[2],x[2]),add(x[3],x[5])), mul(mul(x[5],x[2]),add(x[0],x[2])))",True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,"greater_than_or_equal(sub(add(x[7],x[2]),add(x[3],x[5])), sub(x[5],sub(x[2],x[7])))",True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
7,0,"not_(less_than_or_equal(09.39,sub(x[5],x[3])))",True,not_(x[9]),1.0,96e7f57ed913eae739f9c66a6a729676,1.0,False,0.0
