run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_farthest_point,0.2,1.0,0.0,1.9784421920776367,1.6284751572675304,2.1038535039988346,0.34996703481010627,9861.0,173.0,0.9827586206896551,0,0.0
