run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[1],False,,,f807912597a4b479c309eaf08177bb12,1.0,False,0.0
9,0,x[8],False,,,076e81d2611a92acccceade7f68335ee,1.0,False,0.0
9,0,x[9],False,,,f7a75965208952787fdee170ddb431d2,1.0,False,0.0
9,0,x[10],False,,,4fbb7fbfdfe5391a1c791a8b83a070ed,1.0,False,0.0
9,0,x[11],False,,,beb8ba4b72ddc01dfdea3fe83f0a0803,1.0,False,0.0
9,0,x[4],False,,,b795547d12866368f00d18aea8efa548,1.0,False,0.0
9,0,x[12],False,,,51b645a8855751b65d50b030e0e8fe0f,1.0,False,0.0
9,0,x[11],True,x[11],1.0,beb8ba4b72ddc01dfdea3fe83f0a0803,1.0,False,0.0
9,0,x[4],True,x[4],1.0,b795547d12866368f00d18aea8efa548,1.0,False,0.0
9,0,x[6],False,,,63b1389c34db5626c8d1051b083bace6,1.0,False,0.0
9,0,x[12],True,x[12],1.0,51b645a8855751b65d50b030e0e8fe0f,1.0,False,0.0
9,0,x[10],True,x[10],1.0,4fbb7fbfdfe5391a1c791a8b83a070ed,1.0,False,0.0
9,0,x[8],True,x[8],1.0,076e81d2611a92acccceade7f68335ee,1.0,False,0.0
9,0,x[12],True,x[12],1.0,51b645a8855751b65d50b030e0e8fe0f,1.0,False,0.0
9,0,x[12],True,x[12],1.0,51b645a8855751b65d50b030e0e8fe0f,1.0,False,0.0
9,0,x[8],True,x[8],1.0,076e81d2611a92acccceade7f68335ee,1.0,False,0.0
9,0,x[11],True,x[11],1.0,beb8ba4b72ddc01dfdea3fe83f0a0803,1.0,False,0.0
9,0,x[9],True,x[9],1.0,f7a75965208952787fdee170ddb431d2,1.0,False,0.0
9,0,x[4],True,x[4],1.0,b795547d12866368f00d18aea8efa548,1.0,False,0.0
9,0,x[1],True,x[1],1.0,f807912597a4b479c309eaf08177bb12,1.0,False,0.0
9,0,x[1],True,x[1],1.0,f807912597a4b479c309eaf08177bb12,1.0,False,0.0
9,0,x[6],True,x[6],1.0,63b1389c34db5626c8d1051b083bace6,1.0,False,0.0
9,0,x[1],True,x[1],1.0,f807912597a4b479c309eaf08177bb12,1.0,False,0.0
9,0,"and_(x[11],x[8])",False,,,9725ebb3e8f6fd1cf93c4ad5055e4026,1.0,False,0.0
9,0,x[8],True,x[8],1.0,076e81d2611a92acccceade7f68335ee,1.0,False,0.0
9,0,"or_(x[9],x[11])",True,"and_(x[11],x[8])",1.0,9725ebb3e8f6fd1cf93c4ad5055e4026,1.0,False,0.0
9,0,x[6],True,x[6],1.0,63b1389c34db5626c8d1051b083bace6,1.0,False,0.0
9,0,"and_(x[4],x[12])",True,"and_(x[11],x[8])",1.0,9725ebb3e8f6fd1cf93c4ad5055e4026,1.0,False,0.0
9,0,not_(x[9]),False,,,9cbf822e804d91af6a18931f08f9aeff,1.0,False,0.0
9,0,"or_(x[1],x[9])",True,"and_(x[11],x[8])",1.0,9725ebb3e8f6fd1cf93c4ad5055e4026,1.0,False,0.0
9,0,x[11],True,x[11],1.0,beb8ba4b72ddc01dfdea3fe83f0a0803,1.0,False,0.0
9,0,not_(x[1]),True,not_(x[9]),1.0,9cbf822e804d91af6a18931f08f9aeff,1.0,False,0.0
9,0,not_(x[1]),True,not_(x[9]),1.0,9cbf822e804d91af6a18931f08f9aeff,1.0,False,0.0
9,0,"less_than_or_equal(x[5],x[3])",True,not_(x[9]),1.0,9cbf822e804d91af6a18931f08f9aeff,1.0,False,0.0
9,0,not_(not_(x[8])),True,"and_(x[11],x[8])",1.0,9725ebb3e8f6fd1cf93c4ad5055e4026,1.0,False,0.0
9,0,not_(x[11]),True,not_(x[9]),1.0,9cbf822e804d91af6a18931f08f9aeff,1.0,False,0.0
9,0,x[6],True,x[6],1.0,63b1389c34db5626c8d1051b083bace6,1.0,False,0.0
9,0,x[6],True,x[6],1.0,63b1389c34db5626c8d1051b083bace6,1.0,False,0.0
9,0,"less_than_or_equal(x[0],x[2])",False,,,998f89c4f7f2b913ce853a1de8702a6b,1.0,False,0.0
9,0,"less_than_or_equal(x[2],x[2])",True,"and_(x[11],x[8])",1.0,9725ebb3e8f6fd1cf93c4ad5055e4026,1.0,False,0.0
