run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[4],False,,,96fcc6c36f72b6086c9d21cefa9e91fc,1.0,False,0.0
5,0,x[6],False,,,c0917715775a639f3463b9dfa69955ac,1.0,False,0.0
5,0,x[9],False,,,6541aa1dead68c5409c4bd3409f0c8af,1.0,False,0.0
5,0,x[1],False,,,b89ed188f0e7041335d69c3e34334e61,1.0,False,0.0
5,0,x[4],True,x[4],1.0,96fcc6c36f72b6086c9d21cefa9e91fc,1.0,False,0.0
5,0,x[9],True,x[9],1.0,6541aa1dead68c5409c4bd3409f0c8af,1.0,False,0.0
5,0,x[11],False,,,803f7c1fc2505370dfebf97e1ea4b59e,1.0,False,0.0
5,0,x[11],True,x[11],1.0,803f7c1fc2505370dfebf97e1ea4b59e,1.0,False,0.0
5,0,x[4],True,x[4],1.0,96fcc6c36f72b6086c9d21cefa9e91fc,1.0,False,0.0
5,0,x[9],True,x[9],1.0,6541aa1dead68c5409c4bd3409f0c8af,1.0,False,0.0
5,0,x[12],False,,,72213ff3283d7ab789c8941cbc0050eb,1.0,False,0.0
5,0,x[8],False,,,1fbbdf3ed4eb2a76426e49fd7e6edc29,1.0,False,0.0
5,0,x[6],True,x[6],1.0,c0917715775a639f3463b9dfa69955ac,1.0,False,0.0
5,0,x[1],True,x[1],1.0,b89ed188f0e7041335d69c3e34334e61,1.0,False,0.0
5,0,x[11],True,x[11],1.0,803f7c1fc2505370dfebf97e1ea4b59e,1.0,False,0.0
5,0,x[9],True,x[9],1.0,6541aa1dead68c5409c4bd3409f0c8af,1.0,False,0.0
5,0,x[9],True,x[9],1.0,6541aa1dead68c5409c4bd3409f0c8af,1.0,False,0.0
5,0,x[9],True,x[9],1.0,6541aa1dead68c5409c4bd3409f0c8af,1.0,False,0.0
5,0,x[12],True,x[12],1.0,72213ff3283d7ab789c8941cbc0050eb,1.0,False,0.0
5,0,x[8],True,x[8],1.0,1fbbdf3ed4eb2a76426e49fd7e6edc29,1.0,False,0.0
5,0,x[12],True,x[12],1.0,72213ff3283d7ab789c8941cbc0050eb,1.0,False,0.0
5,0,"or_(x[12],x[11])",False,,,8f3c0ee1eed16cce310d06701883c93a,1.0,False,0.0
5,0,not_(x[10]),False,,,4a63c0b7223564fba2bc378a58a1ca65,1.0,False,0.0
5,0,x[1],True,x[1],1.0,b89ed188f0e7041335d69c3e34334e61,1.0,False,0.0
5,0,not_(x[11]),True,not_(x[10]),1.0,4a63c0b7223564fba2bc378a58a1ca65,1.0,False,0.0
5,0,"and_(x[10],x[6])",True,"or_(x[12],x[11])",1.0,8f3c0ee1eed16cce310d06701883c93a,1.0,False,0.0
5,0,x[10],False,,,a4e0c92e260f1baeef9145f51211378f,1.0,False,0.0
5,0,x[11],True,x[11],1.0,803f7c1fc2505370dfebf97e1ea4b59e,1.0,False,0.0
5,0,x[8],True,x[8],1.0,1fbbdf3ed4eb2a76426e49fd7e6edc29,1.0,False,0.0
5,0,"or_(x[8],x[6])",True,"or_(x[12],x[11])",1.0,8f3c0ee1eed16cce310d06701883c93a,1.0,False,0.0
5,0,not_(x[6]),True,not_(x[10]),1.0,4a63c0b7223564fba2bc378a58a1ca65,1.0,False,0.0
5,0,not_(x[11]),True,not_(x[10]),1.0,4a63c0b7223564fba2bc378a58a1ca65,1.0,False,0.0
5,0,"and_(x[6],x[1])",True,"or_(x[12],x[11])",1.0,8f3c0ee1eed16cce310d06701883c93a,1.0,False,0.0
5,0,not_(x[11]),True,not_(x[10]),1.0,4a63c0b7223564fba2bc378a58a1ca65,1.0,False,0.0
5,0,x[1],True,x[1],1.0,b89ed188f0e7041335d69c3e34334e61,1.0,False,0.0
5,0,not_(x[12]),True,not_(x[10]),1.0,4a63c0b7223564fba2bc378a58a1ca65,1.0,False,0.0
5,0,"and_(x[4],x[10])",True,"or_(x[12],x[11])",1.0,8f3c0ee1eed16cce310d06701883c93a,1.0,False,0.0
5,0,x[11],True,x[11],1.0,803f7c1fc2505370dfebf97e1ea4b59e,1.0,False,0.0
5,0,"or_(x[4],x[8])",True,"or_(x[12],x[11])",1.0,8f3c0ee1eed16cce310d06701883c93a,1.0,False,0.0
5,0,"and_(x[12],x[10])",True,"or_(x[12],x[11])",1.0,8f3c0ee1eed16cce310d06701883c93a,1.0,False,0.0
