gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.8028169014084509,0.16665013473520043,0.6619718309859155,1.0,,3,24.875,1,5.5,3,6.041666666666667,16.666666666666668,2,0.0,0.0025839805603027344,7,baseline_simple,1.0
1,22,0.7115877080665813,0.11572533056331659,0.6619718309859155,1.0,0.6944444444444444,3,20.363636363636363,1,3.409090909090909,3,5.181818181818182,10.045454545454545,2,0.00010275840759277344,0.004512310028076172,7,baseline_simple,1.0
2,11,0.6716297786720322,0.056315028360678955,0.6619718309859155,1.0,0.6944444444444444,3,21.17142857142857,1,2.085714285714286,3,4.0,5.628571428571429,2,9.751319885253906e-05,0.003733396530151367,7,baseline_simple,1.0
3,5,0.6700201207243461,0.051534199094026956,0.6619718309859155,1.0,0.6944444444444444,3,17.023809523809526,1,1.3571428571428572,3,3.4761904761904763,3.261904761904762,2,9.489059448242188e-05,0.002481698989868164,7,baseline_simple,1.0
4,6,0.6706392199349946,0.0534293738068817,0.6619718309859155,1.0,0.6944444444444444,3,16.307692307692307,1,1.205128205128205,3,3.2051282051282053,2.5641025641025643,2,0.000141143798828125,0.002368927001953125,7,baseline_simple,1.0
5,4,0.6619718309859155,0.0,0.6619718309859155,0.6619718309859155,0.6944444444444444,3,14.512195121951219,1,1.0731707317073171,3,3.097560975609756,2.268292682926829,2,9.846687316894531e-05,0.0019249916076660156,7,baseline_simple,1.0
6,1,0.6619718309859155,0.0,0.6619718309859155,0.6619718309859155,0.6944444444444444,3,13.23913043478261,1,1.1304347826086956,3,3.152173913043478,2.4565217391304346,2,7.510185241699219e-05,0.0017323493957519531,7,baseline_simple,1.0
7,4,0.6619718309859155,0.0,0.6619718309859155,0.6619718309859155,0.6944444444444444,3,13.65,1,1.05,3,3.1,2.2,2,6.961822509765625e-05,0.0017466545104980469,7,baseline_simple,1.0
8,2,0.6619718309859155,0.0,0.6619718309859155,0.6619718309859155,0.6944444444444444,3,12.627906976744185,1,1.0,3,3.0,2.0,2,7.939338684082031e-05,0.0017316341400146484,7,baseline_simple,1.0
9,1,0.6619718309859155,0.0,0.6619718309859155,0.6619718309859155,0.6944444444444444,3,12.152173913043478,1,1.0,3,3.0,2.0,2,8.893013000488281e-05,0.0018198490142822266,7,baseline_simple,1.0
10,2,0.6766687078995713,0.06893446309599652,0.6619718309859155,1.0,0.6944444444444444,3,16.543478260869566,1,1.0869565217391304,3,3.108695652173913,2.3043478260869565,2,0.00010371208190917969,0.002280712127685547,7,baseline_simple,1.0
