gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.8840099420049711,0.13745119010697923,0.6971830985915493,1.0,,3,23.941176470588236,1,5.294117647058823,3,6.117647058823529,16.0,2,0.0,0.0039904117584228516,3,baseline_simple,1.0
1,17,0.7295774647887323,0.09070757874418187,0.6971830985915493,1.0,0.5555555555555556,3,20.333333333333332,1,3.066666666666667,3,4.7,8.5,2,0.00010919570922851562,0.0068056583404541016,3,baseline_simple,1.0
2,13,0.698463508322663,0.005040978152376313,0.6971830985915493,0.7183098591549295,0.5555555555555556,3,17.151515151515152,1,2.1818181818181817,3,4.0,5.787878787878788,2,9.989738464355469e-05,0.0046079158782958984,3,baseline_simple,1.0
3,4,0.7133061527057079,0.06267434665746976,0.6971830985915493,1.0,0.5555555555555556,3,13.31578947368421,1,1.3421052631578947,3,3.4473684210526314,3.1578947368421053,2,0.00012254714965820312,0.003551483154296875,3,baseline_simple,1.0
4,4,0.6971830985915491,1.1102230246251565e-16,0.6971830985915493,0.6971830985915493,0.5555555555555556,3,14.2,1,1.125,3,3.175,2.425,2,0.00011229515075683594,0.0033648014068603516,3,baseline_simple,1.0
5,4,0.7123795404002964,0.06455396105331056,0.6971830985915493,1.0,0.5555555555555556,3,14.236842105263158,1,1.3157894736842106,3,3.3947368421052633,2.9473684210526314,2,0.00020265579223632812,0.003983736038208008,3,baseline_simple,1.0
6,4,0.7045864933188876,0.045637590126711446,0.6971830985915493,0.9859154929577465,0.5555555555555556,3,14.307692307692308,1,1.3333333333333333,3,3.41025641025641,3.1538461538461537,2,0.00012040138244628906,0.0038194656372070312,3,baseline_simple,1.0
7,3,0.7127121704586492,0.06679306364803775,0.6971830985915493,1.0,0.5555555555555556,3,14.76923076923077,1,1.4871794871794872,3,3.3076923076923075,3.1538461538461537,2,0.00012063980102539062,0.0066297054290771484,3,baseline_simple,1.0
8,4,0.7112676056338026,0.06377031787420717,0.6971830985915493,1.0,0.5555555555555556,3,13.069767441860465,1,1.0930232558139534,3,3.116279069767442,2.3255813953488373,2,0.00012683868408203125,0.006238698959350586,3,baseline_simple,1.0
9,2,0.6971830985915491,1.1102230246251565e-16,0.6971830985915493,0.6971830985915493,0.5555555555555556,3,13.522727272727273,1,1.0,3,3.0,2.0,2,0.00013756752014160156,0.0037703514099121094,3,baseline_simple,1.0
10,1,0.6971830985915493,0.0,0.6971830985915493,0.6971830985915493,0.5555555555555556,3,14.5,1,1.0,3,3.0,2.0,2,0.00012063980102539062,0.0030717849731445312,3,baseline_simple,1.0
