gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.48452729044834303,0.1480528858946143,0.26754385964912286,0.75,,9,24.555555555555557,2,5.388888888888889,5,6.444444444444445,16.5,6,0.0,0.00924825668334961,4,fec_simple_farthest_point,0.3
1,45,0.39317738791423007,0.14317383822764684,0.26754385964912286,0.7280701754385965,0.26754385964912286,9,24.466666666666665,2,4.666666666666667,5,7.022222222222222,14.2,6,0.0001995563507080078,0.013802051544189453,4,fec_simple_farthest_point,0.3
2,23,0.3726163234172388,0.14733874466347863,0.25877192982456143,0.736842105263158,0.25877192982456143,37,25.47826086956522,2,4.028985507246377,5,6.753623188405797,12.144927536231885,6,0.00019693374633789062,0.01370549201965332,4,fec_simple_farthest_point,0.3
3,23,0.39146198830409357,0.1734553003500341,0.25877192982456143,0.7412280701754386,0.25877192982456143,37,25.24,2,3.36,5,6.253333333333333,10.12,6,0.0002338886260986328,0.014262914657592773,4,fec_simple_farthest_point,0.3
4,14,0.4186746987951807,0.18800174764181948,0.25877192982456143,0.7412280701754386,0.25877192982456143,37,24.240963855421686,2,2.7590361445783134,5,5.903614457831325,8.457831325301205,6,0.00023865699768066406,0.013525009155273438,4,fec_simple_farthest_point,0.3
5,16,0.43529277739804045,0.19657145979928786,0.25877192982456143,0.736842105263158,0.25877192982456143,37,23.961038961038962,2,3.168831168831169,5,6.1688311688311686,9.428571428571429,6,0.00026154518127441406,0.013422489166259766,4,fec_simple_farthest_point,0.3
6,10,0.3809159526723786,0.1783099851824123,0.24561403508771928,0.7456140350877193,0.24561403508771928,14,26.476744186046513,3,2.7906976744186047,7,5.837209302325581,8.476744186046512,10,0.0002536773681640625,0.013622522354125977,4,fec_simple_farthest_point,0.3
7,12,0.4486434108527132,0.2023089276822578,0.24561403508771928,0.7412280701754386,0.24561403508771928,14,27.197674418604652,3,2.953488372093023,7,5.906976744186046,8.744186046511627,10,0.0002467632293701172,0.015266656875610352,4,fec_simple_farthest_point,0.3
8,15,0.4166111481234732,0.20106464869643442,0.24561403508771928,0.75,0.24561403508771928,14,29.810126582278482,3,3.6455696202531644,7,6.227848101265823,10.683544303797468,10,0.00025916099548339844,0.014206647872924805,4,fec_simple_farthest_point,0.3
9,10,0.44384944920440644,0.20566650811177772,0.24561403508771928,0.7543859649122807,0.24561403508771928,14,29.790697674418606,3,3.7790697674418605,7,6.337209302325581,11.0,10,0.0002593994140625,0.017020225524902344,4,fec_simple_farthest_point,0.3
10,23,0.4223874904652936,0.1977407065319795,0.24561403508771928,0.7412280701754386,0.24561403508771928,14,33.289855072463766,3,3.739130434782609,7,6.478260869565218,11.014492753623188,10,0.0002512931823730469,0.01612377166748047,4,fec_simple_farthest_point,0.3
