gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5237052218762874,0.07753144714660445,0.34571788413098237,0.6549118387909321,,19,20.246376811594203,4,4.509316770186335,7,5.616977225672878,13.587991718426501,13,0.0,0.1999342441558838,4,baseline_simple,1.0
1,395,0.47700903494354374,0.07228396675533691,0.34571788413098237,0.6555415617128464,0.3904282115869018,19,23.065637065637066,4,3.7374517374517375,7,5.528957528957529,11.102316602316602,13,0.009945869445800781,0.350006103515625,4,baseline_simple,1.0
2,333,0.4488274645457369,0.07520507452163415,0.34005037783375314,0.6542821158690176,0.3904282115869018,33,27.625,3,4.455479452054795,7,6.174657534246576,13.16609589041096,10,0.010968685150146484,0.398313045501709,4,baseline_simple,1.0
3,301,0.44913768747438326,0.08497455174842332,0.34005037783375314,0.6542821158690176,0.3904282115869018,33,31.88783570300158,3,4.943127962085308,7,6.707740916271722,14.543443917851501,10,0.012918233871459961,0.4432382583618164,4,baseline_simple,1.0
4,297,0.4523016715568945,0.09159570865473035,0.33816120906801006,0.6586901763224181,0.38287153652392947,42,34.77916018662519,4,5.390357698289269,7,7.104199066874028,15.673405909797824,13,0.012765169143676758,0.48648524284362793,4,baseline_simple,1.0
5,279,0.444869415351982,0.09254035320817439,0.33816120906801006,0.6599496221662469,0.38287153652392947,42,38.780451127819546,4,6.106766917293233,7,7.589473684210526,17.63609022556391,13,0.012229204177856445,0.5239124298095703,4,baseline_simple,1.0
6,229,0.43745356981199884,0.09143141765802998,0.33816120906801006,0.6580604534005038,0.38287153652392947,42,42.174211248285324,4,6.559670781893004,7,8.060356652949245,18.91495198902606,13,0.010712862014770508,0.5528290271759033,4,baseline_simple,1.0
7,204,0.428277606240351,0.08915505005821578,0.33816120906801006,0.6586901763224181,0.38287153652392947,42,42.43010752688172,4,6.462365591397849,7,8.123655913978494,18.668010752688172,13,0.011724233627319336,0.5544319152832031,4,baseline_simple,1.0
8,171,0.422295484104641,0.08880564788840145,0.33816120906801006,0.6605793450881612,0.38287153652392947,42,44.84575163398693,4,6.572549019607843,7,8.33202614379085,19.087581699346405,13,0.011203765869140625,0.5636043548583984,4,baseline_simple,1.0
9,168,0.4192619129331166,0.08670538787093691,0.33816120906801006,0.6586901763224181,0.38287153652392947,42,46.79820051413882,4,6.425449871465296,7,8.34318766066838,18.69922879177378,13,0.011743307113647461,0.5845472812652588,4,baseline_simple,1.0
