gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5166973157577536,0.0778553209188184,0.3570528967254408,0.6473551637279598,,10,19.96728016359918,2,4.404907975460123,6,5.619631901840491,13.406952965235174,7,0.0,0.2378692626953125,30,baseline_simple,1.0
1,391,0.4651236014293246,0.07203745531946808,0.3570528967254408,0.646095717884131,0.34760705289672544,10,22.697674418604652,2,3.897286821705426,6,5.7228682170542635,11.569767441860465,7,0.01150059700012207,0.4119863510131836,30,baseline_simple,1.0
2,344,0.44334634084795177,0.07150328452616855,0.3570528967254408,0.6467254408060453,0.34760705289672544,10,26.697674418604652,2,4.388193202146691,6,6.255813953488372,12.71556350626118,7,0.010937929153442383,0.46153998374938965,30,baseline_simple,1.0
3,315,0.436038733121361,0.07255990022382086,0.353904282115869,0.6492443324937027,0.35516372795969775,19,30.236065573770492,4,4.557377049180328,7,6.68688524590164,13.414754098360655,13,0.01269221305847168,0.48676419258117676,30,baseline_simple,1.0
4,281,0.42793462543147687,0.07411349051676817,0.34823677581863977,0.646095717884131,0.33501259445843834,32,31.79320987654321,11,4.854938271604938,11,7.061728395061729,14.328703703703704,30,0.015050649642944336,0.5201497077941895,30,baseline_simple,1.0
5,272,0.4234848941914659,0.07291771139487017,0.34823677581863977,0.6366498740554156,0.33501259445843834,32,34.0748502994012,11,5.1706586826347305,11,7.362275449101796,15.255988023952096,30,0.01739335060119629,0.5455849170684814,30,baseline_simple,1.0
6,235,0.4261632185209294,0.07976308117936674,0.34823677581863977,0.6435768261964736,0.33501259445843834,32,36.074438202247194,11,5.206460674157303,11,7.497191011235955,15.297752808988765,30,0.015609502792358398,0.5782556533813477,30,baseline_simple,1.0
7,218,0.4255376864948654,0.0783760656057131,0.34823677581863977,0.646095717884131,0.33501259445843834,32,36.9986013986014,11,4.942657342657343,11,7.4251748251748255,14.647552447552448,30,0.016780614852905273,0.5500545501708984,30,baseline_simple,1.0
8,178,0.42241107524162647,0.08092297987242406,0.3469773299748111,0.6517632241813602,0.34508816120906805,21,37.33116036505867,6,4.844850065189048,9,7.520208604954368,14.546284224250327,19,0.01696467399597168,0.5499498844146729,30,baseline_simple,1.0
9,174,0.4215711753495129,0.08032905885291873,0.3444584382871536,0.6454659949622166,0.35012594458438284,57,37.85978835978836,5,4.767195767195767,8,7.496031746031746,14.312169312169312,16,0.01643967628479004,0.5816748142242432,30,baseline_simple,1.0
