gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5204105098215385,0.07760741157397387,0.3463476070528967,0.6473551637279598,,19,19.276008492569,4,4.267515923566879,7,5.556263269639066,12.94692144373673,13,0.0,0.0999753475189209,3,baseline_simple,1.0
1,406,0.46603515729674694,0.0668519993285226,0.3463476070528967,0.6454659949622166,0.38035264483627207,19,20.321083172147002,4,3.251450676982592,7,5.332688588007737,9.702127659574469,13,0.0039370059967041016,0.1500692367553711,3,baseline_simple,1.0
2,314,0.4386785475076121,0.06960054297892637,0.3463476070528967,0.656801007556675,0.38035264483627207,19,24.65089722675367,4,3.7879282218597066,7,6.230016313213703,11.461663947797716,13,0.004572868347167969,0.16733336448669434,3,baseline_simple,1.0
3,319,0.433888476487564,0.07728954064694213,0.3463476070528967,0.6574307304785894,0.38035264483627207,19,27.769867549668874,4,4.187086092715232,7,6.731788079470198,12.632450331125828,13,0.004851818084716797,0.1801140308380127,3,baseline_simple,1.0
4,267,0.43119385960743317,0.08088645873174315,0.3438287153652393,0.6536523929471032,0.36523929471032746,66,30.345911949685533,18,4.5424528301886795,16,7.122641509433962,13.647798742138365,56,0.004915475845336914,0.19600963592529297,3,baseline_simple,1.0
5,254,0.4237767493739704,0.07798719821872906,0.3438287153652393,0.6360201511335013,0.36523929471032746,66,32.16422287390029,18,4.618768328445748,16,7.236070381231672,13.850439882697946,56,0.005266427993774414,0.20922136306762695,3,baseline_simple,1.0
6,231,0.4264098045786892,0.08565767599658687,0.3438287153652393,0.6536523929471032,0.36523929471032746,66,33.107296137339056,18,4.866952789699571,16,7.407725321888412,14.320457796852647,56,0.0050046443939208984,0.21103358268737793,3,baseline_simple,1.0
7,172,0.42546038636280664,0.08641629427996063,0.3438287153652393,0.6536523929471032,0.36523929471032746,66,35.2463768115942,18,5.050065876152833,16,7.508563899868248,14.753623188405797,56,0.0052182674407958984,0.23129034042358398,3,baseline_simple,1.0
8,150,0.42270051870745595,0.08745068198850177,0.3438287153652393,0.6561712846347607,0.36523929471032746,66,38.037831021437576,18,5.330390920554855,16,7.636822194199244,15.187894073139974,56,0.005247831344604492,0.23575115203857422,3,baseline_simple,1.0
9,140,0.4215789701977624,0.0872675889839959,0.34319899244332497,0.6536523929471032,0.38035264483627207,46,38.64944649446495,7,5.666666666666667,9,7.74169741697417,15.92988929889299,22,0.0058171749114990234,0.25019264221191406,3,baseline_simple,1.0
10,144,0.420175639959797,0.08815376278476472,0.34319899244332497,0.6536523929471032,0.38035264483627207,46,39.885467980295566,7,5.751231527093596,9,7.746305418719212,16.10960591133005,22,0.005510568618774414,0.410477876663208,3,baseline_simple,1.0
11,142,0.4237001160665778,0.09021585939208075,0.34319899244332497,0.6536523929471032,0.38035264483627207,46,41.529411764705884,7,5.768382352941177,9,7.675245098039215,15.873774509803921,22,0.006028890609741211,0.2475905418395996,3,baseline_simple,1.0
12,100,0.4300265850693131,0.09429347550378032,0.34319899244332497,0.6536523929471032,0.38035264483627207,46,44.42494226327945,7,5.742494226327945,9,7.624711316397229,15.74133949191686,22,0.0060274600982666016,0.25178980827331543,3,baseline_simple,1.0
13,112,0.42896725440806044,0.09340752419193217,0.34319899244332497,0.6561712846347607,0.38035264483627207,46,45.92163742690059,7,6.073684210526316,9,7.739181286549708,16.38362573099415,22,0.0070874691009521484,0.26590919494628906,3,baseline_simple,1.0
14,92,0.42170906073004183,0.09262475216923942,0.33816120906801006,0.6574307304785894,0.35768261964735515,64,47.92254335260115,19,6.154913294797688,13,7.720231213872832,16.265895953757227,53,0.005649566650390625,0.2671802043914795,3,baseline_simple,1.0
15,109,0.4327454456624451,0.0978496813642046,0.33816120906801006,0.6561712846347607,0.35768261964735515,64,50.242740998838556,19,6.616724738675958,13,7.850174216027875,17.23693379790941,53,0.006081104278564453,0.2755618095397949,3,baseline_simple,1.0
16,97,0.42653765830332574,0.0951639842283725,0.33816120906801006,0.6555415617128464,0.35768261964735515,64,50.97344110854503,19,6.535796766743649,13,7.755196304849885,16.82217090069284,53,0.0060577392578125,0.2708752155303955,3,baseline_simple,1.0
17,99,0.4251051016426012,0.09528742241322434,0.33816120906801006,0.6555415617128464,0.35768261964735515,64,52.32394366197183,19,6.65962441314554,13,7.714788732394366,16.87323943661972,53,0.006360054016113281,0.27451348304748535,3,baseline_simple,1.0
18,116,0.42226273071427517,0.09387970496113068,0.33816120906801006,0.6536523929471032,0.35768261964735515,64,55.292397660818715,19,6.8163742690058475,13,7.8011695906432745,17.376608187134504,53,0.006373882293701172,0.2888796329498291,3,baseline_simple,1.0
19,124,0.4250899604174163,0.09377554530878439,0.33816120906801006,0.6555415617128464,0.35768261964735515,64,56.97380952380952,19,6.96547619047619,13,7.767857142857143,17.311904761904763,53,0.006295204162597656,0.2851412296295166,3,baseline_simple,1.0
20,118,0.41813087655667214,0.09180598524538204,0.33816120906801006,0.6549118387909321,0.35768261964735515,64,58.887981330221706,19,7.096849474912485,13,7.749124854142357,17.492415402567094,53,0.006104230880737305,0.28205370903015137,3,baseline_simple,1.0
21,112,0.42146924646319006,0.09396652036367596,0.33816120906801006,0.6536523929471032,0.35768261964735515,64,59.507531865585165,19,6.975666280417149,13,7.607184241019699,16.997682502896872,53,0.006644248962402344,0.2794535160064697,3,baseline_simple,1.0
22,96,0.4233178624508275,0.09695870210349869,0.33816120906801006,0.6536523929471032,0.35768261964735515,64,60.29898074745187,19,6.963759909399774,13,7.5390713476783695,16.79388448471121,53,0.006149768829345703,0.28366851806640625,3,baseline_simple,1.0
