run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
26,fec_simple_stratified,0.2,0.0,0.38274219163578616,0.6172578083642138,23.349775075912476,19.518763141706586,23.630935363005847,3.8310119342058897,25926.0,11779.0,0.687601113910622,2750
