run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
9,fec_simple_stratified,0.2,0.0,0.3737427210164108,0.6262572789835892,33.9453227519989,29.37080051889643,34.22483446961269,4.574522233102471,23125.0,14657.0,0.6120639457942936,2301
