gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.503020551194188,0.036247662633001644,0.40338803599788253,0.6087877183695076,,9,20.02079002079002,2,4.446985446985447,5,5.648648648648648,13.44906444906445,6,0.0,0.29822587966918945,17,fec_simple_kmedoids,0.3
1,396,0.4828691401933524,0.03341042303398542,0.3943885653785072,0.5934356802541028,0.3943885653785072,14,21.65242718446602,4,3.683495145631068,7,5.436893203883495,10.770873786407767,13,0.00371551513671875,0.18118071556091309,17,fec_simple_kmedoids,0.3
2,305,0.4729151138607299,0.03786194725611594,0.3885653785071467,0.6013763896241398,0.3885653785071467,31,23.90049751243781,6,3.252072968490879,8,5.180762852404643,9.364842454394694,19,0.003412485122680664,0.18006300926208496,17,fec_simple_kmedoids,0.3
3,258,0.4639808942448077,0.04170810031209631,0.3885653785071467,0.6077289571201694,0.3885653785071467,31,26.67019667170953,6,3.5491679273827534,8,5.366111951588502,9.927382753403933,19,0.003546476364135742,0.19772577285766602,17,fec_simple_kmedoids,0.3
4,272,0.45752463547846284,0.04166890131233009,0.3848597141344626,0.606140815246162,0.3848597141344626,40,29.10318664643399,10,3.905918057663126,9,5.884673748103187,11.088012139605462,30,0.0035314559936523438,0.2151193618774414,17,fec_simple_kmedoids,0.3
5,259,0.4545107410618697,0.04848665118115777,0.3848597141344626,0.609846479618846,0.3848597141344626,40,33.42324888226528,10,4.192250372578242,9,6.517138599105812,12.262295081967213,30,0.003963947296142578,0.24150633811950684,17,fec_simple_kmedoids,0.3
6,195,0.4512690645936244,0.05223085680109703,0.3848597141344626,0.6114346214928534,0.3848597141344626,40,35.99332443257677,10,4.758344459279039,9,7.152202937249666,13.83845126835781,30,0.003934621810913086,0.26591920852661133,17,fec_simple_kmedoids,0.3
7,192,0.44846923730108257,0.05405659521451217,0.3848597141344626,0.6077289571201694,0.3848597141344626,40,37.442953020134226,10,5.05503355704698,9,7.4550335570469795,14.550335570469798,30,0.004024505615234375,0.28052592277526855,17,fec_simple_kmedoids,0.3
8,189,0.4459102717370345,0.053770945168838166,0.3848597141344626,0.6077289571201694,0.3848597141344626,40,39.47019867549669,10,5.389403973509934,9,7.7218543046357615,15.39205298013245,30,0.004158496856689453,0.28711700439453125,17,fec_simple_kmedoids,0.3
9,176,0.44437046220688636,0.052008454166946355,0.3848597141344626,0.6077289571201694,0.3848597141344626,40,41.370466321243526,10,5.823834196891192,9,7.954663212435233,16.186528497409327,30,0.0039501190185546875,0.306934118270874,17,fec_simple_kmedoids,0.3
10,156,0.4465571021253505,0.05435898695289782,0.3848597141344626,0.6082583377448385,0.3848597141344626,40,43.454887218045116,10,6.12406015037594,9,8.119047619047619,16.949874686716793,30,0.004011631011962891,0.42671632766723633,17,fec_simple_kmedoids,0.3
11,149,0.4490503511149356,0.056343077880902925,0.3848597141344626,0.6082583377448385,0.3848597141344626,40,45.86486486486486,10,6.456885456885457,9,8.364221364221365,18.00900900900901,30,0.004101991653442383,0.3415830135345459,17,fec_simple_kmedoids,0.3
12,139,0.4482226560294594,0.05481729791649919,0.3816834303864478,0.6082583377448385,0.3816834303864478,65,47.327478042659976,6,6.567126725219573,10,8.499372647427855,18.35633626097867,19,0.004119396209716797,0.3556513786315918,17,fec_simple_kmedoids,0.3
13,140,0.4433279729383288,0.05578396810471403,0.3816834303864478,0.609846479618846,0.3816834303864478,65,48.522012578616355,6,6.579874213836478,10,8.596226415094339,18.538364779874215,19,0.004103899002075195,0.36462831497192383,17,fec_simple_kmedoids,0.3
14,110,0.43983939762531304,0.053694081521150634,0.3816834303864478,0.6082583377448385,0.3816834303864478,65,51.6767922235723,6,6.59902794653706,10,8.776427703523694,18.878493317132442,19,0.004473447799682617,0.3787376880645752,17,fec_simple_kmedoids,0.3
15,94,0.44139655289094315,0.054084408838473895,0.3816834303864478,0.6082583377448385,0.3816834303864478,65,52.81959378733572,6,6.457586618876942,10,8.70489844683393,18.626045400238947,19,0.004231452941894531,0.39059901237487793,17,fec_simple_kmedoids,0.3
16,100,0.44354139975754997,0.05536198730049085,0.3816834303864478,0.6135521439915299,0.3816834303864478,65,54.45680473372781,6,6.893491124260355,10,9.024852071005917,19.744378698224853,19,0.004140377044677734,0.4053983688354492,17,fec_simple_kmedoids,0.3
17,80,0.4418137888227883,0.055558258381636735,0.3816834303864478,0.6082583377448385,0.3816834303864478,65,55.86829836829837,6,7.135198135198135,10,9.263403263403264,20.62004662004662,19,0.004247903823852539,0.4226367473602295,17,fec_simple_kmedoids,0.3
18,93,0.43983638907736167,0.05688989266208313,0.3816834303864478,0.6082583377448385,0.3816834303864478,65,58.75469483568075,6,7.811032863849765,10,9.713615023474178,22.498826291079812,19,0.0042018890380859375,0.4554142951965332,17,fec_simple_kmedoids,0.3
19,92,0.43827948788069615,0.054748148150460196,0.3816834303864478,0.6093170989941767,0.3816834303864478,65,61.127962085308056,6,8.22037914691943,10,9.939573459715639,23.665876777251185,19,0.004226207733154297,0.46912074089050293,17,fec_simple_kmedoids,0.3
20,96,0.43332787910871556,0.054822235869146245,0.3816834303864478,0.609846479618846,0.3816834303864478,65,64.97818181818182,6,8.807272727272727,10,10.31151515151515,25.387878787878787,19,0.0044765472412109375,0.4972269535064697,17,fec_simple_kmedoids,0.3
21,103,0.4317478932424183,0.052114596511840444,0.3816834303864478,0.6146109052408681,0.3816834303864478,65,70.19736842105263,6,9.720095693779903,10,10.875598086124402,27.727272727272727,19,0.00424957275390625,0.5381565093994141,17,fec_simple_kmedoids,0.3
22,98,0.4320513209046025,0.05498698187590569,0.38009528851244045,0.6151402858655373,0.38009528851244045,125,75.72228989037758,37,11.353227771010962,21,11.706455542021924,32.1278928136419,112,0.004327058792114258,0.5805394649505615,17,fec_simple_kmedoids,0.3
23,108,0.4251592142634472,0.050322091026770537,0.38009528851244045,0.6013763896241398,0.38009528851244045,125,81.94195888754534,37,12.582829504232164,21,12.463119709794437,35.30471584038694,112,0.0043756961822509766,0.6351850032806396,17,fec_simple_kmedoids,0.3
24,133,0.424183544758805,0.05073319559465698,0.38009528851244045,0.6066701958708312,0.38009528851244045,125,87.92469135802469,37,13.848148148148148,21,13.033333333333333,38.76172839506173,112,0.0044248104095458984,0.7242252826690674,17,fec_simple_kmedoids,0.3
25,129,0.42556116636489566,0.05275002515527034,0.37956590788777134,0.6003176283748015,0.37956590788777134,106,95.10754017305315,32,15.233621755253399,25,13.684796044499382,42.446229913473424,87,0.004450559616088867,0.8287153244018555,17,fec_simple_kmedoids,0.3
26,152,0.42605114137671046,0.05231872576120383,0.37956590788777134,0.6151402858655373,0.37956590788777134,106,98.76893939393939,32,14.945707070707071,25,13.496212121212121,41.65151515151515,87,0.004456281661987305,0.7647812366485596,17,fec_simple_kmedoids,0.3
27,163,0.4212712394286525,0.05058814797419065,0.37956590788777134,0.6082583377448385,0.37956590788777134,106,106.50970245795601,32,15.737386804657179,25,13.84346701164295,43.64812419146184,87,0.0044994354248046875,0.8424491882324219,17,fec_simple_kmedoids,0.3
