run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
1,fec_simple_kmeans,0.1,0.0,0.3732133403917417,0.6267866596082583,28.256797075271606,25.98131507728249,45.97111756261438,2.275481997989118,17350.0,20004.0,0.4644750227552605,1631
