gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5055303255280014,0.03655479197690947,0.3917416622551615,0.6071995764955003,,36,19.97117516629712,8,4.425720620842572,7,5.687361419068736,13.407982261640798,24,0.0,0.1555769443511963,7,fec_simple_farthest_point,0.2
1,397,0.48725025428114277,0.03100504569698925,0.385918475383801,0.6087877183695076,0.385918475383801,41,21.93820224719101,6,3.749063670411985,7,5.558052434456929,11.08052434456929,18,0.003863811492919922,0.1926405429840088,7,fec_simple_farthest_point,0.2
2,336,0.47827314768993007,0.03750136546651787,0.385918475383801,0.6124933827421917,0.385918475383801,41,24.873070325900514,6,3.706689536878216,7,5.624356775300171,10.847341337907375,18,0.0039052963256835938,0.20546674728393555,7,fec_simple_farthest_point,0.2
3,281,0.47099027366820945,0.04225683271951805,0.3838009528851244,0.6135521439915299,0.3838009528851244,44,27.322884012539184,5,3.6818181818181817,7,5.605015673981192,10.652037617554859,15,0.003996372222900391,0.21532797813415527,7,fec_simple_farthest_point,0.2
4,276,0.46623262246218683,0.04846237018429433,0.3838009528851244,0.6130227633668608,0.3838009528851244,44,30.754147812971343,5,3.81447963800905,7,5.806938159879336,11.10708898944193,15,0.0039081573486328125,0.22822809219360352,7,fec_simple_farthest_point,0.2
5,255,0.46499070151323535,0.05403851203001148,0.3838009528851244,0.6161990471148756,0.3838009528851244,44,33.5014409221902,5,4.118155619596542,7,6.293948126801153,12.20028818443804,15,0.003920793533325195,0.24731183052062988,7,fec_simple_farthest_point,0.2
6,232,0.466915929033422,0.05987603487688404,0.3838009528851244,0.6130227633668608,0.3838009528851244,44,35.23184357541899,5,4.270949720670391,7,6.652234636871508,12.754189944134078,15,0.004030942916870117,0.26212358474731445,7,fec_simple_farthest_point,0.2
7,214,0.46341804881676874,0.060072236995185685,0.3811540497617787,0.6130227633668608,0.3811540497617787,51,38.92424242424242,11,4.779614325068871,9,7.011019283746556,14.205234159779614,28,0.003979921340942383,0.2800931930541992,7,fec_simple_farthest_point,0.2
8,220,0.461411984439332,0.06160166683460985,0.3811540497617787,0.6130227633668608,0.3811540497617787,51,41.702412868632706,11,5.061662198391421,9,7.2600536193029495,15.054959785522788,28,0.004009246826171875,0.2919197082519531,7,fec_simple_farthest_point,0.2
9,189,0.4568076022887847,0.0626051851134803,0.3811540497617787,0.6130227633668608,0.3811540497617787,51,42.80232558139535,11,4.855297157622739,9,7.248062015503876,14.554263565891473,28,0.004096031188964844,0.29247426986694336,7,fec_simple_farthest_point,0.2
10,173,0.4583372094346202,0.0646333036084415,0.3811540497617787,0.614081524616199,0.3811540497617787,51,45.094816687737044,11,4.945638432364096,9,7.331226295828066,14.853350189633375,28,0.004036903381347656,0.38675379753112793,7,fec_simple_farthest_point,0.2
11,172,0.45646979717469355,0.0626964708937706,0.3811540497617787,0.6130227633668608,0.3811540497617787,51,48.183098591549296,11,5.234314980793854,9,7.522407170294494,15.642765685019207,28,0.004090070724487305,0.3104550838470459,7,fec_simple_farthest_point,0.2
12,136,0.4608029990087782,0.06546694385022515,0.3811540497617787,0.614081524616199,0.3811540497617787,51,50.99635479951397,11,5.637910085054678,9,7.805589307411908,16.825030376670718,28,0.004213809967041016,0.3390820026397705,7,fec_simple_farthest_point,0.2
13,132,0.4591434582898883,0.06377411402525807,0.3811540497617787,0.614081524616199,0.3811540497617787,51,52.09234507897934,11,5.886998784933171,9,7.959902794653706,17.560145808019442,28,0.004069805145263672,0.35318946838378906,7,fec_simple_farthest_point,0.2
14,143,0.45817990977683115,0.06181317294184417,0.3811540497617787,0.6204340921122287,0.3811540497617787,51,53.942046855733665,11,6.101109741060419,9,8.244143033292232,18.23181257706535,28,0.004262208938598633,0.3601717948913574,7,fec_simple_farthest_point,0.2
15,165,0.4567506643793178,0.0628523223772479,0.3811540497617787,0.6130227633668608,0.3811540497617787,51,59.636591478696744,11,6.765664160401003,9,8.556390977443609,19.969924812030076,28,0.0042035579681396484,0.39013218879699707,7,fec_simple_farthest_point,0.2
16,133,0.45628664942786173,0.06597901348242793,0.3806246691371096,0.6161990471148756,0.3806246691371096,105,61.81490384615385,29,6.740384615384615,16,8.498798076923077,19.969951923076923,82,0.004134654998779297,0.39688801765441895,7,fec_simple_farthest_point,0.2
17,112,0.45195583817535895,0.061285581589205565,0.3806246691371096,0.6135521439915299,0.3806246691371096,105,63.24939759036145,29,6.744578313253012,16,8.562650602409638,20.165060240963854,82,0.0043294429779052734,0.40490126609802246,7,fec_simple_farthest_point,0.2
18,109,0.45141511400635004,0.06124696628100424,0.3806246691371096,0.6161990471148756,0.3806246691371096,105,64.78639618138425,29,7.034606205250597,16,8.664677804295943,20.955847255369928,82,0.0041539669036865234,0.4087221622467041,7,fec_simple_farthest_point,0.2
19,80,0.4519812740752306,0.06165630735363669,0.3806246691371096,0.614081524616199,0.3806246691371096,105,65.81451612903226,29,7.201612903225806,16,8.826036866359447,21.329493087557605,82,0.0041980743408203125,0.42176151275634766,7,fec_simple_farthest_point,0.2
20,94,0.44806900632142743,0.06062589426517899,0.3806246691371096,0.6146109052408681,0.3806246691371096,105,66.15764705882353,29,7.135294117647059,16,8.74,21.192941176470587,82,0.004150867462158203,0.4216005802154541,7,fec_simple_farthest_point,0.2
21,96,0.4495866041197134,0.06257140078907177,0.3806246691371096,0.6146109052408681,0.3806246691371096,105,64.19858989424206,29,7.050528789659224,16,8.841363102232668,21.112808460634547,82,0.004278898239135742,0.41357874870300293,7,fec_simple_farthest_point,0.2
