gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5016838809231497,0.036407577895127614,0.397564849126522,0.5971413446267866,,36,20.353191489361702,8,4.495744680851064,7,5.68936170212766,13.672340425531916,24,0.0,0.16008853912353516,1,fec_simple_stratified,0.2
1,428,0.4841104285809012,0.03599089315064935,0.39332980412916885,0.590788777130757,0.39332980412916885,39,23.661190965092402,4,3.8316221765913756,7,5.669404517453799,11.492813141683778,13,0.0037429332733154297,0.20109868049621582,1,fec_simple_stratified,0.2
2,351,0.4741101788282494,0.03974608553304336,0.39332980412916885,0.5982001058761249,0.39332980412916885,39,26.98272884283247,4,3.9620034542314335,7,5.975820379965458,11.7720207253886,13,0.0035867691040039062,0.2090315818786621,1,fec_simple_stratified,0.2
3,318,0.4676869538050317,0.045286706891135856,0.39332980412916885,0.6013763896241398,0.39332980412916885,39,30.040983606557376,4,4.073770491803279,7,6.140983606557377,12.075409836065575,13,0.003977298736572266,0.23111724853515625,1,fec_simple_stratified,0.2
4,265,0.4666983564141197,0.0495932883609869,0.39332980412916885,0.5982001058761249,0.39332980412916885,39,32.96301775147929,4,4.056213017751479,7,6.220414201183432,12.06360946745562,13,0.0037992000579833984,0.23195409774780273,1,fec_simple_stratified,0.2
5,192,0.46792079124943603,0.054046409929028205,0.39332980412916885,0.6093170989941767,0.39332980412916885,39,34.46965699208443,4,4.114775725593668,7,6.328496042216359,12.075197889182059,13,0.003901958465576172,0.24678373336791992,1,fec_simple_stratified,0.2
6,182,0.4642715955149013,0.05347318169071005,0.39280042350449973,0.5992588671254633,0.39280042350449973,29,34.96511627906977,5,3.8255813953488373,7,6.251937984496124,11.34108527131783,15,0.004077911376953125,0.24150633811950684,1,fec_simple_stratified,0.2
7,165,0.46383870002531824,0.056422013051074,0.39280042350449973,0.6003176283748015,0.39280042350449973,29,36.14409937888199,5,3.765217391304348,7,6.290683229813665,11.13416149068323,15,0.004097461700439453,0.24168610572814941,1,fec_simple_stratified,0.2
8,160,0.46389420784126195,0.05768610783639474,0.39280042350449973,0.6066701958708312,0.39280042350449973,29,37.52292441140025,5,3.6493184634448577,7,6.314745972738538,10.90458488228005,15,0.003902912139892578,0.2379593849182129,1,fec_simple_stratified,0.2
9,149,0.4646345605061115,0.05806342848205799,0.39280042350449973,0.5992588671254633,0.39280042350449973,29,38.127317676143385,5,3.8986402966625464,7,6.529048207663783,11.641532756489493,15,0.004154682159423828,0.25260400772094727,1,fec_simple_stratified,0.2
10,150,0.4643451853928144,0.058428460568204825,0.39280042350449973,0.5992588671254633,0.39280042350449973,29,38.79046424090339,5,3.8030112923462984,7,6.577164366373903,11.513174404015057,15,0.004217863082885742,0.347428560256958,1,fec_simple_stratified,0.2
11,139,0.4646942858937368,0.058067667862795956,0.39068290100582315,0.6066701958708312,0.39068290100582315,47,40.30750605326877,12,4.0907990314769975,12,6.801452784503632,12.384987893462469,37,0.004146099090576172,0.2677137851715088,1,fec_simple_stratified,0.2
12,98,0.4645497947125366,0.056810862379561525,0.39015352038115403,0.6066701958708312,0.39015352038115403,46,42.63940092165899,7,4.400921658986175,10,6.993087557603687,13.232718894009217,22,0.0040130615234375,0.28557562828063965,1,fec_simple_stratified,0.2
13,113,0.4647020763484501,0.05652663105520861,0.39015352038115403,0.6066701958708312,0.39015352038115403,46,43.629239766081874,7,4.610526315789474,10,7.1649122807017545,13.902923976608188,22,0.0041425228118896484,0.2961094379425049,1,fec_simple_stratified,0.2
14,107,0.45852125530450394,0.05487074728586375,0.39015352038115403,0.5997882477501324,0.39015352038115403,46,45.4364896073903,7,4.837182448036952,10,7.284064665127021,14.543879907621248,22,0.0043332576751708984,0.30658841133117676,1,fec_simple_stratified,0.2
15,114,0.4631710401200264,0.060825409167311,0.39015352038115403,0.6109052408681842,0.39015352038115403,46,46.59241706161137,7,4.809241706161138,10,7.25,14.443127962085308,22,0.0043735504150390625,0.3019237518310547,1,fec_simple_stratified,0.2
16,85,0.46220324259121925,0.056934455892643496,0.3816834303864478,0.6013763896241398,0.3816834303864478,68,48.016987542468854,10,5.243488108720272,11,7.508493771234428,15.690826727066817,31,0.004029750823974609,0.3251211643218994,1,fec_simple_stratified,0.2
17,101,0.46390695141020266,0.059086960110268164,0.3816834303864478,0.6066701958708312,0.3816834303864478,68,47.6335260115607,10,5.213872832369942,11,7.583815028901734,15.716763005780347,31,0.004341602325439453,0.3241751194000244,1,fec_simple_stratified,0.2
18,99,0.46156424553366016,0.059189718529623216,0.3816834303864478,0.6040232927474855,0.3816834303864478,68,48.8446261682243,10,5.246495327102804,11,7.6764018691588785,15.810747663551401,31,0.004428386688232422,0.3231508731842041,1,fec_simple_stratified,0.2
19,87,0.46026035901631457,0.05569687625958082,0.3816834303864478,0.6066701958708312,0.3816834303864478,68,51.53977272727273,10,5.569318181818182,11,7.921590909090909,16.83068181818182,31,0.004250526428222656,0.34082484245300293,1,fec_simple_stratified,0.2
20,90,0.46033260298413825,0.05688977626192192,0.3816834303864478,0.6013763896241398,0.3816834303864478,68,52.432870370370374,10,5.686342592592593,11,8.02662037037037,17.11689814814815,31,0.004082918167114258,0.3392641544342041,1,fec_simple_stratified,0.2
21,88,0.45922258400593674,0.05690026332626761,0.3816834303864478,0.6019057702488089,0.3816834303864478,68,53.461187214611876,10,5.8938356164383565,11,8.178082191780822,17.751141552511417,31,0.00439453125,0.35022759437561035,1,fec_simple_stratified,0.2
22,90,0.4609738392623554,0.05861726711073257,0.3816834303864478,0.6034939121228162,0.3816834303864478,68,54.664733178654295,10,6.0707656612529,11,8.354988399071926,18.280742459396752,31,0.004286050796508789,0.3600757122039795,1,fec_simple_stratified,0.2
23,92,0.45685669886048996,0.054929346394343964,0.3816834303864478,0.6029645314981471,0.3816834303864478,68,59.13594470046083,10,6.714285714285714,11,8.748847926267281,20.101382488479263,31,0.004317283630371094,0.39629173278808594,1,fec_simple_stratified,0.2
24,86,0.45647063924968884,0.05781746323306023,0.3816834303864478,0.6109052408681842,0.3816834303864478,68,61.75881683731513,10,7.092150170648464,11,8.921501706484642,21.269624573378838,31,0.00410008430480957,0.412123441696167,1,fec_simple_stratified,0.2
25,83,0.449862019308304,0.055938207637226824,0.3816834303864478,0.6003176283748015,0.3816834303864478,68,66.5118912797282,10,8.117780294450736,11,9.490373725934315,24.25254813137033,31,0.0059125423431396484,0.5214507579803467,1,fec_simple_stratified,0.2
26,100,0.449991136517064,0.05664814092140185,0.3816834303864478,0.6093170989941767,0.3816834303864478,68,70.3348623853211,10,8.864678899082568,11,9.932339449541285,26.238532110091743,31,0.0044362545013427734,0.48903417587280273,1,fec_simple_stratified,0.2
27,112,0.4500397824176226,0.05730390628611016,0.3816834303864478,0.6019057702488089,0.3816834303864478,68,74.32419547079857,10,10.207389749702026,11,10.541120381406436,29.99046483909416,31,0.004512310028076172,0.5348904132843018,1,fec_simple_stratified,0.2
