run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
28,fec_simple_kmeans,0.1,1e-05,0.3652726310217046,0.6347273689782954,36.52312350273132,34.25676593976095,56.82455057138577,2.26635756297037,14792.0,23590.0,0.3853889844197801,1568
