gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5072321715470628,0.0415721423490128,0.378507146638433,0.6188459502382213,,36,19.941048034934497,8,4.401746724890829,7,5.692139737991266,13.403930131004367,24,0.0,0.14208078384399414,7,fec_simple_stratified,0.2
1,398,0.4823884738549414,0.04081598777024761,0.378507146638433,0.6087877183695076,0.378507146638433,36,21.776031434184677,8,3.7210216110019645,7,5.6227897838899805,11.108055009823183,24,0.003475189208984375,0.17829084396362305,7,fec_simple_stratified,0.2
2,352,0.47496501011624614,0.047630055269940304,0.378507146638433,0.6273160402329274,0.378507146638433,36,24.96917808219178,8,3.9075342465753424,7,6.0,11.518835616438356,24,0.0033555030822753906,0.2085556983947754,7,fec_simple_stratified,0.2
3,274,0.4680081340759455,0.05038174636380871,0.37797776601376387,0.6119640021175226,0.37797776601376387,35,27.28293413173653,8,4.014970059880239,7,6.245508982035928,11.77694610778443,24,0.003814220428466797,0.2215282917022705,7,fec_simple_stratified,0.2
4,260,0.46432261369863437,0.055422586579684754,0.37797776601376387,0.6161990471148756,0.37797776601376387,35,29.632503660322108,8,4.143484626647145,7,6.556368960468522,12.313323572474378,24,0.0037992000579833984,0.23210453987121582,7,fec_simple_stratified,0.2
5,237,0.4625039628243774,0.06002149828580321,0.37797776601376387,0.6209634727368978,0.37797776601376387,35,31.773826458036986,8,4.435277382645804,7,6.817923186344239,13.19203413940256,24,0.003955841064453125,0.2554502487182617,7,fec_simple_stratified,0.2
6,232,0.459251350954251,0.06120446524319014,0.37797776601376387,0.6193753308628904,0.37797776601376387,35,33.96652719665272,8,4.474198047419804,7,7.00697350069735,13.478382147838214,24,0.003905773162841797,0.2602987289428711,7,fec_simple_stratified,0.2
7,200,0.46086044981268875,0.06272726270707314,0.37797776601376387,0.6188459502382213,0.37797776601376387,35,34.54557463672391,8,4.889035667107001,7,7.317040951122854,14.721268163804492,24,0.003957271575927734,0.2839341163635254,7,fec_simple_stratified,0.2
8,208,0.4576314788003257,0.06160082949675653,0.37797776601376387,0.6151402858655373,0.37797776601376387,35,35.89825970548862,8,4.815261044176707,7,7.307898259705489,14.51673360107095,24,0.003849029541015625,0.2835071086883545,7,fec_simple_stratified,0.2
9,196,0.4526620629747861,0.06070498044937446,0.37797776601376387,0.6161990471148756,0.37797776601376387,35,37.536041939711666,8,4.972477064220183,7,7.557011795543906,15.07470511140236,24,0.004040956497192383,0.2998819351196289,7,fec_simple_stratified,0.2
10,178,0.44620699466378855,0.06163207756110343,0.37797776601376387,0.6204340921122287,0.37797776601376387,35,40.1124031007752,8,5.089147286821706,7,7.847545219638243,15.6343669250646,24,0.004013776779174805,0.42394208908081055,7,fec_simple_stratified,0.2
11,160,0.44218199868248914,0.06189281322166565,0.37797776601376387,0.6188459502382213,0.37797776601376387,35,42.20074812967581,8,5.2556109725685785,7,8.051122194513717,16.184538653366584,24,0.004049539566040039,0.33817172050476074,7,fec_simple_stratified,0.2
12,140,0.4384348723903702,0.06050821600235193,0.37215457914240335,0.6199047114875595,0.37215457914240335,69,44.924317617866,11,5.506203473945409,8,8.357320099255583,16.950372208436725,28,0.004031181335449219,0.3524603843688965,7,fec_simple_stratified,0.2
13,144,0.43706238085676213,0.06370320464741189,0.37215457914240335,0.6209634727368978,0.37215457914240335,69,47.333743842364534,11,5.895320197044335,8,8.572660098522167,18.076354679802957,28,0.004235267639160156,0.3752124309539795,7,fec_simple_stratified,0.2
14,131,0.4339408606216441,0.06065214403428174,0.37215457914240335,0.6193753308628904,0.37215457914240335,69,49.21728691476591,11,5.8763505402160865,8,8.63985594237695,18.096038415366145,28,0.004131793975830078,0.38147878646850586,7,fec_simple_stratified,0.2
15,114,0.4316245860112264,0.05854904170223713,0.37215457914240335,0.6193753308628904,0.37215457914240335,69,50.488783943329395,11,6.191263282172373,8,8.970484061393153,18.93388429752066,28,0.0040111541748046875,0.39705586433410645,7,fec_simple_stratified,0.2
16,114,0.4280720329144725,0.05965824276002599,0.37215457914240335,0.6130227633668608,0.37215457914240335,69,53.49122807017544,11,6.907602339181286,8,9.304093567251462,20.928654970760235,28,0.003877878189086914,0.4276163578033447,7,fec_simple_stratified,0.2
17,135,0.4320652677139761,0.06022469408286183,0.37215457914240335,0.6199047114875595,0.37215457914240335,69,57.260554885404105,11,7.306393244873341,8,9.569360675512666,21.93124246079614,28,0.004087686538696289,0.45356225967407227,7,fec_simple_stratified,0.2
18,133,0.4304042421627201,0.058998776874328654,0.37215457914240335,0.6177871889888831,0.37215457914240335,69,59.98799519807923,11,8.039615846338535,8,9.912364945978391,23.854741896758703,28,0.004378080368041992,0.4653449058532715,7,fec_simple_stratified,0.2
19,132,0.42755593357440447,0.060384167545404224,0.37215457914240335,0.6188459502382213,0.37215457914240335,69,63.57687723480334,11,8.839094159713945,8,10.33015494636472,26.06674612634088,28,0.004118919372558594,0.5170984268188477,7,fec_simple_stratified,0.2
20,142,0.4250829459934807,0.05796517128631058,0.3710958178930651,0.6103758602435151,0.3710958178930651,67,67.95970695970696,7,9.398046398046398,11,10.65079365079365,27.67032967032967,22,0.0041921138763427734,0.52508544921875,7,fec_simple_stratified,0.2
21,132,0.4305178408887501,0.06356985299554462,0.3710958178930651,0.6209634727368978,0.3710958178930651,67,72.5599520383693,7,10.305755395683454,11,10.910071942446043,30.0947242206235,22,0.004212379455566406,0.5788767337799072,7,fec_simple_stratified,0.2
