gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.507809690317639,0.04305904123121378,0.3732133403917417,0.6357861302276338,,36,19.96793587174349,8,4.420841683366733,7,5.6332665330661325,13.404809619238478,24,0.0,0.5818490982055664,25,fec_simple_kmedoids,0.1
1,401,0.478761412853525,0.04154564096669842,0.36897829539438853,0.6336686077289571,0.36897829539438853,19,21.84942084942085,4,3.722007722007722,7,5.588803088803089,11.067567567567568,13,0.020004987716674805,1.128896713256836,25,fec_simple_kmedoids,0.1
2,348,0.4667148479756945,0.05110853778974593,0.36897829539438853,0.6320804658549497,0.36897829539438853,19,24.438260869565216,4,3.8156521739130436,7,5.961739130434783,11.274782608695652,13,0.01803731918334961,0.27643537521362305,25,fec_simple_kmedoids,0.1
3,296,0.4629691506814088,0.05833101941837473,0.3679195341450503,0.6336686077289571,0.3679195341450503,29,28.2023988005997,5,4.0254872563718145,8,6.397301349325337,12.06296851574213,18,0.003878355026245117,0.22282624244689941,25,fec_simple_kmedoids,0.1
4,254,0.4550757445184484,0.06264114281827689,0.36421386977236636,0.6341979883536262,0.36421386977236636,32,31.36627906976744,3,4.373546511627907,7,6.8125,13.180232558139535,10,0.003958702087402344,0.23582863807678223,25,fec_simple_kmedoids,0.1
5,192,0.4494999499234545,0.06318478762347503,0.363155108523028,0.6299629433562732,0.363155108523028,27,32.28918918918919,6,4.474324324324324,7,7.106756756756757,13.685135135135136,18,0.003850698471069336,0.2548379898071289,25,fec_simple_kmedoids,0.1
6,196,0.45088874323919326,0.06833697176631677,0.363155108523028,0.6320804658549497,0.363155108523028,27,32.04365079365079,6,4.662698412698413,7,7.380952380952381,14.267195767195767,18,0.003867626190185547,0.26207947731018066,25,fec_simple_kmedoids,0.1
7,167,0.4507935251837824,0.07123795540957407,0.363155108523028,0.6320804658549497,0.363155108523028,27,33.725515463917525,6,4.655927835051546,7,7.501288659793815,14.260309278350515,18,0.003848552703857422,0.2671175003051758,25,fec_simple_kmedoids,0.1
8,156,0.4421950403777895,0.06870707520852094,0.363155108523028,0.6347273689782954,0.363155108523028,27,36.201765447667086,6,4.972257250945775,7,7.703656998738966,15.219419924337958,18,0.003925323486328125,0.2876441478729248,25,fec_simple_kmedoids,0.1
9,142,0.4456551085230281,0.07171821050447952,0.363155108523028,0.6357861302276338,0.363155108523028,27,37.9775,6,4.985,7,7.79125,15.2775,18,0.003987312316894531,0.29175400733947754,25,fec_simple_kmedoids,0.1
10,123,0.44808569029859296,0.0710692834241405,0.363155108523028,0.6320804658549497,0.363155108523028,27,37.58467243510507,6,5.101359703337454,7,7.835599505562422,15.517923362175525,18,0.003974437713623047,0.43113088607788086,25,fec_simple_kmedoids,0.1
11,109,0.44655461443444505,0.0700926465554464,0.363155108523028,0.6336686077289571,0.363155108523028,27,38.90196078431372,6,5.105392156862745,7,7.854166666666667,15.580882352941176,18,0.0041656494140625,0.30730438232421875,25,fec_simple_kmedoids,0.1
12,89,0.4434432735766517,0.06835628337937968,0.36103758602435154,0.6352567496029645,0.36103758602435154,39,39.16840882694541,9,5.328687572590011,10,7.981416957026713,16.11033681765389,28,0.004079341888427734,0.3154110908508301,25,fec_simple_kmedoids,0.1
13,119,0.445218099677746,0.06904019449767172,0.36103758602435154,0.6299629433562732,0.36103758602435154,39,40.58009708737864,9,5.785194174757281,10,8.112864077669903,17.25,28,0.004050493240356445,0.326801061630249,25,fec_simple_kmedoids,0.1
14,124,0.4408858302452797,0.06902775352817955,0.36103758602435154,0.6336686077289571,0.36103758602435154,39,42.690821256038646,9,6.22463768115942,10,8.3756038647343,18.42149758454106,28,0.004030704498291016,0.34006500244140625,25,fec_simple_kmedoids,0.1
15,118,0.44051957396061847,0.06756427403044721,0.35892006352567496,0.6336686077289571,0.35892006352567496,57,44.25755743651753,15,6.5078597339782345,12,8.564691656590085,19.217654171704957,46,0.004012107849121094,0.3637509346008301,25,fec_simple_kmedoids,0.1
16,129,0.438994357137429,0.06773086298393097,0.35892006352567496,0.6320804658549497,0.35892006352567496,57,46.55352798053528,15,6.824817518248175,12,8.78588807785888,20.100973236009732,46,0.004143476486206055,0.36449098587036133,25,fec_simple_kmedoids,0.1
17,104,0.43270834752619247,0.06764546142069883,0.35892006352567496,0.6326098464796188,0.35892006352567496,57,48.89728453364817,15,7.152302243211334,12,8.974025974025974,21.07910271546635,46,0.0040950775146484375,0.38492250442504883,25,fec_simple_kmedoids,0.1
18,125,0.43559586009007145,0.06866994960661645,0.35892006352567496,0.6352567496029645,0.35892006352567496,57,51.64613526570049,15,7.031400966183575,12,8.926328502415458,20.807971014492754,46,0.004127979278564453,0.38252854347229004,25,fec_simple_kmedoids,0.1
19,97,0.4423489534911998,0.07329225773288571,0.35892006352567496,0.6357861302276338,0.35892006352567496,57,53.43580683156655,15,7.468786808009423,12,9.16489988221437,22.044758539458186,46,0.00417017936706543,0.40366291999816895,25,fec_simple_kmedoids,0.1
20,85,0.4412276706021397,0.06851860745448325,0.35892006352567496,0.6304923239809423,0.35892006352567496,57,55.5953488372093,15,7.716279069767442,12,9.255813953488373,22.95,46,0.004145145416259766,0.43047499656677246,25,fec_simple_kmedoids,0.1
21,94,0.43574968106986955,0.06764435629481493,0.35892006352567496,0.6341979883536262,0.35892006352567496,57,57.21662763466042,15,7.672131147540983,12,9.30679156908665,22.783372365339577,46,0.004350185394287109,0.42252254486083984,25,fec_simple_kmedoids,0.1
