run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
15,fec_simple_stratified,0.1,1e-05,0.37268395976707247,0.6273160402329275,29.364455223083496,24.033461411949247,29.633270427118987,5.330993811134249,25953.0,11439.0,0.694078947368421,7240
