run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
7,fec_simple_kmedoids,0.4,0.0,0.37427210164107994,0.6257278983589201,26.575150728225708,24.554389061871916,46.508799663279206,2.020761666353792,16590.0,20363.0,0.4489486645197954,109
