run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
9,fec_simple_kmedoids,0.1,1e-05,0.36897829539438853,0.6310217046056115,23.535840034484863,20.923762927763164,40.46890935115516,2.6120771067216992,19893.0,15701.0,0.5588863291565994,1572
